Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
248,2020-06-02,1800,33.9,13.8,30.0,0.0,298,24.5,3.6,300,0.36
248,2020-06-02,1900,30.7,14.0,36.0,0.0,107,24.2,3.7,294,0.17
248,2020-06-02,2000,27.3,13.6,43.0,0.0,8,23.9,3.0,294,0.08
248,2020-06-02,2100,24.7,13.5,50.0,0.0,0,23.4,2.2,273,0.04
248,2020-06-02,2200,22.3,13.0,55.0,0.0,0,23.0,2.1,266,0.03
248,2020-06-02,2300,22.2,12.6,55.0,0.0,0,22.5,2.0,256,0.02
248,2020-06-02,2400,21.7,12.0,54.0,0.0,0,22.1,1.2,238,0.01
248,2020-06-03,0100,20.8,12.0,57.0,0.0,0,21.7,1.4,237,0.01
248,2020-06-03,0200,18.7,12.3,67.0,0.0,1,21.4,0.7,67,0.0
248,2020-06-03,0300,18.8,12.7,67.0,0.0,0,21.0,0.7,100,0.0
248,2020-06-03,0400,17.9,13.2,74.0,0.0,0,20.7,0.7,131,0.0
248,2020-06-03,0500,16.8,13.5,81.0,0.0,5,20.4,0.6,197,0.0
248,2020-06-03,0600,18.7,13.9,73.0,0.0,98,20.2,0.9,196,0.03
248,2020-06-03,0700,22.7,14.8,61.0,0.0,279,20.0,1.1,241,0.19
248,2020-06-03,0800,26.3,13.9,46.0,0.0,473,20.2,1.5,285,0.36
248,2020-06-03,0900,29.5,14.5,40.0,0.0,642,20.6,2.3,307,0.54
248,2020-06-03,1000,31.1,15.7,39.0,0.0,784,21.1,3.0,318,0.69
248,2020-06-03,1100,33.1,16.7,38.0,0.0,879,21.5,2.5,322,0.77
248,2020-06-03,1200,35.0,15.4,31.0,0.0,932,22.6,2.1,1,0.83
248,2020-06-03,1300,36.8,14.1,26.0,0.0,933,23.9,2.5,1,0.86
248,2020-06-03,1400,37.9,11.2,20.0,0.0,890,24.8,2.7,2,0.85
248,2020-06-03,1500,38.6,10.1,18.0,0.0,792,25.2,2.8,358,0.78
248,2020-06-03,1600,38.8,12.7,21.0,0.0,647,25.4,2.5,319,0.64
248,2020-06-03,1700,37.3,12.5,23.0,0.0,483,25.4,3.8,302,0.55
248,2020-06-03,1800,34.9,13.6,28.0,0.0,290,25.1,4.8,288,0.42
248,2020-06-03,1900,32.1,14.6,35.0,0.0,107,24.8,3.8,293,0.18
248,2020-06-03,2000,27.8,13.2,41.0,0.0,6,24.4,2.1,300,0.06
248,2020-06-03,2100,25.3,12.2,44.0,0.0,0,23.9,1.3,275,0.03
248,2020-06-03,2200,22.9,13.3,55.0,0.0,0,23.4,1.0,306,0.01
248,2020-06-03,2300,22.7,12.8,54.0,0.0,0,22.9,1.3,270,0.02
248,2020-06-03,2400,23.7,10.9,44.0,0.0,0,22.5,1.6,222,0.04
248,2020-06-04,0100,22.2,10.0,46,0.0,0,22.1,1.1,232,0.02
248,2020-06-04,0200,20.1,10.5,54,0.0,0,21.7,1.0,276,0.01
248,2020-06-04,0300,17.7,12.0,69,0.0,0,21.3,1.5,349,0.0
248,2020-06-04,0400,17.0,12.9,77,0.0,0,21.0,1.0,345,0.0
248,2020-06-04,0500,16.3,12.6,79,0.0,6,20.7,1.5,298,0.0
248,2020-06-04,0600,19.1,13.9,72,0.0,104,20.4,1.7,303,0.05
248,2020-06-04,0700,21.9,15.6,68,0.0,285,20.2,1.4,266,0.19
248,2020-06-04,0800,25.4,15.2,53,0.0,486,20.4,2.0,285,0.36
248,2020-06-04,0900,29.2,16.3,46,0.0,663,20.8,3.4,312,0.56
248,2020-06-04,1000,31.6,16.1,39,0.0,797,21.2,3.9,318,0.72
248,2020-06-04,1100,33.1,16.3,37,0.0,895,21.6,3.7,316,0.82
248,2020-06-04,1200,34.6,15.5,32,0.0,949,22.8,2.8,313,0.85
248,2020-06-04,1300,36.0,15.3,29,0.0,950,24.0,2.7,320,0.87
248,2020-06-04,1400,36.8,14.0,26,0.0,899,24.9,2.4,307,0.83
248,2020-06-04,1500,38.0,13.0,23,0.0,802,25.5,2.9,339,0.78
248,2020-06-04,1600,38.4,13.8,23,0.0,663,25.7,2.4,318,0.64
248,2020-06-04,1700,37.6,14.4,25,0.0,488,25.7,3.2,306,0.52
248,2020-06-04,1800,34.9,12.6,26,0.0,294,25.4,3.6,288,0.37
248,2020-06-04,1900,31.9,13.9,34,0.0,115,25.1,2.2,277,0.13
248,2020-06-04,2000,28.3,10.1,32,0.0,10,24.7,2.2,229,0.08
248,2020-06-04,2100,26.2,9.2,34,0.0,0,24.2,3.3,220,0.09
248,2020-06-04,2200,24.4,9.8,40,0.0,0,23.7,3.2,226,0.08
248,2020-06-04,2300,23.9,10.6,43,0.0,0,23.2,3.6,234,0.08
248,2020-06-04,2400,22.7,10.9,47,0.0,0,22.8,3.9,239,0.07
248,2020-06-05,0100,20.6,11.1,55,0.0,0,22.4,3.0,244,0.04
248,2020-06-05,0200,18.7,11.5,63,0.0,0,22.0,2.5,243,0.02
248,2020-06-05,0300,17.6,11.4,67,0.0,0,21.7,1.7,222,0.0
248,2020-06-05,0400,18.1,11.3,65,0.0,0,21.4,4.2,234,0.03
248,2020-06-05,0500,17.4,11.2,67,0.0,6,21.2,3.8,244,0.03
248,2020-06-05,0600,17.1,11.8,71,0.0,97,20.9,4.1,247,0.07
248,2020-06-05,0700,18.5,12.1,66,0.0,280,20.7,5.6,243,0.24
248,2020-06-05,0800,20.2,11.8,58,0.0,480,20.6,6.1,250,0.4
248,2020-06-05,0900,22.5,10.5,47,0.0,664,20.8,6.0,252,0.56
248,2020-06-05,1000,24.1,10.6,43,0.0,804,21.0,6.4,244,0.69
248,2020-06-05,1100,24.5,10.1,40,0.0,901,21.3,7.1,235,0.8
248,2020-06-05,1200,25.2,9.7,38,0.0,949,22.1,7.0,233,0.87
248,2020-06-05,1300,25.2,9.0,36,0.0,953,23.0,7.8,235,0.9
248,2020-06-05,1400,23.9,9.4,40,0.0,912,23.5,9.0,231,0.86
248,2020-06-05,1500,22.1,9.3,44,0.0,646,23.5,9.2,232,0.66
248,2020-06-05,1600,22.3,8.8,42,0.0,726,23.2,9.4,241,0.69
248,2020-06-05,1700,21.2,8.5,44,0.0,502,22.8,9.1,237,0.53
248,2020-06-05,1800,19.7,8.6,49,0.0,299,22.4,8.3,239,0.36
248,2020-06-05,1900,17.4,8.6,56,0.0,87,21.9,7.4,237,0.15
248,2020-06-05,2000,15.6,9.1,65,0.0,8,21.4,6.3,246,0.05
248,2020-06-05,2100,14.9,8.7,67,0.0,0,20.9,6.1,245,0.04
248,2020-06-05,2200,14.6,8.5,67,0.0,0,20.5,4.6,235,0.03
248,2020-06-05,2300,14.4,8.9,70,0.0,0,20.1,5.3,239,0.03
248,2020-06-05,2400,14.1,8.9,71,0.0,0,19.8,6.1,236,0.03
248,2020-06-06,0100,14.0,8.6,70,0.0,0,19.6,6.3,243,0.06
248,2020-06-06,0200,13.9,8.4,70,0.0,0,19.3,5.9,243,0.05
248,2020-06-06,0300,13.6,8.8,73,0.0,0,19.0,5.0,237,0.04
248,2020-06-06,0400,13.3,8.9,75,0.0,0,18.8,4.1,230,0.03
248,2020-06-06,0500,13.1,9.1,76,0.0,5,18.6,3.7,226,0.03
248,2020-06-06,0600,13.9,9.3,74,0.0,52,18.5,4.3,231,0.06
248,2020-06-06,0700,15.0,9.5,70,0.0,124,18.4,4.4,232,0.12
248,2020-06-06,0800,17.1,9.7,62,0.0,479,18.5,5.0,235,0.35
248,2020-06-06,0900,19.3,9.4,53,0.0,667,18.8,5.3,245,0.49
248,2020-06-06,1000,20.9,9.4,48,0.0,811,19.1,5.4,243,0.62
248,2020-06-06,1100,22.0,9.5,45,0.0,909,19.5,6.0,229,0.73
248,2020-06-06,1200,22.9,9.4,42,0.0,963,20.5,5.8,233,0.79
248,2020-06-06,1300,22.9,8.5,40,0.0,969,21.6,6.1,231,0.8
248,2020-06-06,1400,22.7,9.1,42,0.0,922,22.2,6.2,223,0.76
248,2020-06-06,1500,23.3,8.2,38,0.0,818,22.5,6.5,234,0.71
248,2020-06-06,1600,22.9,7.2,36,0.0,678,22.5,7.1,243,0.64
248,2020-06-06,1700,22.4,4.9,32,0.0,492,22.3,7.4,261,0.54
248,2020-06-06,1800,21.0,5.3,36,0.0,308,21.9,7.7,268,0.4
248,2020-06-06,1900,19.2,6.4,43,0.0,118,21.4,6.2,259,0.18
248,2020-06-06,2000,16.2,8.4,60,0.0,11,20.9,5.9,240,0.06
248,2020-06-06,2100,15.0,6.7,57,0.0,0,20.5,5.1,250,0.05
248,2020-06-06,2200,14.3,6.9,61,0.0,0,20.0,3.2,255,0.02
248,2020-06-06,2300,13.6,6.8,63,0.0,0,19.7,3.3,242,0.02
248,2020-06-06,2400,13.1,6.3,63,0.0,0,19.3,3.8,262,0.02
248,2020-06-07,0100,12.6,6.0,64,0.0,0,19.0,3.8,262,0.02
248,2020-06-07,0200,12.0,5.9,66,0.0,0,18.7,3.3,268,0.01
248,2020-06-07,0300,10.9,5.3,68,0.0,0,18.5,2.5,264,0.0
248,2020-06-07,0400,10.7,5.6,70,0.0,0,18.2,2.8,265,0.0
248,2020-06-07,0500,11.5,5.8,68,0.0,6,18.0,4.4,279,0.02
248,2020-06-07,0600,12.0,6.1,67,0.0,105,17.8,3.8,270,0.06
248,2020-06-07,0700,14.1,6.8,62,0.0,289,17.6,5.0,283,0.22
248,2020-06-07,0800,15.7,6.5,54,0.0,493,17.6,5.8,292,0.36
248,2020-06-07,0900,17.3,5.9,47,0.0,676,17.9,4.8,297,0.47
248,2020-06-07,1000,18.1,5.1,42,0.0,757,18.2,4.1,295,0.56
248,2020-06-07,1100,19.1,5.1,40,0.0,932,18.6,3.6,284,0.66
248,2020-06-07,1200,19.8,5.3,38,0.0,956,19.6,3.7,289,0.69
248,2020-06-07,1300,21.2,5.2,35,0.0,992,20.7,4.0,297,0.75
248,2020-06-07,1400,22.0,4.3,32,0.0,918,21.5,3.8,301,0.7
248,2020-06-07,1500,22.4,4.2,31,0.0,779,21.9,3.9,288,0.64
248,2020-06-07,1600,22.8,4.2,30,0.0,712,22.1,3.8,296,0.56
248,2020-06-07,1700,22.7,3.9,29,0.0,523,22.0,3.5,296,0.42
248,2020-06-07,1800,21.8,5.1,34,0.0,310,21.8,5.2,295,0.34
248,2020-06-07,1900,20.0,5.3,38,0.0,117,21.4,5.0,275,0.17
248,2020-06-07,2000,17.1,7.0,51,0.0,10,21.0,4.2,245,0.06
248,2020-06-07,2100,15.2,8.1,62,0.0,0,20.5,3.5,233,0.02
248,2020-06-07,2200,14.5,7.8,64,0.0,0,20.1,3.3,243,0.02
248,2020-06-07,2300,13.4,7.3,67,0.0,0,19.8,2.6,261,0.01
248,2020-06-07,2400,11.4,7.0,74,0.0,0,19.4,1.9,259,0.0
248,2020-06-08,0100,13.1,7.4,68,0.0,0,19.0,2.6,301,0.0
248,2020-06-08,0200,13.9,6.4,61,0.0,0,18.7,3.0,322,0.01
248,2020-06-08,0300,13.2,5.7,60,0.0,0,18.5,3.1,334,0.01
248,2020-06-08,0400,12.5,5.1,61,0.0,0,18.2,2.9,311,0.01
248,2020-06-08,0500,11.4,5.2,65,0.0,7,18.0,2.4,293,0.0
248,2020-06-08,0600,13.0,5.6,61,0.0,112,17.8,3.2,311,0.06
248,2020-06-08,0700,15.3,5.5,52,0.0,298,17.6,4.4,326,0.23
248,2020-06-08,0800,17.3,5.4,45,0.0,502,17.7,5.4,333,0.37
248,2020-06-08,0900,19.6,4.7,38,0.0,682,17.9,5.8,335,0.54
248,2020-06-08,1000,21.2,4.6,34,0.0,829,18.2,5.9,338,0.68
248,2020-06-08,1100,23.1,4.3,30,0.0,925,18.6,5.7,337,0.78
248,2020-06-08,1200,24.3,3.1,25,0.0,979,19.6,6.1,316,0.87
248,2020-06-08,1300,25.4,2.7,23,0.0,981,20.6,5.9,309,0.88
248,2020-06-08,1400,26.4,2.5,21,0.0,933,21.4,5.8,307,0.86
248,2020-06-08,1500,27.3,1.0,18,0.0,840,22.0,5.2,312,0.77
248,2020-06-08,1600,27.9,-1.5,15,0.0,703,22.2,4.8,328,0.66
248,2020-06-08,1700,27.3,2.9,21,0.0,519,22.1,4.7,298,0.52
248,2020-06-08,1800,26.2,4.6,25,0.0,315,21.9,4.4,291,0.37
248,2020-06-08,1900,24.3,5.6,30,0.0,124,21.6,3.9,295,0.17
248,2020-06-08,2000,20.3,6.0,39,0.0,9,21.3,2.8,301,0.06
248,2020-06-08,2100,17.9,5.8,45,0.0,0,20.8,1.9,238,0.03
248,2020-06-08,2200,17.1,6.1,48,0.0,0,20.4,2.5,233,0.03
248,2020-06-08,2300,16.3,5.4,48,0.0,0,20.0,2.1,240,0.02
248,2020-06-08,2400,14.2,5.2,55,0.0,0,19.6,1.5,284,0.01
248,2020-06-09,0100,13.3,5.9,61.0,0.0,0,19.2,0.9,286,0.0
248,2020-06-09,0200,11.2,7.6,78.0,0.0,0,18.8,0.8,124,0.0
248,2020-06-09,0300,10.6,7.5,81.0,0.0,0,18.4,0.8,18,0.0
248,2020-06-09,0400,11.1,8.6,84.0,0.0,0,18.0,0.9,41,0.0
248,2020-06-09,0500,11.3,7.8,79.0,0.0,6,17.7,0.6,194,0.0
248,2020-06-09,0600,11.7,8.2,79.0,0.0,108,17.5,1.1,245,0.03
248,2020-06-09,0700,17.4,7.8,53.0,0.0,290,17.3,0.9,263,0.18
248,2020-06-09,0800,21.6,7.7,41.0,0.0,489,17.5,1.6,329,0.34
248,2020-06-09,0900,23.1,8.2,38.0,0.0,667,18.0,1.6,297,0.45
248,2020-06-09,1000,24.8,7.7,34.0,0.0,809,18.4,2.4,298,0.6
248,2020-06-09,1100,27.6,6.6,26.0,0.0,895,18.9,2.4,337,0.73
248,2020-06-09,1200,29.0,5.7,23.0,0.0,953,20.1,2.3,322,0.76
248,2020-06-09,1300,30.0,5.3,21.0,0.0,961,21.4,2.5,309,0.79
248,2020-06-09,1400,31.3,4.8,19.0,0.0,912,22.3,3.3,327,0.8
248,2020-06-09,1500,31.9,5.2,19.0,0.0,811,22.8,3.2,334,0.74
248,2020-06-09,1600,32.2,6.5,20.0,0.0,682,23.1,3.3,339,0.64
248,2020-06-09,1700,32.1,6.5,20.0,0.0,510,23.1,3.1,349,0.5
248,2020-06-09,1800,31.9,7.6,22.0,0.0,313,22.9,2.6,329,0.33
248,2020-06-09,1900,28.9,10.0,31.0,0.0,119,22.7,2.9,308,0.15
248,2020-06-09,2000,24.4,10.9,43.0,0.0,11,22.4,2.3,291,0.06
248,2020-06-09,2100,21.8,10.8,50.0,0.0,0,21.9,1.7,254,0.02
248,2020-06-09,2200,19.6,9.8,53.0,0.0,0,21.5,1.4,270,0.01
248,2020-06-09,2300,19.5,9.2,51.0,0.0,0,21.0,1.8,247,0.02
248,2020-06-09,2400,19.5,9.2,51.0,0.0,0,20.6,1.9,261,0.02
248,2020-06-10,0100,16.4,10.1,66,0.0,0,20.3,0.8,360,0.0
248,2020-06-10,0200,15.0,11.8,81,0.0,0,19.9,0.7,43,0.0
248,2020-06-10,0300,15.0,12.2,84,0.0,0,19.5,0.9,16,0.0
248,2020-06-10,0400,14.9,12.1,83,0.0,0,19.2,1.2,1,0.0
248,2020-06-10,0500,14.1,11.5,84,0.0,6,18.9,0.8,15,0.0
248,2020-06-10,0600,17.3,12.3,73,0.0,104,18.7,1.1,3,0.04
248,2020-06-10,0700,21.7,13.6,60,0.0,287,18.6,1.7,342,0.2
248,2020-06-10,0800,23.8,13.1,51,0.0,452,18.7,1.4,314,0.33
248,2020-06-10,0900,24.8,13.0,48,0.0,558,19.2,2.5,292,0.44
248,2020-06-10,1000,27.2,13.4,43,0.0,777,19.6,2.7,314,0.64
248,2020-06-10,1100,29.3,13.8,39,0.0,848,20.1,2.3,328,0.71
248,2020-06-10,1200,31.1,13.6,34,0.0,779,21.2,2.5,340,0.69
248,2020-06-10,1300,32.4,13.3,31,0.0,807,22.2,2.3,339,0.72
248,2020-06-10,1400,33.4,12.2,28,0.0,597,22.9,2.1,360,0.55
248,2020-06-10,1500,33.9,11.6,26,0.0,598,23.2,2.5,349,0.57
248,2020-06-10,1600,34.1,11.3,25,0.0,589,23.3,2.9,319,0.58
248,2020-06-10,1700,34.4,7.6,19,0.0,515,23.4,3.1,312,0.52
248,2020-06-10,1800,33.4,9.4,23,0.0,311,23.3,3.5,306,0.37
248,2020-06-10,1900,30.6,12.5,33,0.0,123,23.1,3.0,306,0.16
248,2020-06-10,2000,25.2,12.4,45,0.0,9,22.8,2.0,277,0.05
248,2020-06-10,2100,21.8,12.0,54,0.0,0,22.4,1.2,262,0.01
248,2020-06-10,2200,20.3,9.7,51,0.0,0,21.9,0.9,245,0.01
248,2020-06-10,2300,18.9,9.6,55,0.0,0,21.3,1.2,230,0.01
248,2020-06-10,2400,17.4,9.7,61,0.0,0,20.9,1.9,256,0.01
248,2020-06-11,0100,16.2,11.9,75,0.0,0,20.5,1.3,323,0.0
248,2020-06-11,0200,14.7,12.6,87,0.0,0,20.1,0.7,59,0.0
248,2020-06-11,0300,14.3,12.5,89,0.0,0,19.7,0.7,152,0.0
248,2020-06-11,0400,13.3,12.0,92,0.0,0,19.3,0.6,115,0.0
248,2020-06-11,0500,13.1,12.0,93,0.0,10,19.0,0.7,161,0.0
248,2020-06-11,0600,16.1,13.4,84,0.0,136,18.7,0.8,123,0.05
248,2020-06-11,0700,20.3,14.4,69,0.0,291,18.6,0.9,127,0.18
248,2020-06-11,0800,23.8,13.4,52,0.0,490,18.7,0.7,101,0.33
248,2020-06-11,0900,26.3,13.7,46,0.0,672,19.2,1.2,14,0.47
248,2020-06-11,1000,28.2,14.2,42,0.0,759,19.7,1.3,32,0.59
248,2020-06-11,1100,30.9,14.6,37,0.0,892,20.2,2.0,5,0.74
248,2020-06-11,1200,32.0,14.2,34,0.0,939,21.5,2.7,360,0.82
248,2020-06-11,1300,33.4,12.8,29,0.0,946,22.7,2.3,358,0.83
248,2020-06-11,1400,34.1,13.2,28,0.0,892,23.6,2.6,310,0.8
248,2020-06-11,1500,33.4,13.0,29,0.0,685,24.1,3.6,296,0.68
248,2020-06-11,1600,30.7,14.1,36,0.0,497,24.3,5.5,301,0.56
248,2020-06-11,1700,27.7,14.1,43,0.0,307,24.1,5.6,298,0.37
248,2020-06-11,1800,27.1,13.6,43,0.0,235,23.8,4.4,303,0.29
248,2020-06-11,1900,26.3,13.1,44,0.0,112,23.4,3.5,289,0.15
248,2020-06-11,2000,23.1,12.4,51,0.0,6,23.1,3.2,269,0.07
248,2020-06-11,2100,21.1,12.2,57,0.0,0,22.6,3.8,252,0.06
248,2020-06-11,2200,20.0,12.5,62,0.0,1,22.2,4.2,244,0.05
248,2020-06-11,2300,19.4,12.5,64,0.0,0,21.8,3.8,237,0.04
248,2020-06-11,2400,19.2,11.3,60,0.0,0,21.4,4.2,235,0.06
248,2020-06-12,0100,18.8,11.0,61,0.0,0,21.1,4.3,236,0.04
248,2020-06-12,0200,18.2,10.5,61,0.0,0,20.9,3.6,240,0.03
248,2020-06-12,0300,17.3,10.9,66,0.0,0,20.6,3.8,240,0.02
248,2020-06-12,0400,16.9,11.0,68,0.0,0,20.3,3.9,240,0.02
248,2020-06-12,0500,16.1,11.4,74,0.0,4,20.1,3.9,238,0.01
248,2020-06-12,0600,15.9,11.0,73,0.0,56,19.9,3.2,253,0.05
248,2020-06-12,0700,17.9,10.7,63,0.0,276,19.7,2.5,255,0.19
248,2020-06-12,0800,20.8,10.8,53,0.0,512,19.7,2.5,251,0.34
248,2020-06-12,0900,23.3,10.5,44,0.0,682,20.1,4.2,255,0.53
248,2020-06-12,1000,21.6,10.9,50,0.0,604,20.5,5.7,237,0.52
248,2020-06-12,1100,22.4,10.4,47,0.0,629,20.8,4.5,254,0.53
248,2020-06-12,1200,22.7,10.4,46,0.0,640,21.2,4.9,238,0.55
248,2020-06-12,1300,23.6,10.4,43,0.0,885,21.6,6.0,242,0.77
248,2020-06-12,1400,21.9,10.3,48,0.0,623,22.2,6.2,233,0.55
248,2020-06-12,1500,19.4,11.1,59,0.7,164,22.3,5.7,229,0.15
248,2020-06-12,1600,20.9,11.4,55,0.1,616,22.0,6.5,233,0.52
248,2020-06-12,1700,20.7,10.0,50,0.0,443,21.9,6.7,236,0.42
248,2020-06-12,1800,19.6,9.7,53,0.0,256,21.6,6.7,233,0.29
248,2020-06-12,1900,18.4,8.9,54,0.0,120,21.3,6.4,234,0.17
248,2020-06-12,2000,16.6,8.1,57,0.0,11,20.9,5.8,234,0.08
248,2020-06-12,2100,15.4,9.2,66,0.0,0,20.5,5.8,235,0.05
248,2020-06-12,2200,14.8,9.9,73,0.0,0,20.2,4.3,225,0.02
248,2020-06-12,2300,14.4,10.1,75,0.0,0,19.8,6.1,232,0.03
248,2020-06-12,2400,14.1,10.0,76,0.0,0,19.5,3.6,220,0.01
248,2020-06-13,0100,13.7,9.8,77,0.0,0,19.3,3.1,209,0.02
248,2020-06-13,0200,13.8,10.0,78,0.0,0,19.1,3.0,209,0.02
248,2020-06-13,0300,13.3,9.9,80,0.0,0,18.8,2.6,194,0.01
248,2020-06-13,0400,13.6,9.9,78,0.0,0,18.6,3.5,232,0.02
248,2020-06-13,0500,13.7,10.1,79,0.0,5,18.5,3.1,240,0.02
248,2020-06-13,0600,14.2,10.0,76,0.0,46,18.3,3.2,253,0.04
248,2020-06-13,0700,15.1,10.1,72,0.0,122,18.3,3.4,247,0.11
248,2020-06-13,0800,17.0,9.8,63,0.0,404,18.3,3.8,270,0.29
248,2020-06-13,0900,18.2,9.7,58,0.0,579,18.5,3.8,281,0.42
248,2020-06-13,1000,19.8,9.3,51,0.0,682,18.9,3.2,290,0.5
248,2020-06-13,1100,21.3,7.7,41,0.0,901,19.3,4.9,296,0.7
248,2020-06-13,1200,22.2,7.9,40,0.0,952,20.1,4.7,306,0.74
248,2020-06-13,1300,22.8,7.5,37,0.0,781,21.1,3.1,290,0.62
248,2020-06-13,1400,23.1,7.6,37,0.0,709,21.7,3.4,294,0.58
248,2020-06-13,1500,24.0,8.1,36,0.0,764,22.0,3.8,297,0.64
248,2020-06-13,1600,23.1,7.8,37,0.0,347,22.1,3.3,296,0.32
248,2020-06-13,1700,23.0,8.8,40,0.0,469,22.0,4.4,245,0.43
248,2020-06-13,1800,22.0,8.8,43,0.0,305,21.8,4.7,239,0.31
248,2020-06-13,1900,20.8,8.9,46,0.0,119,21.5,3.8,265,0.13
248,2020-06-13,2000,18.3,8.5,53,0.0,11,21.2,3.6,257,0.05
248,2020-06-13,2100,16.0,8.5,61,0.0,0,20.8,2.2,255,0.01
248,2020-06-13,2200,14.1,8.8,71,0.0,0,20.4,1.7,247,0.0
248,2020-06-13,2300,14.0,9.1,72,0.0,0,19.9,2.0,248,0.0
248,2020-06-13,2400,13.4,8.8,74,0.0,0,19.5,1.9,264,0.0
248,2020-06-14,0100,12.1,8.5,79,0.0,0,19.2,1.0,278,0.0
248,2020-06-14,0200,12.0,9.0,82,0.0,0,18.8,0.8,323,0.0
248,2020-06-14,0300,11.9,9.6,86,0.0,0,18.4,0.9,268,0.0
248,2020-06-14,0400,10.8,9.3,90,0.0,0,18.1,0.7,54,0.0
248,2020-06-14,0500,10.2,9.2,94,0.0,8,17.8,0.8,166,0.0
248,2020-06-14,0600,12.1,10.4,90,0.0,114,17.5,1.0,248,0.03
248,2020-06-14,0700,16.2,12.5,79,0.0,264,17.5,2.0,268,0.16
248,2020-06-14,0800,18.4,13.2,72,0.0,468,17.6,3.5,284,0.31
248,2020-06-14,0900,20.7,13.6,64,0.0,646,18.1,4.3,299,0.47
248,2020-06-14,1000,22.6,13.6,57,0.0,782,18.6,3.7,313,0.59
248,2020-06-14,1100,23.8,13.9,54,0.0,886,19.1,3.7,309,0.69
248,2020-06-14,1200,25.4,13.1,46,0.0,947,20.2,3.5,313,0.75
248,2020-06-14,1300,26.5,11.5,39,0.0,936,21.4,3.6,305,0.78
248,2020-06-14,1400,27.6,12.0,38,0.0,901,22.2,3.8,317,0.77
248,2020-06-14,1500,28.1,12.3,37,0.0,815,22.7,3.9,316,0.71
248,2020-06-14,1600,28.7,12.4,36,0.0,673,23.0,3.7,327,0.6
248,2020-06-14,1700,27.9,13.1,40,0.0,454,23.0,4.1,306,0.45
248,2020-06-14,1800,26.0,13.8,47,0.0,295,22.8,5.2,292,0.33
248,2020-06-14,1900,23.7,14.3,55,0.0,104,22.5,4.8,296,0.14
248,2020-06-14,2000,21.5,13.7,61,0.0,7,22.1,3.5,283,0.05
248,2020-06-14,2100,19.5,13.0,66,0.0,0,21.8,2.1,249,0.01
248,2020-06-14,2200,18.7,12.9,69,0.0,0,21.3,2.7,246,0.01
248,2020-06-14,2300,18.3,12.5,69,0.0,0,21.0,3.0,260,0.01
248,2020-06-14,2400,17.3,12.4,73,0.0,0,20.6,2.5,257,0.0
248,2020-06-15,0100,16.4,11.8,74,0.0,0,20.4,1.2,276,0.0
248,2020-06-15,0200,14.6,11.7,83,0.0,0,20.0,0.8,48,0.0
248,2020-06-15,0300,14.4,12.0,85,0.0,0,19.7,0.5,141,0.0
248,2020-06-15,0400,13.7,11.7,88,0.0,0,19.3,0.4,174,0.0
248,2020-06-15,0500,13.9,11.9,88,0.0,5,19.0,0.5,174,0.0
248,2020-06-15,0600,15.9,12.1,78,0.0,91,18.7,0.9,213,0.02
248,2020-06-15,0700,19.3,12.6,65,0.0,281,18.6,1.7,264,0.19
248,2020-06-15,0800,22.5,12.0,51,0.0,418,18.8,1.8,279,0.31
248,2020-06-15,0900,24.3,12.5,48,0.0,513,19.2,2.1,283,0.4
248,2020-06-15,1000,25.8,13.5,47,0.0,606,19.6,2.1,272,0.48
248,2020-06-15,1100,26.6,14.7,48,0.0,613,20.1,2.9,318,0.51
248,2020-06-15,1200,28.7,11.2,34,0.0,855,20.8,4.4,284,0.79
248,2020-06-15,1300,28.2,12.0,37,0.0,586,21.6,4.6,299,0.57
248,2020-06-15,1400,28.0,12.6,39,0.0,807,22.0,5.9,248,0.78
248,2020-06-15,1500,27.2,10.7,36,0.0,772,22.3,6.8,234,0.78
248,2020-06-15,1600,25.9,11.1,40,0.0,624,22.5,7.0,234,0.64
248,2020-06-15,1700,23.9,10.7,43,0.0,390,22.5,7.5,232,0.46
248,2020-06-15,1800,21.8,10.9,50,0.0,204,22.3,7.1,232,0.29
248,2020-06-15,1900,20.6,9.9,50,0.0,140,22.0,6.8,230,0.22
248,2020-06-15,2000,18.3,10.2,59,0.0,12,21.6,5.5,232,0.08
248,2020-06-15,2100,16.7,10.5,66,0.0,0,21.2,5.0,238,0.05
248,2020-06-15,2200,16.0,10.7,71,0.0,0,20.9,4.6,236,0.04
248,2020-06-15,2300,15.5,11.1,75,0.0,0,20.5,3.5,227,0.02
248,2020-06-15,2400,15.2,10.6,74,0.0,0,20.2,2.9,236,0.02
248,2020-06-16,0100,14.6,10.4,76,0.0,0,20.0,3.1,237,0.0
248,2020-06-16,0200,14.3,10.7,79,0.0,0,19.7,3.2,236,0.0
248,2020-06-16,0300,14.2,10.5,79,0.0,0,19.5,3.3,247,0.0
248,2020-06-16,0400,13.9,10.6,81,0.0,0,19.3,3.5,250,0.0
248,2020-06-16,0500,13.6,10.5,81,0.0,6,18.2,3.6,249,0.0
248,2020-06-16,0600,14.4,10.6,78,0.0,102,17.6,4.2,254,0.06
248,2020-06-16,0700,16.1,10.9,72,0.0,282,17.5,3.4,261,0.19
248,2020-06-16,0800,18.2,9.7,58,0.0,481,17.5,4.5,268,0.36
248,2020-06-16,0900,19.8,8.9,49,0.0,661,17.5,4.3,288,0.49
