Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
254,2021-06-06,1300,18.6,11.0,61,0.0,970,19.4,4.3,233,0.66
254,2021-06-06,1400,17.8,10.0,60,0.0,922,19.8,4.6,242,0.63
254,2021-06-06,1500,17.7,9.9,60,0.0,823,20.1,4.1,228,0.55
254,2021-06-06,1600,17.8,9.7,59,0.0,682,20.2,4.4,225,0.48
254,2021-06-06,1700,17.3,9.7,61,0.0,506,20.3,5.2,214,0.37
254,2021-06-06,1800,16.8,9.6,63,0.0,310,20.2,5.1,218,0.25
254,2021-06-06,1900,15.2,9.1,67,0.0,122,20.0,4.5,219,0.09
254,2021-06-06,2000,14.0,8.9,71,0.0,11,19.8,4.8,221,0.03
254,2021-06-06,2100,13.2,8.9,76,0.0,0,19.6,4.5,224,0.01
254,2021-06-06,2200,12.4,9.2,81,0.0,0,19.4,4.3,223,0.0
254,2021-06-06,2300,12.0,9.2,83,0.0,0,19.1,3.6,215,0.0
254,2021-06-06,2400,11.8,9.4,85,0.0,0,19.0,4.0,203,0.0
254,2021-06-07,0100,11.5,9.6,88,0.0,0,18.8,4.1,208,0.0
254,2021-06-07,0200,11.6,9.3,86,0.0,0,18.6,3.6,215,0.0
254,2021-06-07,0300,11.5,9.1,85,0.0,1,18.4,3.3,221,0.0
254,2021-06-07,0400,11.5,8.9,85,0.0,1,18.3,2.9,214,0.0
254,2021-06-07,0500,10.9,8.7,86,0.0,3,18.1,2.0,212,0.0
254,2021-06-07,0600,11.3,9.4,88,0.0,73,18.0,2.7,178,0.02
254,2021-06-07,0700,13.2,10.1,82,0.0,258,17.9,3.4,174,0.15
254,2021-06-07,0800,14.7,10.3,75,0.0,478,17.8,3.1,177,0.28
254,2021-06-07,0900,15.5,10.6,73,0.0,657,17.9,3.5,201,0.4
254,2021-06-07,1000,16.3,10.9,70,0.0,803,18.0,4.4,215,0.5
254,2021-06-07,1100,16.4,10.1,66,0.0,912,18.2,5.7,211,0.6
254,2021-06-07,1200,16.4,9.6,64,0.0,968,18.6,6.1,219,0.65
254,2021-06-07,1300,16.4,8.9,61,0.0,973,18.9,6.9,229,0.67
254,2021-06-07,1400,16.7,9.1,61,0.0,933,19.2,7.9,241,0.67
254,2021-06-07,1500,16.8,9.0,60,0.0,814,19.3,7.5,249,0.6
254,2021-06-07,1600,16.4,8.8,61,0.0,690,19.4,7.2,245,0.5
254,2021-06-07,1700,15.9,8.4,61,0.0,532,19.4,7.2,247,0.39
254,2021-06-07,1800,15.1,8.5,65,0.0,282,19.3,6.2,247,0.24
254,2021-06-07,1900,14.3,8.5,68,0.0,142,19.1,6.3,242,0.13
254,2021-06-07,2000,13.2,8.6,74,0.0,12,19.0,5.2,246,0.03
254,2021-06-07,2100,12.3,9.1,80,0.0,0,18.8,4.9,248,0.01
254,2021-06-07,2200,11.9,9.4,85,0.0,0,18.6,5.0,244,0.0
254,2021-06-07,2300,11.7,9.4,86,0.0,0,18.4,3.9,241,0.0
254,2021-06-07,2400,11.6,9.3,86,0.0,0,18.3,4.3,240,0.0
254,2021-06-08,0100,11.3,9.3,88,0.0,0,18.1,4.3,238,0.01
254,2021-06-08,0200,11.4,9.3,87,0.0,0,17.9,3.5,239,0.0
254,2021-06-08,0300,11.7,9.5,86,0.0,1,17.8,2.8,249,0.0
254,2021-06-08,0400,11.4,9.1,86,0.0,1,17.7,3.3,256,0.01
254,2021-06-08,0500,11.3,9.0,86,0.0,3,17.6,3.6,250,0.01
254,2021-06-08,0600,11.7,9.3,86,0.0,37,17.5,2.9,260,0.02
254,2021-06-08,0700,12.3,9.6,83,0.0,115,17.5,3.3,256,0.08
254,2021-06-08,0800,13.2,9.7,79,0.0,244,17.4,3.3,257,0.15
254,2021-06-08,0900,14.4,9.8,74,0.0,447,17.4,4.1,241,0.28
254,2021-06-08,1000,15.4,9.9,70,0.0,797,17.5,4.3,233,0.49
254,2021-06-08,1100,16.3,9.9,66,0.0,874,17.7,4.5,225,0.58
254,2021-06-08,1200,16.7,9.1,61,0.0,977,18.0,5.3,229,0.66
254,2021-06-08,1300,16.8,8.8,59,0.0,985,18.4,5.7,240,0.67
254,2021-06-08,1400,17.1,8.7,58,0.0,939,18.8,5.8,239,0.65
254,2021-06-08,1500,17.0,8.4,57,0.0,844,19.0,6.1,237,0.59
254,2021-06-08,1600,16.8,8.2,57,0.0,703,19.2,6.4,239,0.5
254,2021-06-08,1700,16.2,7.5,56,0.0,526,19.2,6.4,244,0.4
254,2021-06-08,1800,15.5,8.0,61,0.0,327,19.1,6.2,254,0.26
254,2021-06-08,1900,14.5,7.9,65,0.0,141,19.0,5.5,253,0.11
254,2021-06-08,2000,13.4,7.9,69,0.0,17,18.8,5.2,244,0.03
254,2021-06-08,2100,12.6,8.8,78,0.0,0,18.6,4.7,258,0.0
254,2021-06-08,2200,12.3,9.2,82,0.0,0,18.4,3.9,263,0.0
254,2021-06-08,2300,11.7,9.2,85,0.0,0,18.2,2.3,260,0.0
254,2021-06-08,2400,10.6,8.7,88,0.0,0,18.1,0.8,252,0.0
254,2021-06-09,0100,10.2,8.6,90,0.0,0,17.9,0.7,253,0.0
254,2021-06-09,0200,10.0,8.4,90,0.0,0,17.7,1.2,228,0.0
254,2021-06-09,0300,10.4,8.4,87,0.0,0,17.5,1.6,234,0.0
254,2021-06-09,0400,9.9,8.0,88,0.0,0,17.3,1.2,245,0.0
254,2021-06-09,0500,10.5,8.6,88,0.0,3,17.2,2.0,248,0.0
254,2021-06-09,0600,11.0,9.0,87,0.0,76,17.1,2.5,261,0.03
254,2021-06-09,0700,12.3,9.5,83,0.0,214,17.0,3.5,245,0.13
254,2021-06-09,0800,12.6,9.1,79,0.0,197,16.9,3.4,249,0.12
254,2021-06-09,0900,14.0,9.5,75,0.0,552,17.0,3.9,236,0.34
254,2021-06-09,1000,15.2,10.0,71,0.0,736,17.0,4.6,239,0.48
254,2021-06-09,1100,15.8,9.9,68,0.0,904,17.2,5.2,231,0.58
254,2021-06-09,1200,16.1,9.5,65,0.0,975,17.6,6.1,239,0.65
254,2021-06-09,1300,16.4,9.1,62,0.0,981,17.9,6.4,239,0.67
254,2021-06-09,1400,16.8,9.0,60,0.0,936,18.3,6.4,237,0.65
254,2021-06-09,1500,16.6,8.9,61,0.0,838,18.6,6.5,236,0.58
254,2021-06-09,1600,16.2,8.8,62,0.0,660,18.7,6.4,238,0.48
254,2021-06-09,1700,15.6,8.9,64,0.0,331,18.8,5.3,242,0.26
254,2021-06-09,1800,15.3,9.0,66,0.0,298,18.7,5.5,248,0.23
254,2021-06-09,1900,14.6,9.0,69,0.0,138,18.6,5.0,248,0.11
254,2021-06-09,2000,13.5,9.1,75,0.0,14,18.5,4.2,245,0.02
254,2021-06-09,2100,12.8,9.7,81,0.0,0,18.3,4.6,242,0.0
254,2021-06-09,2200,12.5,9.8,84,0.0,0,18.2,4.2,251,0.0
254,2021-06-09,2300,12.4,9.8,84,0.0,1,18.0,4.9,233,0.0
254,2021-06-09,2400,12.2,9.7,85,0.0,1,17.9,3.8,241,0.0
254,2021-06-10,0100,11.8,9.8,87,0.0,0,17.7,3.2,243,0.0
254,2021-06-10,0200,11.3,9.5,89,0.0,0,17.6,2.2,259,0.0
254,2021-06-10,0300,10.6,9.1,90,0.0,0,17.5,1.6,246,0.0
254,2021-06-10,0400,10.8,9.2,90,0.0,0,17.4,1.8,254,0.0
254,2021-06-10,0500,10.3,8.8,90,0.0,5,17.3,0.9,258,0.0
254,2021-06-10,0600,10.8,9.3,91,0.0,75,17.1,1.4,252,0.01
254,2021-06-10,0700,13.1,10.3,83,0.0,282,17.0,2.1,254,0.15
254,2021-06-10,0800,14.7,10.1,74,0.0,462,17.0,1.9,271,0.27
254,2021-06-10,0900,15.9,10.0,68,0.0,659,17.0,2.4,252,0.38
254,2021-06-10,1000,16.3,10.0,66,0.0,810,17.2,3.6,233,0.51
254,2021-06-10,1100,17.2,10.3,64,0.0,917,17.5,3.8,233,0.6
254,2021-06-10,1200,17.8,10.8,64,0.0,974,17.9,4.5,232,0.65
254,2021-06-10,1300,18.2,10.1,59,0.0,980,18.3,4.9,234,0.68
254,2021-06-10,1400,18.2,9.1,55,0.0,937,18.7,5.9,245,0.67
254,2021-06-10,1500,17.8,8.8,55,0.0,842,19.0,6.4,245,0.61
254,2021-06-10,1600,17.5,8.8,57,0.0,702,19.1,6.3,250,0.5
254,2021-06-10,1700,17.0,8.1,56,0.0,525,19.1,6.7,264,0.41
254,2021-06-10,1800,16.4,6.9,53,0.0,328,19.0,6.4,265,0.29
254,2021-06-10,1900,15.8,7.3,57,0.0,139,18.8,4.9,256,0.12
254,2021-06-10,2000,14.4,8.7,68,0.0,16,18.7,4.0,251,0.02
254,2021-06-10,2100,13.5,8.8,73,0.0,0,18.5,2.9,248,0.0
254,2021-06-10,2200,12.7,8.2,74,0.0,0,18.3,2.5,261,0.0
254,2021-06-10,2300,12.4,8.3,76,0.0,0,18.1,2.7,249,0.0
254,2021-06-10,2400,12.0,8.8,81,0.0,0,18.0,2.1,248,0.0
254,2021-06-11,0100,12.0,9.5,85,0.0,0,17.8,2.1,243,0.0
254,2021-06-11,0200,10.5,8.8,89,0.0,0,17.7,0.7,229,0.0
254,2021-06-11,0300,10.9,9.6,92,0.0,0,17.5,1.2,225,0.0
254,2021-06-11,0400,9.2,8.0,92,0.0,0,17.3,0.4,42,0.0
254,2021-06-11,0500,8.0,6.9,93,0.0,3,17.1,0.5,15,0.0
254,2021-06-11,0600,9.7,8.8,94,0.0,85,16.9,0.7,56,0.01
254,2021-06-11,0700,13.7,12.0,90,0.0,278,16.8,0.9,172,0.14
254,2021-06-11,0800,15.2,11.4,78,0.0,450,16.7,1.9,202,0.26
254,2021-06-11,0900,16.1,10.9,72,0.0,639,16.8,2.4,201,0.39
254,2021-06-11,1000,16.8,10.4,66,0.0,788,17.0,3.1,189,0.51
254,2021-06-11,1100,18.4,10.4,59,0.0,891,17.4,3.1,217,0.6
254,2021-06-11,1200,19.5,10.1,54,0.0,948,17.9,3.5,232,0.67
254,2021-06-11,1300,20.3,10.1,52,0.0,951,18.4,4.2,244,0.7
254,2021-06-11,1400,20.7,10.4,52,0.0,905,18.9,4.7,259,0.69
254,2021-06-11,1500,20.6,11.2,55,0.0,812,19.2,5.0,250,0.62
254,2021-06-11,1600,20.4,11.3,56,0.0,673,19.3,5.1,254,0.52
254,2021-06-11,1700,19.9,11.6,59,0.0,504,19.4,4.7,244,0.39
254,2021-06-11,1800,18.7,11.5,63,0.0,224,19.4,4.4,240,0.2
254,2021-06-11,1900,17.9,11.8,68,0.0,130,19.3,3.7,262,0.11
254,2021-06-11,2000,16.4,12.4,77,0.0,7,19.1,2.7,264,0.01
254,2021-06-11,2100,15.6,13.0,85,0.0,0,19.0,2.9,270,0.0
254,2021-06-11,2200,15.1,13.0,87,0.0,0,18.8,1.9,253,0.0
254,2021-06-11,2300,14.8,13.2,90,0.0,0,18.6,1.3,262,0.0
254,2021-06-11,2400,15.0,13.5,91,0.0,0,18.5,0.6,191,0.0
254,2021-06-12,0100,15.3,13.8,91,0.0,0,18.4,0.8,230,0.0
254,2021-06-12,0200,15.5,14.3,93,0.0,1,18.3,1.1,228,0.0
254,2021-06-12,0300,15.6,14.6,94,0.0,1,18.2,1.2,266,0.0
254,2021-06-12,0400,15.9,14.9,94,0.0,0,18.2,1.2,278,0.0
254,2021-06-12,0500,15.9,14.9,94,0.0,2,18.1,1.2,258,0.0
254,2021-06-12,0600,16.3,15.3,94,0.0,36,18.1,0.7,199,0.01
254,2021-06-12,0700,17.0,15.7,92,0.0,90,18.1,1.0,213,0.06
254,2021-06-12,0800,17.9,15.8,88,0.0,201,18.1,1.2,212,0.12
254,2021-06-12,0900,19.0,16.1,84,0.0,408,18.2,2.3,198,0.26
254,2021-06-12,1000,19.5,16.3,82,0.0,624,18.4,2.8,215,0.41
254,2021-06-12,1100,21.3,16.6,75,0.0,870,18.6,2.7,227,0.61
254,2021-06-12,1200,23.4,16.7,66,0.0,927,19.0,3.3,257,0.69
254,2021-06-12,1300,24.3,16.8,63,0.0,936,19.5,4.6,261,0.74
254,2021-06-12,1400,23.4,16.4,65,0.0,895,19.9,5.7,261,0.71
254,2021-06-12,1500,22.4,16.1,68,0.0,804,20.2,5.6,254,0.62
254,2021-06-12,1600,21.8,15.9,69,0.0,670,20.3,5.4,259,0.51
254,2021-06-12,1700,21.3,15.9,71,0.0,502,20.4,4.7,259,0.37
254,2021-06-12,1800,20.3,15.7,75,0.0,315,20.3,4.1,251,0.23
254,2021-06-12,1900,19.3,15.7,80,0.0,136,20.3,3.6,246,0.08
254,2021-06-12,2000,17.6,15.5,87,0.0,17,20.1,3.3,238,0.0
254,2021-06-12,2100,16.8,15.4,92,0.0,1,19.9,2.4,240,0.0
254,2021-06-12,2200,16.3,15.1,93,0.0,0,19.8,2.0,258,0.0
254,2021-06-12,2300,16.1,15.0,93,0.0,0,19.6,2.3,229,0.0
254,2021-06-12,2400,15.7,14.9,95,0.0,0,19.4,2.6,228,0.0
254,2021-06-13,0100,15.3,14.7,97,0.0,0,19.3,2.8,221,0.0
254,2021-06-13,0200,14.7,14.3,97,0.0,0,19.2,2.0,211,0.0
254,2021-06-13,0300,14.6,14.3,98,0.0,0,19.0,0.5,161,0.0
254,2021-06-13,0400,15.1,14.7,98,0.0,0,19.0,1.2,143,0.0
254,2021-06-13,0500,15.3,14.9,98,0.0,2,18.9,1.5,177,0.0
254,2021-06-13,0600,15.1,14.7,97,0.0,29,18.9,1.2,215,0.0
254,2021-06-13,0700,15.8,15.2,96,0.0,131,18.8,1.6,217,0.08
254,2021-06-13,0800,16.2,15.2,94,0.0,298,18.8,2.3,263,0.17
254,2021-06-13,0900,17.0,15.1,88,0.0,365,18.8,2.0,262,0.21
254,2021-06-13,1000,19.2,15.8,81,0.0,712,18.9,2.5,236,0.47
254,2021-06-13,1100,20.3,16.3,78,0.0,888,19.1,3.3,233,0.6
254,2021-06-13,1200,21.4,16.1,72,0.0,940,19.5,3.9,240,0.67
254,2021-06-13,1300,22.1,15.4,66,0.0,950,20.0,4.7,249,0.71
254,2021-06-13,1400,22.2,15.3,65,0.0,907,20.4,5.1,259,0.69
254,2021-06-13,1500,21.7,15.2,66,0.0,818,20.6,5.1,254,0.61
254,2021-06-13,1600,21.1,14.9,68,0.0,683,20.8,5.1,267,0.51
254,2021-06-13,1700,19.9,15.2,74,0.0,512,20.8,4.0,257,0.35
254,2021-06-13,1800,19.6,15.3,76,0.0,323,20.8,3.7,260,0.23
254,2021-06-13,1900,18.7,15.2,80,0.0,139,20.7,3.8,264,0.08
254,2021-06-13,2000,16.9,14.9,88,0.0,14,20.5,3.7,252,0.0
254,2021-06-13,2100,16.2,14.9,92,0.0,0,20.3,2.6,277,0.0
254,2021-06-13,2200,16.2,15.0,93,0.0,0,20.1,1.5,279,0.0
254,2021-06-13,2300,16.8,15.6,92,0.0,0,20.0,1.0,163,0.0
254,2021-06-13,2400,17.0,15.8,92,0.0,0,19.9,1.5,126,0.0
254,2021-06-14,0100,17.1,16.2,94,0.0,0,19.8,1.2,131,0.0
254,2021-06-14,0200,17.3,16.5,95,0.0,0,19.7,1.2,177,0.0
254,2021-06-14,0300,17.3,16.6,96,0.0,0,19.6,1.9,208,0.0
254,2021-06-14,0400,17.1,16.5,96,0.0,0,19.6,1.7,229,0.0
254,2021-06-14,0500,17.0,16.2,95,0.0,2,19.5,2.4,242,0.0
254,2021-06-14,0600,16.6,15.7,94,0.0,23,19.5,2.9,259,0.01
254,2021-06-14,0700,16.4,15.3,93,0.0,99,19.4,3.6,260,0.07
254,2021-06-14,0800,17.0,15.3,90,0.0,222,19.3,3.0,254,0.13
254,2021-06-14,0900,18.5,15.6,83,0.0,510,19.3,3.3,249,0.33
254,2021-06-14,1000,19.0,15.7,81,0.0,731,19.4,3.6,247,0.49
254,2021-06-14,1100,19.8,15.6,77,0.0,821,19.6,4.0,248,0.57
254,2021-06-14,1200,20.6,15.3,72,0.0,937,19.9,4.7,247,0.67
254,2021-06-14,1300,20.8,14.3,66,0.0,946,20.3,5.1,256,0.7
254,2021-06-14,1400,20.5,13.7,65,0.0,904,20.6,5.6,257,0.67
254,2021-06-14,1500,21.1,12.6,58,0.0,819,20.9,5.9,265,0.64
254,2021-06-14,1600,20.7,11.8,57,0.0,683,20.9,7.0,267,0.56
254,2021-06-14,1700,19.6,12.1,62,0.0,512,20.9,7.3,264,0.43
254,2021-06-14,1800,18.6,12.6,68,0.0,321,20.8,6.0,263,0.26
254,2021-06-14,1900,17.9,12.7,72,0.0,136,20.6,4.9,269,0.1
254,2021-06-14,2000,16.2,12.8,81,0.0,16,20.4,3.9,276,0.01
254,2021-06-14,2100,15.2,12.8,86,0.0,1,20.2,2.8,270,0.0
254,2021-06-14,2200,14.6,12.8,89,0.0,1,20.0,2.5,251,0.0
254,2021-06-14,2300,14.0,12.4,91,0.0,0,19.9,1.9,252,0.0
254,2021-06-14,2400,13.2,12.1,93,0.0,1,19.7,1.4,229,0.0
254,2021-06-15,0100,13.0,12.0,94,0.0,1,19.5,1.2,212,0.0
254,2021-06-15,0200,12.1,11.3,94,0.0,1,19.3,0.8,75,0.0
254,2021-06-15,0300,12.2,11.4,95,0.0,1,19.0,1.8,232,0.0
254,2021-06-15,0400,12.3,11.2,93,0.0,1,18.8,1.7,236,0.0
254,2021-06-15,0500,11.5,10.5,94,0.0,4,18.6,1.0,237,0.0
254,2021-06-15,0600,11.5,10.6,94,0.0,84,18.5,0.5,251,0.01
254,2021-06-15,0700,14.3,12.6,89,0.0,270,18.3,1.4,245,0.14
254,2021-06-15,0800,17.1,13.4,79,0.0,471,18.3,1.3,214,0.28
254,2021-06-15,0900,18.7,12.8,69,0.0,652,18.3,2.0,207,0.41
254,2021-06-15,1000,18.9,12.5,67,0.0,805,18.5,3.1,203,0.52
254,2021-06-15,1100,20.2,12.4,61,0.0,913,18.9,3.8,232,0.64
254,2021-06-15,1200,21.5,11.9,54,0.0,973,19.3,3.8,243,0.71
254,2021-06-15,1300,22.2,12.4,54,0.0,979,19.7,4.6,244,0.74
254,2021-06-15,1400,23.0,12.5,52,0.0,936,20.2,4.8,247,0.72
254,2021-06-15,1500,23.4,12.3,49,0.0,843,20.5,5.1,250,0.67
254,2021-06-15,1600,23.8,12.1,48,0.0,704,20.7,4.7,265,0.56
254,2021-06-15,1700,23.4,11.8,48,0.0,526,20.7,4.1,263,0.43
254,2021-06-15,1800,22.8,11.7,49,0.0,330,20.7,3.8,268,0.29
254,2021-06-15,1900,21.6,12.2,55,0.0,141,20.6,3.1,245,0.15
254,2021-06-15,2000,18.5,12.6,69,0.0,17,20.5,1.7,228,0.02
254,2021-06-15,2100,16.8,12.9,78,0.0,1,20.3,2.0,229,0.0
254,2021-06-15,2200,15.3,12.6,84,0.0,0,20.1,0.7,217,0.0
254,2021-06-15,2300,14.2,12.0,87,0.0,0,19.9,0.4,26,0.0
254,2021-06-15,2400,13.9,12.3,90,0.0,0,19.6,0.4,323,0.0
254,2021-06-16,0100,13.7,12.4,91.0,0.0,0,19.4,0.4,62,0.0
254,2021-06-16,0200,13.2,11.9,92.0,0.0,0,19.2,0.6,87,0.0
254,2021-06-16,0300,13.2,11.9,92.0,0.0,0,18.9,0.9,64,0.0
254,2021-06-16,0400,12.4,11.4,93.0,0.0,0,18.8,1.1,64,0.0
254,2021-06-16,0500,13.7,12.4,92.0,0.0,4,18.6,1.2,97,0.0
254,2021-06-16,0600,14.2,12.6,90.0,0.0,89,18.4,1.1,31,0.02
254,2021-06-16,0700,18.3,16.0,87.0,0.0,242,18.3,0.7,21,0.14
254,2021-06-16,0800,21.1,15.6,71.0,0.0,473,18.3,1.1,264,0.3
254,2021-06-16,0900,22.6,15.7,65.0,0.0,659,18.4,1.7,273,0.43
254,2021-06-16,1000,24.0,15.2,58.0,0.0,748,18.6,2.1,275,0.55
254,2021-06-16,1100,26.6,13.8,45.0,0.0,884,19.0,2.2,261,0.69
254,2021-06-16,1200,28.3,12.1,37.0,0.0,965,19.5,3.1,247,0.79
254,2021-06-16,1300,30.0,12.7,35.0,0.0,993,20.0,3.7,264,0.86
254,2021-06-16,1400,29.4,13.4,38.0,0.0,898,20.5,4.3,266,0.81
254,2021-06-16,1500,28.3,13.8,41.0,0.0,791,20.9,4.1,273,0.7
254,2021-06-16,1600,27.1,13.3,43.0,0.0,626,21.1,4.4,284,0.57
254,2021-06-16,1700,26.2,11.6,40.0,0.0,549,21.2,5.1,282,0.49
254,2021-06-16,1800,26.0,11.6,41.0,0.0,354,21.1,3.7,274,0.33
254,2021-06-16,1900,23.5,13.8,55.0,0.0,134,21.0,2.3,244,0.14
254,2021-06-16,2000,19.6,13.4,68.0,0.0,16,20.9,2.0,271,0.03
254,2021-06-16,2100,17.7,13.0,74.0,0.0,0,20.8,0.7,258,0.0
254,2021-06-16,2200,16.6,13.1,80.0,0.0,1,20.5,0.7,265,0.0
254,2021-06-16,2300,15.6,13.0,85.0,0.0,0,20.3,0.4,293,0.0
254,2021-06-16,2400,15.4,13.3,88.0,0.0,0,20.0,0.9,282,0.0
254,2021-06-17,0100,15.5,13.6,89.0,0.0,0,19.8,1.0,277,0.0
254,2021-06-17,0200,14.6,13.0,90.0,0.0,0,19.6,0.5,254,0.0
254,2021-06-17,0300,13.7,12.3,91.0,0.0,0,19.3,0.4,286,0.0
254,2021-06-17,0400,13.3,12.1,92.0,0.0,0,19.2,0.5,29,0.0
254,2021-06-17,0500,13.0,11.9,93.0,0.0,3,19.0,0.5,255,0.0
254,2021-06-17,0600,13.9,12.9,94.0,0.0,76,18.8,0.5,273,0.01
254,2021-06-17,0700,18.2,16.5,90.0,0.0,249,18.7,0.5,267,0.14
254,2021-06-17,0800,22.1,16.9,72.0,0.0,452,18.6,1.0,213,0.3
254,2021-06-17,0900,24.0,15.9,61.0,0.0,635,18.7,2.3,189,0.47
254,2021-06-17,1000,24.7,14.3,52.0,0.0,783,19.0,2.1,200,0.59
254,2021-06-17,1100,27.9,15.0,45.0,0.0,888,19.4,2.0,203,0.7
254,2021-06-17,1200,31.4,14.2,35.0,0.0,948,19.9,2.6,283,0.81
254,2021-06-17,1300,33.5,12.4,28.0,0.0,959,20.5,3.5,288,0.86
254,2021-06-17,1400,33.2,13.2,30.0,0.0,916,21.0,4.7,279,0.88
254,2021-06-17,1500,31.5,12.9,32.0,0.0,827,21.4,5.1,277,0.8
254,2021-06-17,1600,30.3,12.2,33.0,0.0,692,21.5,5.0,281,0.68
254,2021-06-17,1700,30.1,12.1,33.0,0.0,526,21.6,3.7,275,0.5
254,2021-06-17,1800,27.2,13.5,43.0,0.0,332,21.6,2.9,265,0.3
254,2021-06-17,1900,23.2,13.6,55.0,0.0,144,21.5,3.1,277,0.16
254,2021-06-17,2000,19.4,12.9,66.0,0.0,20,21.3,2.2,278,0.03
254,2021-06-17,2100,17.4,12.9,75.0,0.0,0,21.1,2.1,279,0.0
254,2021-06-17,2200,16.5,12.8,79.0,0.0,1,20.9,1.5,282,0.0
254,2021-06-17,2300,15.9,12.9,83.0,0.0,0,20.6,1.6,283,0.0
254,2021-06-17,2400,15.8,13.2,85.0,0.0,0,20.4,1.5,278,0.0
254,2021-06-18,0100,15.6,13.3,86.0,0.0,0,20.1,1.5,278,0.0
254,2021-06-18,0200,14.9,13.0,89.0,0.0,0,19.9,1.4,282,0.0
254,2021-06-18,0300,14.6,13.0,90.0,0.0,0,19.7,1.6,305,0.0
254,2021-06-18,0400,14.0,12.3,90.0,0.0,0,19.6,1.0,295,0.0
254,2021-06-18,0500,13.8,12.2,90.0,0.0,3,19.4,1.3,283,0.0
254,2021-06-18,0600,14.7,12.8,89.0,0.0,78,19.2,1.2,277,0.02
254,2021-06-18,0700,17.9,13.8,77.0,0.0,251,19.1,1.8,312,0.16
254,2021-06-18,0800,20.6,13.7,65.0,0.0,450,19.0,1.7,304,0.3
254,2021-06-18,0900,24.3,13.8,52.0,0.0,628,19.1,1.4,305,0.45
254,2021-06-18,1000,26.0,14.6,50.0,0.0,772,19.3,2.0,269,0.59
254,2021-06-18,1100,27.6,14.6,45.0,0.0,878,19.7,2.4,291,0.71
254,2021-06-18,1200,29.7,14.8,40.0,0.0,940,20.2,2.7,272,0.79
254,2021-06-18,1300,29.2,14.9,42.0,0.0,954,20.8,3.8,284,0.82
254,2021-06-18,1400,28.2,14.9,44.0,0.0,913,21.3,4.2,303,0.78
254,2021-06-18,1500,27.2,14.8,46.0,0.0,823,21.6,5.1,314,0.72
254,2021-06-18,1600,26.3,14.2,48.0,0.0,689,21.8,5.2,315,0.61
254,2021-06-18,1700,25.1,13.8,50.0,0.0,521,21.9,4.8,316,0.46
254,2021-06-18,1800,23.4,13.4,54.0,0.0,329,21.8,5.0,315,0.31
254,2021-06-18,1900,20.7,12.9,61.0,0.0,140,21.7,4.8,307,0.17
254,2021-06-18,2000,18.4,12.4,68.0,0.0,16,21.5,4.4,314,0.05
254,2021-06-18,2100,17.1,12.2,73.0,0.0,1,21.2,3.7,313,0.02
254,2021-06-18,2200,16.2,12.2,77.0,0.0,1,20.9,2.8,324,0.0
254,2021-06-18,2300,15.6,11.9,79.0,0.0,0,20.7,2.5,299,0.0
254,2021-06-18,2400,15.1,12.1,83.0,0.0,0,20.5,2.4,306,0.0
254,2021-06-19,0100,14.7,12.3,86.0,0.0,0,20.3,2.6,298,0.0
254,2021-06-19,0200,14.5,12.2,86.0,0.0,0,20.1,2.3,296,0.0
254,2021-06-19,0300,13.8,12.3,90.0,0.0,0,19.9,2.1,310,0.0
254,2021-06-19,0400,13.7,12.3,92.0,0.0,0,19.8,2.7,309,0.0
254,2021-06-19,0500,13.4,12.1,92.0,0.0,3,19.6,2.9,316,0.0
254,2021-06-19,0600,13.7,12.4,92.0,0.0,64,19.5,3.1,320,0.02
254,2021-06-19,0700,15.3,13.4,88.0,0.0,236,19.4,3.5,320,0.14
254,2021-06-19,0800,17.1,13.8,81.0,0.0,435,19.3,3.9,321,0.28
254,2021-06-19,0900,18.9,14.1,74.0,0.0,621,19.4,4.4,321,0.43
254,2021-06-19,1000,20.4,14.2,68.0,0.0,784,19.6,3.9,313,0.55
254,2021-06-19,1100,23.0,14.3,58.0,0.0,891,19.9,2.9,301,0.65
254,2021-06-19,1200,24.1,14.8,56.0,0.0,949,20.3,3.9,316,0.73
254,2021-06-19,1300,23.0,14.7,60.0,0.0,955,20.9,5.6,315,0.75
254,2021-06-19,1400,22.1,14.3,61.0,0.0,912,21.4,6.0,295,0.71
254,2021-06-19,1500,21.1,13.7,63.0,0.0,823,21.6,5.9,291,0.63
254,2021-06-19,1600,20.4,13.4,64.0,0.0,686,21.6,5.8,285,0.52
254,2021-06-19,1700,19.5,13.1,66.0,0.0,513,21.6,5.6,286,0.39
254,2021-06-19,1800,18.5,12.6,69.0,0.0,320,21.5,5.3,292,0.25
254,2021-06-19,1900,17.0,12.4,74.0,0.0,133,21.3,4.3,286,0.12
254,2021-06-19,2000,15.1,12.2,83.0,0.0,15,21.1,4.0,308,0.01
254,2021-06-19,2100,14.1,12.2,88.0,0.0,0,20.8,3.5,314,0.0
254,2021-06-19,2200,13.7,12.1,90.0,0.0,0,20.6,3.3,294,0.0
254,2021-06-19,2300,13.4,12.0,91.0,0.0,0,20.4,3.0,285,0.0
254,2021-06-19,2400,13.3,12.0,92.0,0.0,0,20.2,2.8,310,0.0
254,2021-06-20,0100,13.0,11.9,93,0.0,0,20.0,3.0,310,0.0
254,2021-06-20,0200,12.8,12.0,94,0.0,0,19.8,2.8,301,0.0
