Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
235,2022-04-14,2100,12.2,10.4,89.0,0.0,0.0,14.5,3.6,183.0,0.0
235,2022-04-14,2200,12.0,10.5,91.0,0.0,0.0,14.4,3.7,171.0,0.0
235,2022-04-14,2300,11.9,10.5,91.0,0.0,0.0,14.4,3.5,173.0,0.0
235,2022-04-14,2400,11.9,10.4,91.0,0.0,0.0,14.3,3.3,170.0,0.0
235,2022-04-15,0100,11.9,10.3,91,0.0,0,14.3,3.0,161,0.0
235,2022-04-15,0200,11.6,10.2,91,0.0,0,14.2,3.5,159,0.0
235,2022-04-15,0300,11.2,9.7,90,0.0,0,14.2,3.5,152,0.0
235,2022-04-15,0400,10.2,7.8,85,0.0,0,14.1,2.4,169,0.0
235,2022-04-15,0500,9.2,6.3,82,0.0,0,14.1,2.2,162,0.0
235,2022-04-15,0600,8.1,5.3,82,0.0,12,14.0,2.2,165,0.0
235,2022-04-15,0700,8.6,4.8,77,0.0,129,13.9,2.1,144,0.06
235,2022-04-15,0800,10.7,4.6,66,0.0,343,13.9,2.7,176,0.18
235,2022-04-15,0900,12.9,4.4,56,0.0,558,13.8,3.5,177,0.33
235,2022-04-15,1000,15.1,6.5,56,0.0,744,13.8,3.3,191,0.44
235,2022-04-15,1100,16.5,7.2,54,0.0,862,13.8,3.4,183,0.55
235,2022-04-15,1200,17.7,6.5,48,0.0,739,13.8,3.4,167,0.52
235,2022-04-15,1300,18.9,4.9,40,0.0,799,13.9,3.6,163,0.59
235,2022-04-15,1400,20.1,2.0,30,0.0,832,14.0,3.6,177,0.62
235,2022-04-15,1500,20.6,0.9,27,0.0,762,14.1,3.7,191,0.56
235,2022-04-15,1600,20.5,0.8,27,0.0,543,14.2,3.5,187,0.44
235,2022-04-15,1700,20.1,2.2,30,0.0,379,14.4,3.2,190,0.31
235,2022-04-15,1800,18.9,4.3,38,0.0,136,14.5,2.5,197,0.14
235,2022-04-15,1900,17.1,5.3,46,0.0,13,14.5,2.5,224,0.06
235,2022-04-15,2000,16.1,5.4,49,0.0,0,14.6,2.3,225,0.05
235,2022-04-15,2100,15.1,6.2,55,0.0,0,14.6,1.4,216,0.03
235,2022-04-15,2200,13.2,6.4,63,0.0,0,14.5,1.9,154,0.02
235,2022-04-15,2300,12.9,6.1,64,0.0,1,14.5,2.4,167,0.02
235,2022-04-15,2400,12.0,6.1,67,0.0,1,14.5,2.9,166,0.02
235,2022-04-16,0100,11.3,7.5,77,0.0,1,14.4,2.4,178,0.02
235,2022-04-16,0200,11.2,8.5,84,0.1,1,14.4,2.7,182,0.01
235,2022-04-16,0300,11.0,8.1,83,0.0,1,14.3,2.6,145,0.01
235,2022-04-16,0400,11.6,8.4,81,0.7,1,14.3,2.9,151,0.01
235,2022-04-16,0500,11.0,9.4,90,4.5,0,14.2,3.5,194,0.0
235,2022-04-16,0600,10.8,9.7,93,1.8,2,14.1,3.0,162,0.0
235,2022-04-16,0700,10.8,10.0,95,0.4,28,14.1,1.7,134,0.01
235,2022-04-16,0800,12.3,11.2,93,0.0,227,14.0,3.4,138,0.11
235,2022-04-16,0900,14.0,11.8,87,0.0,314,13.9,4.0,155,0.17
235,2022-04-16,1000,14.8,11.5,81,0.0,200,13.9,3.7,169,0.1
235,2022-04-16,1100,16.8,12.7,77,0.0,751,13.9,4.0,171,0.48
235,2022-04-16,1200,18.2,12.3,68,0.0,687,14.0,4.2,176,0.47
235,2022-04-16,1300,19.2,12.1,63,0.0,821,14.1,4.5,181,0.59
235,2022-04-16,1400,19.9,11.9,60,0.0,829,14.2,4.7,182,0.6
235,2022-04-16,1500,20.8,11.4,55,0.0,772,14.3,4.3,171,0.54
235,2022-04-16,1600,20.5,10.0,51,0.0,602,14.4,4.4,197,0.43
235,2022-04-16,1700,19.7,8.9,50,0.0,400,14.5,4.1,198,0.31
235,2022-04-16,1800,18.3,8.6,53,0.0,187,14.6,3.3,195,0.16
235,2022-04-16,1900,15.8,8.5,62,0.0,27,14.7,2.7,195,0.04
235,2022-04-16,2000,13.5,7.2,66,0.0,0,14.7,2.5,189,0.01
235,2022-04-16,2100,11.6,6.2,69,0.0,1,14.7,2.2,172,0.0
235,2022-04-16,2200,8.9,5.3,78,0.0,0,14.7,1.7,147,0.0
235,2022-04-16,2300,7.8,3.3,73,0.0,0,14.6,2.3,134,0.0
235,2022-04-16,2400,7.4,2.2,69,0.0,0,14.5,2.0,137,0.0
235,2022-04-17,0100,6.9,2.1,72,0.0,0,14.4,2.3,149,0.0
235,2022-04-17,0200,6.4,2.4,75,0.0,0,14.3,2.2,146,0.0
235,2022-04-17,0300,6.1,3.1,81,0.0,0,14.2,2.3,156,0.0
235,2022-04-17,0400,5.1,3.4,89,0.0,0,14.0,2.0,143,0.0
235,2022-04-17,0500,4.5,3.2,91,0.0,0,13.9,2.5,135,0.0
235,2022-04-17,0600,4.5,3.3,92,0.0,18,13.8,2.6,136,0.0
235,2022-04-17,0700,6.2,4.6,90,0.0,159,13.7,2.9,141,0.06
235,2022-04-17,0800,9.1,5.7,79,0.0,379,13.6,2.8,159,0.17
235,2022-04-17,0900,11.8,6.2,69,0.0,589,13.5,2.7,161,0.3
235,2022-04-17,1000,14.6,6.6,59,0.0,764,13.5,2.5,157,0.44
235,2022-04-17,1100,16.8,6.1,49,0.0,888,13.5,2.4,170,0.55
235,2022-04-17,1200,18.1,5.2,43,0.0,956,13.6,2.4,198,0.62
235,2022-04-17,1300,19.8,3.9,35,0.0,966,13.7,2.7,201,0.67
235,2022-04-17,1400,21.3,2.2,28,0.0,910,13.9,2.7,181,0.65
235,2022-04-17,1500,21.9,-1.1,21,0.0,803,14.0,2.8,203,0.58
235,2022-04-17,1600,22.0,-3.1,18,0.0,641,14.2,2.3,216,0.44
235,2022-04-17,1700,21.7,-4.5,17,0.0,435,14.3,2.4,195,0.29
235,2022-04-17,1800,20.1,-1.8,23,0.0,205,14.4,2.0,198,0.17
235,2022-04-17,1900,16.6,-0.4,31,0.0,36,14.5,2.2,179,0.07
235,2022-04-17,2000,13.6,1.7,44,0.0,1,14.5,2.3,189,0.03
235,2022-04-17,2100,11.3,2.8,56,0.0,0,14.5,2.1,188,0.01
235,2022-04-17,2200,9.4,2.5,62,0.0,0,14.4,1.8,187,0.0
235,2022-04-17,2300,7.4,3.0,73,0.0,0,14.3,1.4,173,0.0
235,2022-04-17,2400,7.3,2.6,72,0.0,0,14.3,2.3,150,0.0
235,2022-04-18,0100,6.9,1.9,71,0.0,0,14.1,2.4,149,0.0
235,2022-04-18,0200,5.9,1.1,71,0.0,0,14.0,2.6,148,0.0
235,2022-04-18,0300,5.5,1.5,76,0.0,0,13.9,3.0,140,0.0
235,2022-04-18,0400,5.7,2.5,80,0.0,0,13.8,3.1,146,0.0
235,2022-04-18,0500,5.1,2.7,85,0.0,0,13.6,2.8,145,0.0
235,2022-04-18,0600,4.9,2.9,87,0.0,19,13.5,2.4,139,0.0
235,2022-04-18,0700,6.5,3.7,82,0.0,160,13.4,2.7,146,0.07
235,2022-04-18,0800,10.2,4.6,68,0.0,361,13.3,3.0,147,0.19
235,2022-04-18,0900,13.0,5.0,59,0.0,526,13.3,3.2,155,0.31
235,2022-04-18,1000,15.7,5.8,52,0.0,698,13.2,3.4,143,0.45
235,2022-04-18,1100,18.0,6.7,47,0.0,843,13.3,3.1,149,0.55
235,2022-04-18,1200,19.2,7.2,46,0.0,929,13.4,3.3,177,0.63
235,2022-04-18,1300,19.7,7.3,45,0.0,935,13.5,2.9,193,0.64
235,2022-04-18,1400,20.6,7.6,43,0.0,861,13.7,3.3,185,0.61
235,2022-04-18,1500,20.9,7.7,43,0.0,770,13.9,3.8,200,0.55
235,2022-04-18,1600,20.1,7.3,43,0.0,361,14.0,3.8,205,0.3
235,2022-04-18,1700,18.4,6.6,46,0.0,168,14.2,4.0,206,0.18
235,2022-04-18,1800,17.3,7.4,52,0.0,111,14.3,3.9,210,0.14
235,2022-04-18,1900,16.0,9.1,64,0.0,30,14.3,3.5,216,0.06
235,2022-04-18,2000,14.7,9.5,71,0.0,0,14.4,3.4,214,0.03
235,2022-04-18,2100,14.2,9.8,75,0.0,0,14.4,2.9,195,0.02
235,2022-04-18,2200,14.1,9.8,75,0.0,0,14.4,2.8,177,0.02
235,2022-04-18,2300,13.9,10.3,79,0.0,0,14.4,3.1,166,0.01
235,2022-04-18,2400,13.5,10.6,82,0.0,1,14.3,3.4,161,0.01
235,2022-04-19,0100,13.3,10.6,84,0.0,1,14.3,3.3,179,0.01
235,2022-04-19,0200,13.3,10.7,84,0.0,1,14.3,3.1,189,0.01
235,2022-04-19,0300,13.3,11.3,88,0.5,1,14.3,2.7,196,0.0
235,2022-04-19,0400,12.7,11.5,93,0.0,1,14.3,2.1,179,0.0
235,2022-04-19,0500,12.3,11.3,93,0.0,1,14.3,1.8,155,0.0
235,2022-04-19,0600,12.0,10.9,93,0.0,5,14.2,1.8,165,0.0
235,2022-04-19,0700,11.6,10.4,92,0.0,43,14.2,1.9,168,0.02
235,2022-04-19,0800,12.1,10.5,90,0.0,132,14.2,1.6,184,0.06
235,2022-04-19,0900,13.2,9.8,79,0.0,261,14.2,1.8,193,0.13
235,2022-04-19,1000,14.7,7.8,63,0.0,448,14.2,2.0,226,0.27
235,2022-04-19,1100,15.4,6.8,56,0.0,474,14.2,1.9,224,0.29
235,2022-04-19,1200,16.7,6.7,51,0.0,581,14.3,1.7,166,0.37
235,2022-04-19,1300,18.2,6.5,46,0.0,801,14.3,2.2,176,0.54
235,2022-04-19,1400,19.4,5.5,40,0.0,890,14.4,2.8,192,0.61
235,2022-04-19,1500,19.8,6.2,41,0.0,774,14.5,2.9,202,0.52
235,2022-04-19,1600,19.2,5.0,39,0.0,480,14.6,2.4,206,0.35
235,2022-04-19,1700,19.1,4.7,39,0.0,347,14.7,2.0,189,0.25
235,2022-04-19,1800,18.6,4.5,39,0.0,209,14.8,1.8,198,0.15
235,2022-04-19,1900,16.2,4.5,46,0.0,39,14.8,1.5,222,0.04
235,2022-04-19,2000,13.3,5.5,59,0.0,1,14.8,1.9,234,0.01
235,2022-04-19,2100,11.5,5.9,68,0.0,1,14.8,1.9,244,0.0
235,2022-04-19,2200,10.8,6.0,72,0.0,1,14.8,1.8,243,0.0
235,2022-04-19,2300,9.9,5.5,74,0.0,1,14.7,1.3,206,0.0
235,2022-04-19,2400,6.3,4.2,87,0.0,0,14.6,1.2,154,0.0
235,2022-04-20,0100,7.5,5.3,86,0.0,0,14.5,1.7,148,0.0
235,2022-04-20,0200,7.8,5.5,86,0.0,0,14.4,2.0,155,0.0
235,2022-04-20,0300,7.1,5.4,89,0.0,0,14.3,1.5,169,0.0
235,2022-04-20,0400,7.3,5.9,91,0.0,0,14.1,1.7,168,0.0
235,2022-04-20,0500,5.7,4.6,92,0.0,0,14.0,1.2,148,0.0
235,2022-04-20,0600,5.7,4.8,94,0.0,14,13.9,2.0,133,0.0
235,2022-04-20,0700,7.9,6.3,89,0.0,219,13.8,2.0,135,0.06
235,2022-04-20,0800,12.4,8.3,76,0.0,426,13.8,2.3,173,0.2
235,2022-04-20,0900,14.6,8.5,67,0.0,556,13.7,3.1,189,0.33
235,2022-04-20,1000,16.6,8.7,60,0.0,802,13.7,3.4,174,0.5
235,2022-04-20,1100,18.0,7.9,52,0.0,881,13.8,3.8,185,0.59
235,2022-04-20,1200,19.1,7.5,47,0.0,835,13.9,3.8,182,0.61
235,2022-04-20,1300,19.7,7.1,44,0.0,822,14.1,4.0,205,0.62
235,2022-04-20,1400,19.7,6.7,43,0.0,604,14.2,4.1,196,0.47
235,2022-04-20,1500,20.2,6.8,42,0.0,562,14.3,4.5,199,0.46
235,2022-04-20,1600,19.6,7.1,44,0.0,413,14.5,4.2,208,0.34
235,2022-04-20,1700,17.3,6.6,49,0.0,116,14.5,3.6,215,0.13
235,2022-04-20,1800,15.9,7.3,57,0.0,31,14.6,3.8,226,0.08
235,2022-04-20,1900,14.4,8.4,67,0.7,5,14.6,3.1,210,0.04
235,2022-04-20,2000,13.3,9.7,79,0.0,1,14.6,2.7,222,0.02
235,2022-04-20,2100,13.2,9.8,80,1.6,1,14.6,3.4,211,0.02
235,2022-04-20,2200,12.3,10.5,89,0.1,1,14.6,3.7,202,0.0
235,2022-04-20,2300,12.5,10.6,88,0.0,1,14.6,3.5,191,0.0
235,2022-04-20,2400,12.4,10.6,89,0.0,1,14.5,3.2,188,0.0
235,2022-04-21,0100,12.5,10.4,87,0.0,1,14.5,3.5,173,0.01
235,2022-04-21,0200,12.6,10.0,85,0.0,1,14.5,3.5,166,0.01
235,2022-04-21,0300,12.3,10.3,88,0.0,1,14.4,3.1,172,0.0
235,2022-04-21,0400,12.0,10.3,89,0.0,1,14.4,2.8,183,0.0
235,2022-04-21,0500,12.0,10.4,90,0.2,1,14.4,2.4,185,0.0
235,2022-04-21,0600,11.3,9.7,90,0.1,4,14.3,1.6,187,0.0
235,2022-04-21,0700,10.9,9.1,89,0.0,46,14.3,1.8,180,0.03
235,2022-04-21,0800,12.1,9.9,86,0.0,230,14.3,2.2,185,0.12
235,2022-04-21,0900,14.2,9.0,71,0.0,470,14.3,2.4,183,0.27
235,2022-04-21,1000,15.5,8.2,62,0.0,677,14.3,2.2,193,0.41
235,2022-04-21,1100,15.9,8.5,62,0.0,615,14.3,2.0,202,0.38
235,2022-04-21,1200,16.7,8.3,58,0.0,609,14.4,2.4,215,0.39
235,2022-04-21,1300,17.2,7.6,53,0.0,619,14.5,2.7,201,0.42
235,2022-04-21,1400,18.1,6.1,46,0.0,673,14.6,3.7,197,0.49
235,2022-04-21,1500,18.4,5.2,42,0.0,582,14.7,4.3,188,0.45
235,2022-04-21,1600,16.0,6.4,53,0.0,287,14.7,3.1,248,0.2
235,2022-04-21,1700,15.8,6.3,53,0.0,194,14.8,2.5,233,0.15
235,2022-04-21,1800,13.9,7.2,64,0.0,105,14.8,2.7,273,0.09
235,2022-04-21,1900,12.5,6.5,67,0.0,35,14.8,2.4,248,0.04
235,2022-04-21,2000,11.7,5.5,66,0.0,1,14.8,2.9,242,0.03
235,2022-04-21,2100,10.5,4.9,68,0.0,0,14.7,1.8,239,0.02
235,2022-04-21,2200,9.7,4.9,72,0.0,0,14.7,1.2,195,0.01
235,2022-04-21,2300,8.9,5.1,77,0.0,0,14.6,1.3,173,0.0
235,2022-04-21,2400,8.2,5.1,81,0.0,0,14.5,1.4,159,0.0
235,2022-04-22,0100,8.6,6.3,85,0.0,0,14.4,1.4,177,0.0
235,2022-04-22,0200,8.7,7.0,89,0.4,0,14.3,1.3,162,0.0
235,2022-04-22,0300,8.0,6.8,92,0.0,0,14.2,1.2,163,0.0
235,2022-04-22,0400,7.8,6.5,92,0.0,0,14.2,1.0,155,0.0
235,2022-04-22,0500,6.4,5.3,93,0.0,0,14.1,0.9,126,0.0
235,2022-04-22,0600,6.9,6.0,94,0.0,13,14.0,1.4,135,0.0
235,2022-04-22,0700,8.1,6.9,93,0.0,113,13.9,1.1,135,0.05
235,2022-04-22,0800,11.7,8.5,80,0.0,382,13.9,2.0,144,0.19
235,2022-04-22,0900,13.5,7.9,69,0.0,458,13.9,1.7,169,0.26
235,2022-04-22,1000,14.9,7.1,59,0.0,689,13.9,1.3,167,0.41
235,2022-04-22,1100,15.2,8.1,62,0.0,719,13.9,1.7,261,0.44
235,2022-04-22,1200,16.5,6.7,52,0.0,658,14.0,1.4,359,0.41
235,2022-04-22,1300,18.0,7.0,49,0.0,853,14.1,1.4,2,0.55
235,2022-04-22,1400,17.8,6.1,46,0.0,636,14.2,1.5,296,0.42
235,2022-04-22,1500,19.7,6.7,43,0.0,813,14.4,1.9,302,0.53
235,2022-04-22,1600,19.5,5.7,40,0.0,492,14.5,1.4,344,0.33
235,2022-04-22,1700,17.9,5.3,43,0.0,200,14.6,0.8,253,0.13
235,2022-04-22,1800,18.1,4.7,41,0.0,198,14.7,1.2,38,0.13
235,2022-04-22,1900,15.0,5.2,52,0.0,35,14.7,0.8,42,0.03
235,2022-04-22,2000,10.8,7.3,79,0.0,1,14.7,0.5,206,0.0
235,2022-04-22,2100,8.9,6.3,84,0.0,0,14.7,0.4,192,0.0
235,2022-04-22,2200,9.0,5.7,80,0.0,0,14.6,1.0,227,0.0
235,2022-04-22,2300,7.6,5.4,86,0.0,0,14.4,0.5,329,0.0
235,2022-04-22,2400,6.9,5.6,91,0.0,0,14.3,0.7,256,0.0
235,2022-04-23,0100,4.6,3.3,91,0.0,0,14.1,0.6,300,0.0
235,2022-04-23,0200,4.2,3.3,94,0.0,0,14.0,0.5,317,0.0
235,2022-04-23,0300,4.1,3.2,94,0.0,0,13.8,0.5,282,0.0
235,2022-04-23,0400,3.9,3.2,95,0.0,0,13.6,0.4,166,0.0
235,2022-04-23,0500,3.7,3.1,95,0.0,0,13.5,0.7,243,0.0
235,2022-04-23,0600,4.5,3.9,96,0.0,32,13.3,0.8,266,0.0
235,2022-04-23,0700,7.6,6.4,92,0.0,190,13.1,1.1,288,0.07
235,2022-04-23,0800,11.7,7.3,75,0.0,388,13.0,2.6,314,0.2
235,2022-04-23,0900,15.3,7.8,61,0.0,582,13.0,2.2,333,0.34
235,2022-04-23,1000,17.9,8.2,53,0.0,757,13.0,2.6,344,0.48
235,2022-04-23,1100,20.6,8.3,45,0.0,845,13.1,3.2,350,0.59
235,2022-04-23,1200,22.2,7.8,40,0.0,914,13.3,3.5,341,0.68
235,2022-04-23,1300,23.5,6.8,34,0.0,944,13.4,3.8,347,0.73
235,2022-04-23,1400,24.3,5.2,29,0.0,897,13.6,3.6,337,0.7
235,2022-04-23,1500,24.8,4.5,27,0.0,789,13.8,3.1,330,0.61
235,2022-04-23,1600,24.7,3.4,25,0.0,627,13.9,3.1,336,0.48
235,2022-04-23,1700,24.1,3.2,26,0.0,429,14.1,2.3,355,0.33
235,2022-04-23,1800,22.6,6.0,34,0.0,205,14.2,1.6,340,0.17
235,2022-04-23,1900,18.2,5.5,43,0.0,35,14.3,0.9,303,0.04
235,2022-04-23,2000,14.5,6.0,57,0.0,0,14.4,0.5,260,0.0
235,2022-04-23,2100,12.6,5.4,62,0.0,0,14.4,0.8,208,0.0
235,2022-04-23,2200,9.7,7.3,85,0.0,0,14.3,1.1,248,0.0
235,2022-04-23,2300,8.9,4.5,74,0.0,0,14.2,0.7,329,0.0
235,2022-04-23,2400,7.6,3.6,76,0.0,0,14.1,1.2,300,0.0
235,2022-04-24,0100,8.6,2.2,64,0,0,13.9,1.0,173,0.0
235,2022-04-24,0200,6.5,4.1,85,0,0,13.8,1.0,260,0.0
235,2022-04-24,0300,6.3,4.3,87,0,0,13.7,1.1,256,0.0
235,2022-04-24,0400,5.9,3.5,85,0,0,13.5,1.1,274,0.0
235,2022-04-24,0500,6.1,2.6,78,0,0,13.4,1.0,305,0.0
235,2022-04-24,0600,5.3,1.6,77,0,24,13.3,0.9,254,0.0
235,2022-04-24,0700,8.6,4.8,77,0,176,13.1,0.6,68,0.07
235,2022-04-24,0800,13.8,6.6,61,0,407,13.0,0.7,146,0.2
235,2022-04-24,0900,16.0,7.5,57,0,480,13.0,1.1,276,0.29
235,2022-04-24,1000,18.3,7.3,49,0,734,13.0,1.3,287,0.46
235,2022-04-24,1100,20.8,7.1,41,0,881,13.1,1.4,286,0.58
235,2022-04-24,1200,22.7,6.0,34,0,942,13.3,1.5,285,0.65
235,2022-04-24,1300,24.0,6.1,32,0,948,13.4,1.3,257,0.66
235,2022-04-24,1400,25.5,6.2,29,0,892,13.7,1.3,244,0.63
235,2022-04-24,1500,26.4,4.3,24,0,778,13.9,1.4,184,0.55
235,2022-04-24,1600,26.7,4.1,23,0,619,14.0,1.7,154,0.45
235,2022-04-24,1700,26.3,3.7,23,0,419,14.2,2.1,179,0.34
235,2022-04-24,1800,25.2,4.0,25,0,209,14.3,1.8,175,0.19
235,2022-04-24,1900,22.1,5.9,35,0,40,14.4,2.0,186,0.08
235,2022-04-24,2000,19.3,8.8,50,0,0,14.5,1.9,197,0.03
235,2022-04-24,2100,18.1,7.5,50,0,0,14.5,1.9,203,0.03
235,2022-04-24,2200,15.3,6.3,55,0,0,14.6,1.4,176,0.01
235,2022-04-24,2300,10.9,5.9,71,0,0,14.5,1.0,110,0.0
235,2022-04-24,2400,12.9,6.0,63,0,0,14.5,1.9,137,0.01
235,2022-04-25,0100,12.6,5.7,63,0.0,0,14.4,2.5,137,0.02
235,2022-04-25,0200,11.2,5.2,67,0.0,0,14.3,2.4,140,0.01
235,2022-04-25,0300,10.3,5.4,72,0.0,0,14.3,2.1,144,0.0
235,2022-04-25,0400,10.6,5.4,70,0.0,0,14.2,2.1,147,0.01
235,2022-04-25,0500,9.7,4.7,71,0.0,0,14.1,1.5,149,0.0
235,2022-04-25,0600,9.9,5.2,73,0.0,16,14.0,1.9,140,0.01
235,2022-04-25,0700,11.8,6.2,69,0.0,161,14.0,1.8,145,0.09
235,2022-04-25,0800,15.1,8.1,63,0.0,388,13.9,1.9,162,0.22
235,2022-04-25,0900,17.3,9.1,58,0.0,547,13.9,2.3,175,0.35
235,2022-04-25,1000,19.5,9.4,52,0.0,598,14.0,2.4,176,0.42
235,2022-04-25,1100,22.3,9.6,45,0.0,879,14.0,2.5,182,0.62
235,2022-04-25,1200,24.3,8.3,36,0.0,945,14.2,2.8,175,0.71
235,2022-04-25,1300,25.0,7.9,34,0.0,947,14.3,2.7,207,0.72
235,2022-04-25,1400,26.1,4.4,25,0.0,897,14.5,3.0,199,0.71
235,2022-04-25,1500,26.3,2.9,22,0.0,793,14.7,3.3,200,0.64
235,2022-04-25,1600,26.3,2.2,21,0.0,580,14.9,3.1,193,0.51
235,2022-04-25,1700,26.4,3.8,23,0.0,434,15.0,2.8,175,0.37
235,2022-04-25,1800,25.4,6.7,30,0.0,240,15.1,3.0,188,0.24
235,2022-04-25,1900,22.5,7.1,37,0.0,43,15.1,2.6,185,0.08
235,2022-04-25,2000,19.6,8.1,47,0.0,0,15.2,2.3,184,0.03
235,2022-04-25,2100,17.4,7.5,52,0.0,0,15.2,2.7,174,0.03
235,2022-04-25,2200,14.6,7.2,61,0.0,0,15.2,2.4,167,0.01
235,2022-04-25,2300,13.8,7.3,65,0.0,0,15.2,3.0,149,0.01
235,2022-04-25,2400,13.8,7.4,65,0.0,0,15.1,3.3,146,0.01
235,2022-04-26,0100,13.1,8.0,71,0.0,0,15.0,2.9,153,0.02
235,2022-04-26,0200,12.7,7.6,71,0.0,0,15.0,3.1,149,0.02
235,2022-04-26,0300,12.7,7.1,69,0.0,0,14.9,2.8,151,0.02
235,2022-04-26,0400,12.1,7.0,71,0.0,0,14.8,2.3,131,0.02
235,2022-04-26,0500,12.0,7.1,72,0.0,0,14.8,2.9,137,0.02
235,2022-04-26,0600,11.8,6.8,72,0.0,18,14.7,2.8,144,0.03
235,2022-04-26,0700,12.7,7.2,69,0.0,119,14.6,3.0,140,0.09
235,2022-04-26,0800,13.8,7.5,65,0.0,193,14.6,2.7,144,0.13
235,2022-04-26,0900,17.1,8.1,56,0.0,576,14.5,2.4,154,0.37
235,2022-04-26,1000,18.8,8.4,51,0.0,753,14.5,1.5,166,0.46
235,2022-04-26,1100,20.4,9.2,49,0.0,874,14.6,1.4,257,0.57
235,2022-04-26,1200,22.1,9.4,44,0.0,932,14.7,1.6,277,0.64
235,2022-04-26,1300,22.9,9.2,42,0.0,941,14.9,1.6,280,0.65
235,2022-04-26,1400,24.1,8.3,37,0.0,885,15.0,1.4,295,0.62
235,2022-04-26,1500,25.0,8.4,35,0.0,771,15.2,1.5,31,0.54
235,2022-04-26,1600,25.1,7.9,33,0.0,616,15.3,1.6,149,0.45
235,2022-04-26,1700,25.0,7.8,33,0.0,421,15.4,1.8,195,0.32
235,2022-04-26,1800,22.8,9.3,42,0.0,204,15.5,2.9,196,0.2
235,2022-04-26,1900,20.1,8.4,47,0.0,40,15.6,2.9,179,0.08
235,2022-04-26,2000,17.1,8.1,55,0.0,0,15.6,2.1,169,0.03
235,2022-04-26,2100,15.0,7.8,62,0.0,0,15.6,2.1,157,0.02
235,2022-04-26,2200,13.5,7.7,68,0.0,0,15.6,2.2,154,0.01
235,2022-04-26,2300,12.5,6.9,68,0.0,0,15.5,3.0,150,0.01
235,2022-04-26,2400,11.7,6.4,70,0.0,0,15.4,2.6,135,0.01
235,2022-04-27,0100,10.9,6.3,73,0.0,0,15.4,2.9,144,0.01
235,2022-04-27,0200,10.4,6.3,76,0.0,1,15.3,3.0,143,0.0
235,2022-04-27,0300,9.8,6.0,77,0.0,1,15.1,2.6,140,0.0
235,2022-04-27,0400,9.3,5.9,79,0.0,1,15.0,2.5,134,0.0
235,2022-04-27,0500,8.4,5.5,82,0.0,1,14.9,2.1,123,0.0
235,2022-04-27,0600,8.2,5.4,82,0.0,29,14.8,1.9,137,0.0
235,2022-04-27,0700,10.1,5.9,75,0.0,185,14.7,2.2,139,0.1
235,2022-04-27,0800,12.2,5.9,65,0.0,376,14.6,2.0,168,0.21
235,2022-04-27,0900,14.2,6.5,60,0.0,594,14.6,1.5,168,0.33
235,2022-04-27,1000,16.3,7.4,55,0.0,758,14.6,1.3,165,0.44
235,2022-04-27,1100,18.3,8.2,52,0.0,872,14.6,1.7,195,0.55
235,2022-04-27,1200,19.4,9.8,54,0.0,932,14.7,1.8,267,0.6
235,2022-04-27,1300,20.7,9.7,50,0.0,864,14.9,1.9,212,0.6
235,2022-04-27,1400,21.9,9.9,46,0.0,878,15.1,2.0,232,0.6
235,2022-04-27,1500,22.8,9.1,42,0.0,772,15.2,2.3,229,0.54
235,2022-04-27,1600,23.6,7.9,36,0.0,614,15.4,2.2,189,0.45
235,2022-04-27,1700,23.1,6.8,35,0.0,410,15.5,2.5,186,0.33
235,2022-04-27,1800,21.9,6.7,37,0.0,185,15.6,3.1,176,0.2
235,2022-04-27,1900,19.2,6.6,44,0.0,26,15.7,2.7,179,0.08
235,2022-04-27,2000,16.5,5.6,48,0.0,0,15.7,2.6,189,0.05
235,2022-04-27,2100,14.9,3.6,47,0.0,0,15.6,2.7,173,0.05
235,2022-04-27,2200,12.9,4.5,57,0.0,0,15.6,3.4,150,0.04
235,2022-04-27,2300,11.5,5.0,64,0.0,0,15.5,3.2,152,0.02
235,2022-04-27,2400,10.7,5.1,69,0.0,1,15.4,3.7,155,0.02
235,2022-04-28,0100,10.1,5.3,72,0.0,1,15.3,3.4,154,0.01
235,2022-04-28,0200,9.5,4.9,73,0.0,0,15.2,3.5,150,0.01
235,2022-04-28,0300,8.5,4.1,74,0.0,0,15.0,3.8,150,0.01
235,2022-04-28,0400,8.2,3.9,75,0.0,0,14.9,4.0,158,0.01
235,2022-04-28,0500,7.5,3.9,78,0.0,0,14.8,3.3,159,0.0
235,2022-04-28,0600,7.2,3.7,78,0.0,35,14.7,3.1,143,0.01
235,2022-04-28,0700,9.1,4.1,71,0.0,196,14.5,3.2,141,0.11
235,2022-04-28,0800,11.8,4.2,60,0.0,406,14.4,3.2,155,0.23
235,2022-04-28,0900,14.1,4.2,51,0.0,605,14.4,2.4,165,0.35
235,2022-04-28,1000,15.6,4.3,47,0.0,770,14.3,1.7,176,0.45
235,2022-04-28,1100,17.0,5.5,47,0.0,886,14.4,1.6,251,0.54
235,2022-04-28,1200,18.6,6.3,45,0.0,946,14.5,1.6,285,0.61
235,2022-04-28,1300,19.6,6.7,43,0.0,949,14.7,1.7,320,0.62
235,2022-04-28,1400,20.3,6.1,40,0.0,897,14.8,1.5,244,0.59
235,2022-04-28,1500,21.2,4.2,33,0.0,790,15.0,1.6,207,0.52
