Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
242,2021-06-21,1900,21.3,11.8,55,0.0,120,23.0,5.1,259,0.14
242,2021-06-21,2000,18.2,12.2,68,0.0,13,23.0,4.9,258,0.04
242,2021-06-21,2100,16.3,12.5,78,0.0,0,23.0,4.9,257,0.01
242,2021-06-21,2200,15.8,12.6,81,0.0,0,23.1,5.1,251,0.0
242,2021-06-21,2300,15.7,12.6,82,0.0,0,23.1,5.1,249,0.0
242,2021-06-21,2400,15.5,12.7,84,0.0,0,23.1,5.2,248,0.0
242,2021-06-22,0100,15.5,12.6,83,0.0,0,23.1,4.6,247,0.0
242,2021-06-22,0200,15.5,12.6,83,0.0,0,23.1,3.8,248,0.0
242,2021-06-22,0300,15.4,12.6,83,0.0,0,23.1,3.5,247,0.0
242,2021-06-22,0400,15.3,12.4,83,0.0,0,23.1,3.5,245,0.0
242,2021-06-22,0500,15.2,12.3,82,0.0,3,23.1,3.2,251,0.0
242,2021-06-22,0600,16.0,12.6,80,0.0,85,23.0,2.8,252,0.04
242,2021-06-22,0700,17.7,13.0,74,0.0,252,23.0,3.4,241,0.17
242,2021-06-22,0800,19.4,13.4,68,0.0,438,23.0,3.7,236,0.31
242,2021-06-22,0900,20.6,13.4,63,0.0,612,22.9,3.6,233,0.45
242,2021-06-22,1000,22.1,13.9,60,0.0,760,22.9,3.2,245,0.57
242,2021-06-22,1100,23.2,14.1,57,0.0,870,22.9,2.9,263,0.66
242,2021-06-22,1200,24.2,14.1,53,0.0,931,22.8,2.6,277,0.71
242,2021-06-22,1300,25.2,14.1,50,0.0,941,22.8,2.7,238,0.74
242,2021-06-22,1400,26.1,14.4,48,0.0,896,22.8,3.0,257,0.72
242,2021-06-22,1500,26.4,14.4,48,0.0,799,22.7,3.4,258,0.66
242,2021-06-22,1600,25.9,13.8,47,0.0,659,22.7,4.3,253,0.57
242,2021-06-22,1700,25.1,13.3,48,0.0,488,22.7,4.6,250,0.44
242,2021-06-22,1800,23.4,12.8,51,0.0,300,22.7,5.0,255,0.3
242,2021-06-22,1900,21.1,12.5,58,0.0,122,22.8,4.9,252,0.13
242,2021-06-22,2000,18.8,12.1,65,0.0,14,22.8,4.6,250,0.05
242,2021-06-22,2100,17.4,11.7,69,0.0,0,22.8,5.3,253,0.03
242,2021-06-22,2200,16.7,11.7,72,0.0,0,22.9,5.1,252,0.02
242,2021-06-22,2300,16.1,12.0,77,0.0,0,22.9,4.9,250,0.01
242,2021-06-22,2400,15.6,12.1,80,0.0,0,22.9,5.0,252,0.0
242,2021-06-23,0100,15.2,12.1,82,0.0,0,22.9,3.7,252,0.0
242,2021-06-23,0200,15.0,12.0,82,0.0,0,22.9,3.3,247,0.0
242,2021-06-23,0300,14.9,12.0,83,0.0,0,22.9,3.1,255,0.0
242,2021-06-23,0400,14.5,11.8,84,0.0,0,22.9,2.4,250,0.0
242,2021-06-23,0500,13.8,11.7,87,0.0,5,22.9,1.3,245,0.0
242,2021-06-23,0600,14.4,12.2,87,0.0,86,22.9,1.2,237,0.02
242,2021-06-23,0700,16.8,13.0,78,0.0,249,22.9,3.4,243,0.16
242,2021-06-23,0800,18.6,13.4,72,0.0,435,22.8,2.9,251,0.29
242,2021-06-23,0900,20.4,13.7,65,0.0,610,22.8,2.8,248,0.43
242,2021-06-23,1000,22.2,14.1,60,0.0,759,22.8,2.5,254,0.55
242,2021-06-23,1100,23.8,14.3,55,0.0,865,22.7,2.8,263,0.66
242,2021-06-23,1200,25.5,14.2,50,0.0,931,22.7,2.5,248,0.73
242,2021-06-23,1300,26.8,14.0,46,0.2,940,22.6,3.0,243,0.77
242,2021-06-23,1400,27.4,13.7,43,0.0,912,22.6,3.2,255,0.76
242,2021-06-23,1500,27.7,13.6,42,0.0,815,22.6,3.8,253,0.7
242,2021-06-23,1600,27.2,13.0,42,0.0,672,22.6,4.8,254,0.61
242,2021-06-23,1700,25.7,12.8,45,0.0,498,22.6,5.3,255,0.48
242,2021-06-23,1800,24.1,12.9,50,0.0,302,22.6,5.1,255,0.31
242,2021-06-23,1900,21.7,12.9,57,0.0,123,22.6,5.1,251,0.14
242,2021-06-23,2000,19.5,12.7,64,0.0,15,22.7,4.7,252,0.05
242,2021-06-23,2100,18.1,12.7,70,0.0,0,22.7,4.0,246,0.02
242,2021-06-23,2200,17.0,12.7,76,0.0,0,22.8,3.9,255,0.01
242,2021-06-23,2300,16.2,12.5,79,0.0,0,22.8,3.9,259,0.0
242,2021-06-23,2400,15.4,12.2,81,0.0,0,22.8,2.1,245,0.0
242,2021-06-24,0100,15.3,12.0,80,0,0,22.9,3.2,246,0.0
242,2021-06-24,0200,14.9,11.9,82,0,0,22.9,2.9,248,0.0
242,2021-06-24,0300,14.5,12.0,85,0,0,22.9,3.3,246,0.0
242,2021-06-24,0400,14.3,11.9,85,0,0,22.9,3.7,241,0.0
242,2021-06-24,0500,14.3,11.7,84,0,4,22.9,3.7,245,0.0
242,2021-06-24,0600,14.8,11.8,82,0,88,22.8,3.9,244,0.04
242,2021-06-24,0700,16.2,12.1,77,0,255,22.8,4.5,246,0.17
242,2021-06-24,0800,17.6,12.3,71,0,447,22.8,4.6,247,0.31
242,2021-06-24,0900,19.4,12.6,65,0,629,22.7,4.1,243,0.45
242,2021-06-24,1000,21.2,13.0,59,0,780,22.7,3.9,247,0.58
242,2021-06-24,1100,23.1,13.1,53,0,891,22.6,4.2,254,0.7
242,2021-06-24,1200,24.9,13.1,48,0,953,22.6,4.1,240,0.78
242,2021-06-24,1300,26.1,12.4,42,0,961,22.6,3.5,247,0.79
242,2021-06-24,1400,27.4,12.1,39,0,913,22.5,3.2,241,0.76
242,2021-06-24,1500,28.0,11.3,35,0,817,22.5,3.5,239,0.71
242,2021-06-24,1600,27.9,11.1,35,0,678,22.5,4.2,242,0.62
242,2021-06-24,1700,26.4,11.3,39,0,504,22.5,4.7,255,0.48
242,2021-06-24,1800,24.1,11.9,46,0,309,22.5,4.8,266,0.32
242,2021-06-24,1900,22.2,11.7,51,0,128,22.6,4.2,253,0.14
242,2021-06-24,2000,19.4,11.7,61,0,15,22.6,3.9,240,0.05
242,2021-06-24,2100,18.1,11.8,67,0,0,22.7,4.6,242,0.03
242,2021-06-24,2200,17.0,11.8,72,0,0,22.7,3.7,250,0.01
242,2021-06-24,2300,15.9,11.6,76,0,0,22.8,3.4,242,0.0
242,2021-06-24,2400,15.2,11.5,79,0,0,22.8,2.8,248,0.0
242,2021-06-25,0100,14.4,11.2,81,0,0,22.8,1.6,233,0.0
242,2021-06-25,0200,13.3,11.2,87,0,0,22.9,1.5,225,0.0
242,2021-06-25,0300,13.6,11.8,89,0,0,22.9,3.3,241,0.0
242,2021-06-25,0400,13.5,11.9,90,0,0,22.9,4.2,243,0.0
242,2021-06-25,0500,13.2,11.7,90,0,4,22.9,3.8,242,0.0
242,2021-06-25,0600,13.8,12.0,89,0,84,22.8,2.9,235,0.02
242,2021-06-25,0700,15.6,12.4,81,0,250,22.8,3.5,240,0.16
242,2021-06-25,0800,17.6,12.9,74,0,442,22.8,3.1,244,0.29
242,2021-06-25,0900,19.7,13.5,68,0,622,22.7,2.9,247,0.43
242,2021-06-25,1000,21.6,14.0,62,0,773,22.7,2.6,246,0.55
242,2021-06-25,1100,23.9,14.5,56,0,880,22.6,1.9,266,0.65
242,2021-06-25,1200,25.8,14.8,51,0,943,22.6,2.4,236,0.74
242,2021-06-25,1300,27.6,14.3,44,0,952,22.5,2.8,230,0.78
242,2021-06-25,1400,29.2,14.1,40,0,910,22.5,3.2,247,0.78
242,2021-06-25,1500,30.6,14.0,37,0,813,22.5,3.7,251,0.74
242,2021-06-25,1600,31.0,13.2,34,0,669,22.5,4.5,242,0.66
242,2021-06-25,1700,30.1,12.9,35,0,494,22.5,5.2,245,0.53
242,2021-06-25,1800,28.6,13.5,40,0,299,22.5,4.5,244,0.34
242,2021-06-25,1900,25.4,12.9,46,0,121,22.6,4.4,242,0.16
242,2021-06-25,2000,21.4,12.5,57,0,13,22.7,4.4,242,0.07
242,2021-06-25,2100,18.8,12.7,68,0,0,22.7,4.5,242,0.03
242,2021-06-25,2200,17.4,12.6,73,0,0,22.8,4.1,247,0.01
242,2021-06-25,2300,16.2,12.6,79,0,0,22.9,2.6,243,0.0
242,2021-06-25,2400,15.6,12.6,82,0,0,22.9,2.4,239,0.0
242,2021-06-26,0100,15.3,12.6,84,0,0,22.9,3.1,243,0.0
242,2021-06-26,0200,15.1,12.6,85,0,0,23.0,4.2,252,0.0
242,2021-06-26,0300,14.8,12.6,86,0,0,23.0,4.2,245,0.0
242,2021-06-26,0400,14.5,12.5,88,0,0,23.0,3.0,243,0.0
242,2021-06-26,0500,14.0,12.4,90,0,4,23.0,1.8,231,0.0
242,2021-06-26,0600,14.7,13.0,89,0,83,23.0,2.3,243,0.02
242,2021-06-26,0700,16.6,13.6,82,0,249,23.0,2.8,264,0.15
242,2021-06-26,0800,18.6,14.0,75,0,441,22.9,2.1,286,0.28
242,2021-06-26,0900,21.0,14.5,67,0,621,22.9,1.9,294,0.42
242,2021-06-26,1000,23.1,15.0,60,0,772,22.8,2.3,280,0.57
242,2021-06-26,1100,26.0,15.5,52,0,874,22.8,2.3,268,0.68
242,2021-06-26,1200,28.9,15.8,45,0,944,22.8,2.3,280,0.77
242,2021-06-26,1300,31.4,15.9,39,0,954,22.7,2.5,247,0.82
242,2021-06-26,1400,33.3,15.5,35,0,910,22.7,2.9,237,0.82
242,2021-06-26,1500,34.1,15.8,33,0,814,22.7,3.4,256,0.77
242,2021-06-26,1600,33.5,15.4,34,0,672,22.7,4.2,237,0.67
242,2021-06-26,1700,32.7,14.6,34,0,496,22.7,4.5,241,0.53
242,2021-06-26,1800,31.4,14.1,35,0,304,22.8,4.3,245,0.37
242,2021-06-26,1900,28.4,12.0,36,0,125,22.8,4.5,244,0.2
242,2021-06-26,2000,24.5,11.8,45,0,14,22.9,2.6,254,0.07
242,2021-06-26,2100,22.0,12.0,53,0,0,23.0,1.8,234,0.02
242,2021-06-26,2200,20.3,12.2,59,0,0,23.1,2.0,231,0.02
242,2021-06-26,2300,18.5,12.4,67,0,0,23.1,1.9,229,0.0
242,2021-06-26,2400,17.5,12.5,72,0,0,23.2,1.5,229,0.0
242,2021-06-27,0100,17.0,12.6,75.0,0.0,0,23.2,1.4,234,0.0
242,2021-06-27,0200,16.6,12.6,78.0,0.0,0,23.3,3.0,242,0.0
242,2021-06-27,0300,16.0,12.5,80.0,0.0,0,23.3,3.4,249,0.0
242,2021-06-27,0400,15.8,12.5,81.0,0.0,0,23.3,3.4,249,0.0
242,2021-06-27,0500,15.2,12.5,84.0,0.0,4,23.3,3.0,251,0.0
242,2021-06-27,0600,15.9,12.6,81.0,0.0,83,23.3,3.4,255,0.04
242,2021-06-27,0700,17.7,13.1,74.0,0.0,246,23.3,2.6,252,0.16
242,2021-06-27,0800,19.6,13.5,68.0,0.0,435,23.3,2.8,253,0.3
242,2021-06-27,0900,21.6,13.9,62.0,0.0,614,23.2,2.7,256,0.44
242,2021-06-27,1000,23.2,14.5,58.0,0.0,764,23.2,2.4,256,0.57
242,2021-06-27,1100,25.3,14.7,52.0,0.0,874,23.2,2.6,243,0.68
242,2021-06-27,1200,27.2,15.2,48.0,0.0,935,23.1,2.7,248,0.76
242,2021-06-27,1300,28.7,15.2,44.0,0.0,944,23.1,2.9,245,0.79
242,2021-06-27,1400,30.1,15.0,40.0,0.0,900,23.1,3.3,252,0.79
242,2021-06-27,1500,30.6,14.6,38.0,0.0,804,23.0,3.9,254,0.74
242,2021-06-27,1600,30.1,13.7,37.0,0.0,667,23.0,5.0,251,0.66
242,2021-06-27,1700,28.9,13.8,40.0,0.0,497,23.1,4.6,239,0.49
242,2021-06-27,1800,27.1,13.8,44.0,0.0,305,23.1,4.1,249,0.32
242,2021-06-27,1900,24.5,13.5,50.0,0.0,126,23.2,4.0,236,0.14
242,2021-06-27,2000,20.8,13.5,63.0,0.0,15,23.2,4.2,233,0.05
242,2021-06-27,2100,18.8,13.5,72.0,0.0,0,23.3,4.3,237,0.02
242,2021-06-27,2200,17.6,13.5,77.0,0.0,0,23.4,3.5,235,0.0
242,2021-06-27,2300,17.1,13.2,78.0,0.0,0,23.4,2.2,242,0.0
242,2021-06-27,2400,16.5,13.3,81.0,0.0,0,23.5,3.2,243,0.0
242,2021-06-28,0100,16.0,13.3,84.0,0.0,0,23.5,4.7,246,0.0
242,2021-06-28,0200,15.8,13.3,85.0,0.0,0,23.5,3.1,247,0.0
242,2021-06-28,0300,15.5,13.2,86.0,0.0,0,23.5,2.7,243,0.0
242,2021-06-28,0400,15.2,13.0,87.0,0.0,0,23.5,3.6,240,0.0
242,2021-06-28,0500,14.9,12.9,88.0,0.0,4,23.5,3.6,240,0.0
242,2021-06-28,0600,15.2,13.0,87.0,0.0,82,23.5,2.7,231,0.03
242,2021-06-28,0700,16.7,13.3,80.0,0.0,249,23.5,3.3,247,0.16
242,2021-06-28,0800,18.8,13.8,72.0,0.0,442,23.4,3.7,252,0.3
242,2021-06-28,0900,20.9,14.1,65.0,0.0,624,23.4,4.2,244,0.46
242,2021-06-28,1000,22.9,14.4,59.0,0.0,777,23.4,4.0,244,0.6
242,2021-06-28,1100,25.2,14.6,52.0,0.0,888,23.3,4.0,246,0.72
242,2021-06-28,1200,27.3,15.1,47.0,0.0,950,23.3,3.5,254,0.79
242,2021-06-28,1300,29.2,15.0,42.0,0.0,958,23.2,3.0,255,0.81
242,2021-06-28,1400,30.1,15.2,41.0,0.0,913,23.2,2.9,246,0.78
242,2021-06-28,1500,30.2,15.0,40.0,0.0,818,23.2,4.0,241,0.74
242,2021-06-28,1600,29.3,15.2,42.0,0.0,678,23.2,4.4,243,0.62
242,2021-06-28,1700,27.8,14.7,45.0,0.0,507,23.2,4.5,248,0.48
242,2021-06-28,1800,25.9,14.2,48.0,0.0,324,23.2,4.6,249,0.32
242,2021-06-28,1900,24.5,13.4,50.0,0.0,162,23.2,4.6,243,0.18
242,2021-06-28,2000,22.6,12.9,54.0,0.0,23,23.3,4.5,244,0.08
242,2021-06-28,2100,21.0,13.0,60.0,0.0,0,23.4,3.9,242,0.03
242,2021-06-28,2200,20.0,12.7,63.0,0.0,0,23.4,2.3,243,0.01
242,2021-06-28,2300,18.1,12.6,70.0,0.0,0,23.5,1.4,228,0.0
242,2021-06-28,2400,18.0,12.8,72.0,0.0,0,23.5,2.7,239,0.0
242,2021-06-29,0100,17.3,12.8,75.0,0.0,0,23.6,2.0,229,0.0
242,2021-06-29,0200,15.8,12.5,81.0,0.0,0,23.6,1.0,221,0.0
242,2021-06-29,0300,14.2,12.2,88.0,0.0,0,23.6,1.1,152,0.0
242,2021-06-29,0400,13.4,11.5,88.0,0.0,0,23.6,0.7,277,0.0
242,2021-06-29,0500,13.7,11.8,88.0,0.0,4,23.6,0.7,216,0.0
242,2021-06-29,0600,15.3,12.8,85.0,0.0,82,23.6,0.7,112,0.02
242,2021-06-29,0700,19.1,13.7,71.0,0.0,247,23.5,1.7,229,0.16
242,2021-06-29,0800,20.8,13.8,64.0,0.0,439,23.5,1.7,229,0.29
242,2021-06-29,0900,23.1,14.4,58.0,0.0,585,23.4,1.8,275,0.42
242,2021-06-29,1000,25.3,14.9,52.0,0.0,774,23.4,2.1,276,0.59
242,2021-06-29,1100,27.5,14.7,46.0,0.0,885,23.3,2.5,238,0.71
242,2021-06-29,1200,29.4,14.3,40.0,0.0,948,23.3,3.0,227,0.81
242,2021-06-29,1300,31.0,14.5,37.0,0.0,957,23.3,3.2,245,0.84
242,2021-06-29,1400,32.6,14.3,33.0,0.0,912,23.2,3.0,245,0.82
242,2021-06-29,1500,33.4,14.7,33.0,0.0,817,23.2,2.7,243,0.74
242,2021-06-29,1600,33.6,14.5,32.0,0.0,677,23.2,3.5,231,0.65
242,2021-06-29,1700,32.9,15.2,34.0,0.0,502,23.2,3.3,226,0.49
242,2021-06-29,1800,31.9,15.6,37.0,0.0,307,23.3,2.8,225,0.31
242,2021-06-29,1900,30.1,15.8,42.0,0.0,126,23.3,1.9,237,0.11
242,2021-06-29,2000,25.1,15.6,56.0,0.0,16,23.4,1.7,262,0.03
242,2021-06-29,2100,22.4,14.8,62.0,0.0,0,23.5,1.0,292,0.0
242,2021-06-29,2200,20.6,14.4,68.0,0.0,0,23.5,1.7,251,0.0
242,2021-06-29,2300,21.8,13.5,59.0,0.0,0,23.6,2.6,248,0.03
242,2021-06-29,2400,20.8,13.4,62.0,0.0,0,23.7,2.7,235,0.02
242,2021-06-30,0100,19.6,13.3,67.0,0.0,0,23.7,2.4,253,0.01
242,2021-06-30,0200,18.9,13.1,69.0,0.0,0,23.7,2.0,248,0.01
242,2021-06-30,0300,18.5,13.2,71.0,0.0,0,23.8,2.7,235,0.01
242,2021-06-30,0400,17.9,13.0,73.0,0.0,0,23.8,3.0,246,0.01
242,2021-06-30,0500,17.2,12.8,75.0,0.0,3,23.8,2.2,245,0.0
242,2021-06-30,0600,17.7,13.0,74.0,0.0,75,23.8,2.2,244,0.03
242,2021-06-30,0700,19.5,13.3,68.0,0.0,238,23.8,2.9,245,0.18
242,2021-06-30,0800,21.1,13.7,63.0,0.0,431,23.7,3.2,254,0.32
242,2021-06-30,0900,22.7,14.2,59.0,0.0,611,23.7,2.7,253,0.45
242,2021-06-30,1000,24.1,14.3,54.0,0.0,764,23.7,2.9,252,0.59
242,2021-06-30,1100,25.5,14.5,51.0,0.0,873,23.6,2.7,235,0.69
242,2021-06-30,1200,27.1,14.6,47.0,0.0,936,23.6,3.0,235,0.77
242,2021-06-30,1300,28.7,14.4,42.0,0.0,943,23.5,3.6,231,0.82
242,2021-06-30,1400,29.7,14.3,39.0,0.0,898,23.5,4.4,246,0.82
242,2021-06-30,1500,29.8,14.4,39.0,0.0,801,23.5,4.9,244,0.76
242,2021-06-30,1600,29.1,14.7,42.0,0.0,661,23.5,5.1,239,0.64
242,2021-06-30,1700,28.2,14.5,43.0,0.0,488,23.5,4.4,231,0.47
242,2021-06-30,1800,26.9,14.0,45.0,0.0,298,23.6,4.2,229,0.31
242,2021-06-30,1900,24.6,13.5,50.0,0.0,123,23.6,4.1,250,0.15
242,2021-06-30,2000,21.5,13.3,60.0,0.0,15,23.7,3.8,254,0.05
242,2021-06-30,2100,19.6,13.0,66.0,0.0,0,23.7,4.0,255,0.03
242,2021-06-30,2200,18.4,12.9,70.0,0.0,0,23.8,4.1,254,0.02
242,2021-06-30,2300,18.0,12.8,72.0,0.0,0,23.8,4.7,255,0.02
242,2021-06-30,2400,17.2,12.8,75.0,0.0,0,23.9,4.1,251,0.01
242,2021-07-01,0100,16.5,12.8,79,0.0,0,23.9,2.9,246,0.0
242,2021-07-01,0200,16.0,12.9,82,0.0,0,23.9,1.8,246,0.0
242,2021-07-01,0300,15.4,12.8,85,0.0,0,23.9,1.8,246,0.0
242,2021-07-01,0400,15.7,12.9,83,0.0,0,23.9,3.3,252,0.0
242,2021-07-01,0500,15.2,12.9,86,0.0,2,23.9,3.1,257,0.0
242,2021-07-01,0600,15.8,13.2,84,0.0,76,23.9,3.0,257,0.03
242,2021-07-01,0700,17.6,13.7,78,0.0,245,23.8,3.2,263,0.16
242,2021-07-01,0800,19.1,13.9,71,0.0,438,23.8,3.7,261,0.3
242,2021-07-01,0900,21.0,14.3,66,0.0,620,23.8,2.9,264,0.44
242,2021-07-01,1000,22.8,14.6,60,0.0,770,23.7,2.4,249,0.56
242,2021-07-01,1100,24.6,15.1,56,0.0,887,23.7,2.6,246,0.68
242,2021-07-01,1200,26.5,15.3,50,0.0,950,23.6,2.8,242,0.76
242,2021-07-01,1300,27.9,15.6,47,0.0,958,23.6,2.4,249,0.77
242,2021-07-01,1400,29.0,15.7,45,0.0,914,23.5,2.8,238,0.76
242,2021-07-01,1500,29.7,15.6,42,0.0,818,23.5,3.4,251,0.71
242,2021-07-01,1600,29.6,14.8,40,0.0,678,23.5,4.1,252,0.62
242,2021-07-01,1700,28.9,13.6,39,0.0,503,23.5,4.5,252,0.49
242,2021-07-01,1800,27.9,13.4,41,0.0,309,23.5,4.6,248,0.34
242,2021-07-01,1900,26.0,13.7,47,0.0,131,23.6,3.8,251,0.15
242,2021-07-01,2000,23.1,13.6,55,0.0,16,23.6,3.3,252,0.06
242,2021-07-01,2100,20.6,13.3,63,0.0,0,23.7,3.5,252,0.03
242,2021-07-01,2200,18.5,13.2,71,0.0,0,23.8,2.3,250,0.0
242,2021-07-01,2300,16.7,12.9,78,0.0,0,23.8,1.5,267,0.0
242,2021-07-01,2400,16.2,12.7,80,0.0,0,23.9,2.4,256,0.0
242,2022-04-01,0100,7.8,6.7,93,0.0,0,14.7,1.2,96,0.0
242,2022-04-01,0200,8.1,7.0,93,0.0,0,14.7,1.4,50,0.0
242,2022-04-01,0300,6.6,5.9,96,0.0,0,14.8,1.2,70,0.0
242,2022-04-01,0400,5.2,5.0,98,0.0,0,14.8,1.1,159,0.0
242,2022-04-01,0500,5.0,4.8,99,0.0,0,14.8,0.9,239,0.0
242,2022-04-01,0600,5.1,5.0,99,0.0,2,14.8,0.9,358,0.0
242,2022-04-01,0700,6.7,6.6,99,0.0,94,14.8,0.7,1,0.02
242,2022-04-01,0800,10.8,8.3,85,0.0,268,14.7,2.3,297,0.12
242,2022-04-01,0900,13.9,9.4,74,0.0,455,14.7,1.9,337,0.25
242,2022-04-01,1000,16.2,9.6,65,0.0,632,14.7,1.4,336,0.38
242,2022-04-01,1100,18.8,9.2,54,0.0,759,14.6,1.8,333,0.5
242,2022-04-01,1200,20.6,10.2,51,0.0,830,14.6,1.9,318,0.58
242,2022-04-01,1300,22.3,9.3,44,0.0,842,14.6,2.5,304,0.62
242,2022-04-01,1400,23.9,7.2,34,0.0,794,14.5,2.8,322,0.62
242,2022-04-01,1500,25.0,6.4,31,0.0,687,14.5,2.8,321,0.55
242,2022-04-01,1600,24.5,7.1,33,0.0,529,14.5,2.6,281,0.42
242,2022-04-01,1700,24.0,8.0,36,0.0,336,14.5,2.0,273,0.26
242,2022-04-01,1800,21.6,9.4,46,0.0,131,14.5,2.4,261,0.13
242,2022-04-01,1900,17.7,10.1,61,0.0,9,14.5,2.4,260,0.04
242,2022-04-01,2000,13.8,7.9,68,0.0,0,14.6,1.9,262,0.01
242,2022-04-01,2100,12.7,7.4,71,0.0,0,14.6,2.0,256,0.01
242,2022-04-01,2200,11.1,6.0,71,0.0,0,14.7,1.0,215,0.0
242,2022-04-01,2300,10.8,6.4,74,0.0,0,14.7,1.4,200,0.0
242,2022-04-01,2400,9.3,6.0,80,0.0,0,14.8,1.3,196,0.0
242,2022-04-02,0100,8.4,6.1,86,0.0,0,14.8,1.0,156,0.0
242,2022-04-02,0200,9.4,6.7,83,0.0,0,14.8,1.4,204,0.0
242,2022-04-02,0300,7.7,5.7,87,0.0,0,14.9,1.1,54,0.0
242,2022-04-02,0400,7.6,6.0,90,0.0,0,14.9,1.0,293,0.0
242,2022-04-02,0500,7.3,5.5,88,0.0,0,14.9,1.1,65,0.0
242,2022-04-02,0600,6.5,5.7,95,0.0,2,14.9,0.8,63,0.0
242,2022-04-02,0700,7.2,6.6,96,0.0,82,14.9,0.6,328,0.01
242,2022-04-02,0800,12.2,9.7,85,0.0,269,14.9,2.0,324,0.13
242,2022-04-02,0900,15.0,10.5,74,0.0,467,14.8,3.1,4,0.27
242,2022-04-02,1000,19.1,10.3,57,0.0,634,14.8,3.2,348,0.44
242,2022-04-02,1100,21.1,9.4,47,0.0,770,14.8,4.0,340,0.59
242,2022-04-02,1200,22.5,8.4,40,0.0,814,14.7,4.7,337,0.67
242,2022-04-02,1300,23.9,8.2,37,0.0,840,14.7,4.7,330,0.71
242,2022-04-02,1400,25.1,8.0,34,0.0,778,14.7,4.8,329,0.69
242,2022-04-02,1500,25.6,6.6,30,0.0,656,14.6,4.5,328,0.6
242,2022-04-02,1600,25.9,5.3,27,0.0,525,14.6,4.3,327,0.5
242,2022-04-02,1700,25.1,4.9,27,0.0,332,14.6,3.6,320,0.33
242,2022-04-02,1800,22.5,4.4,31,0.0,119,14.6,2.2,324,0.14
242,2022-04-02,1900,17.3,4.1,41,0.0,8,14.7,1.7,312,0.05
242,2022-04-02,2000,13.7,4.8,55,0.0,0,14.7,1.6,275,0.03
242,2022-04-02,2100,12.6,8.3,75,0.0,0,14.7,1.7,273,0.0
242,2022-04-02,2200,11.6,8.1,79,0.0,0,14.8,0.8,280,0.0
242,2022-04-02,2300,11.8,7.8,76,0.0,0,14.9,0.7,313,0.0
242,2022-04-02,2400,11.2,7.0,76,0.0,0,14.9,1.2,275,0.0
242,2022-04-03,0100,10.9,6.6,75,0.0,0,14.9,0.8,283,0.0
242,2022-04-03,0200,8.9,5.9,81,0.0,0,14.9,1.2,345,0.0
242,2022-04-03,0300,9.0,5.8,81,0.0,0,15.0,1.0,338,0.0
242,2022-04-03,0400,8.3,5.6,83,0.0,0,15.0,1.5,289,0.0
242,2022-04-03,0500,7.6,4.1,79,0.0,0,15.0,1.7,293,0.0
242,2022-04-03,0600,8.1,3.6,73,0.0,2,15.0,1.6,287,0.0
242,2022-04-03,0700,9.1,6.0,81,0.0,98,15.0,1.3,264,0.02
242,2022-04-03,0800,13.7,8.9,73,0.0,300,14.9,1.8,285,0.15
242,2022-04-03,0900,17.3,8.2,55,0.0,499,14.9,3.2,289,0.33
242,2022-04-03,1000,19.5,7.9,47,0.0,667,14.9,3.2,299,0.48
242,2022-04-03,1100,21.2,8.9,45,0.0,789,14.8,3.2,292,0.58
242,2022-04-03,1200,23.3,8.6,39,0.0,861,14.8,3.0,287,0.66
242,2022-04-03,1300,25.0,7.7,33,0.0,870,14.8,2.8,276,0.69
242,2022-04-03,1400,25.6,6.9,30,0.0,824,14.7,3.6,269,0.69
242,2022-04-03,1500,25.2,6.6,30,0.0,582,14.7,4.6,253,0.55
242,2022-04-03,1600,22.9,6.4,34,0.0,372,14.7,5.5,250,0.39
242,2022-04-03,1700,21.5,3.7,31,0.0,347,14.7,6.5,252,0.39
242,2022-04-03,1800,19.2,-0.2,27,0.0,135,14.7,5.6,241,0.24
242,2022-04-03,1900,16.5,1.9,37,0.0,12,14.7,5.8,239,0.13
242,2022-04-03,2000,14.7,4.0,48,0.0,0,14.8,4.8,239,0.08
242,2022-04-03,2100,14.2,4.8,53,0.0,0,14.8,5.6,243,0.08
242,2022-04-03,2200,13.4,5.3,58,0.0,0,14.8,4.9,241,0.06
242,2022-04-03,2300,13.0,4.6,57,0.0,0,14.9,4.4,238,0.05
242,2022-04-03,2400,12.7,4.3,57,0.0,0,14.9,4.3,244,0.05
242,2022-04-04,0100,12.2,4.3,58,0.0,0,14.9,4.5,252,0.06
242,2022-04-04,0200,11.3,4.1,61,0.0,0,14.9,3.2,254,0.04
242,2022-04-04,0300,10.1,4.3,68,0.0,0,15.0,2.5,256,0.02
242,2022-04-04,0400,9.7,4.9,72,0.0,0,15.0,2.0,260,0.01
242,2022-04-04,0500,9.5,4.4,71,0.0,0,15.0,1.2,253,0.01
242,2022-04-04,0600,8.7,4.7,76,0.0,1,15.0,1.1,192,0.0
242,2022-04-04,0700,10.1,6.5,78,0.0,39,15.0,0.9,244,0.01
242,2022-04-04,0800,12.7,7.2,69,0.0,153,14.9,1.7,257,0.09
242,2022-04-04,0900,14.8,6.7,58,0.0,329,14.9,3.8,253,0.23
242,2022-04-04,1000,15.9,7.3,56,0.0,408,14.9,4.1,258,0.29
242,2022-04-04,1100,17.8,8.3,54,0.0,625,14.9,3.7,259,0.44
242,2022-04-04,1200,19.6,9.3,51,0.0,826,14.8,3.9,260,0.61
