Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
171,2022-04-10,0600,7.5,-2.6,49,0.0,5,15.2,0.5,58,0.03
171,2022-04-10,0700,8.2,-0.8,53,0.0,44,15.1,0.6,339,0.02
171,2022-04-10,0800,12.0,-1.5,39,0.0,37,14.9,0.9,297,0.03
171,2022-04-10,0900,15.4,-1.7,31,0.0,307,14.8,1.9,308,0.22
171,2022-04-10,1000,17.8,-0.4,29,0.0,673,14.6,2.1,304,0.46
171,2022-04-10,1100,17.7,5.3,44,0.0,805,14.6,2.5,270,0.54
171,2022-04-10,1200,17.2,5.9,47,0.0,852,14.5,2.9,280,0.58
171,2022-04-10,1300,16.8,6.3,50,0.0,822,14.6,3.2,281,0.57
171,2022-04-10,1400,17.0,6.9,51,0.0,835,14.7,3.0,281,0.55
171,2022-04-10,1500,16.7,7.3,54,0.0,731,14.9,2.9,274,0.48
171,2022-04-10,1600,16.2,7.0,55,0.0,587,15.1,2.9,284,0.37
171,2022-04-10,1700,14.9,6.6,58,0.0,362,15.3,2.7,267,0.23
171,2022-04-10,1800,13.6,6.9,64,0.0,144,15.5,2.3,278,0.1
171,2022-04-10,1900,12.1,6.8,70,0.0,13,15.6,2.4,285,0.02
171,2022-04-10,2000,11.4,6.5,72,0.0,2,15.6,2.1,277,0.01
171,2022-04-10,2100,10.9,6.7,75,0.0,1,15.6,2.0,277,0.0
171,2022-04-10,2200,10.6,6.6,76,0.0,1,15.6,1.7,281,0.0
171,2022-04-10,2300,10.4,6.4,76,0.0,1,15.5,2.0,285,0.0
171,2022-04-10,2400,10.0,6.4,78,0.0,1,15.5,1.6,281,0.0
171,2022-04-11,0100,9.8,6.5,80,0.0,0,15.4,1.7,286,0.01
171,2022-04-11,0200,10.0,6.7,80,0.0,0,15.3,2.0,281,0.01
171,2022-04-11,0300,10.0,6.4,79,0.0,0,15.2,2.2,280,0.01
171,2022-04-11,0400,9.9,6.4,79,0.0,0,15.1,1.8,284,0.01
171,2022-04-11,0500,10.4,7.0,80,0.0,0,15.0,1.4,221,0.01
171,2022-04-11,0600,10.5,7.1,80,0.0,2,15.0,1.6,180,0.01
171,2022-04-11,0700,9.7,8.5,92,0.8,14,14.9,1.4,150,0.0
171,2022-04-11,0800,9.3,8.7,96,2.6,58,14.8,2.0,150,0.02
171,2022-04-11,0900,9.8,9.3,97,4.1,79,14.8,1.8,147,0.01
171,2022-04-11,1000,11.9,11.1,95,0.4,215,14.7,2.6,238,0.09
171,2022-04-11,1100,11.7,7.6,76,0.0,519,14.7,3.4,270,0.3
171,2022-04-11,1200,12.8,4.6,57,0.0,919,14.7,3.7,281,0.55
171,2022-04-11,1300,12.4,2.6,51,0.0,939,14.7,4.8,291,0.58
171,2022-04-11,1400,12.9,2.4,49,0.0,896,14.8,4.6,285,0.56
171,2022-04-11,1500,12.9,3.0,51,0.0,781,14.9,4.8,293,0.49
171,2022-04-11,1600,12.3,2.7,52,0.0,614,15.1,4.6,277,0.37
171,2022-04-11,1700,11.6,2.4,53,0.0,409,15.3,4.4,268,0.26
171,2022-04-11,1800,10.9,2.6,56,0.0,166,15.4,3.5,267,0.12
171,2022-04-11,1900,10.3,2.4,58,0.0,15,15.5,2.2,275,0.03
171,2022-04-11,2000,10.1,1.6,56,0.0,2,15.5,2.8,285,0.03
171,2022-04-11,2100,9.5,1.9,59,0.0,1,15.4,3.0,277,0.02
171,2022-04-11,2200,9.0,1.5,59,0.0,1,15.4,3.1,276,0.03
171,2022-04-11,2300,8.5,0.6,58,0.0,1,15.3,2.8,288,0.02
171,2022-04-11,2400,8.4,0.0,56,0.0,2,15.2,3.2,307,0.03
171,2022-04-12,0100,8.1,0.0,57,0,1,15.1,2.7,312,0.04
171,2022-04-12,0200,7.8,0.3,59,0,1,15.0,2.4,323,0.03
171,2022-04-12,0300,7.4,0.3,61,0,1,14.9,1.8,334,0.03
171,2022-04-12,0400,6.5,0.2,64,0,1,14.8,1.3,306,0.02
171,2022-04-12,0500,5.4,0.5,71,0,1,14.7,0.6,52,0.01
171,2022-04-12,0600,3.7,0.5,80,0,5,14.6,0.5,41,0.0
171,2022-04-12,0700,5.2,1.0,75,0,34,14.5,0.9,205,0.01
171,2022-04-12,0800,8.2,0.9,60,0,54,14.3,1.4,275,0.03
171,2022-04-12,0900,10.4,1.1,53,0,373,14.2,2.9,290,0.23
171,2022-04-12,1000,12.0,0.5,45,0,706,14.0,3.5,303,0.41
171,2022-04-12,1100,12.8,1.1,45,0,845,13.9,3.4,286,0.51
171,2022-04-12,1200,13.1,3.1,51,0,855,13.9,2.9,282,0.53
171,2022-04-12,1300,13.3,3.4,51,0,942,13.9,3.3,271,0.57
171,2022-04-12,1400,13.5,3.3,50,0,889,14.0,3.3,281,0.54
171,2022-04-12,1500,13.6,3.2,49,0,777,14.2,3.5,278,0.47
171,2022-04-12,1600,13.0,2.6,49,0,615,14.4,3.9,293,0.37
171,2022-04-12,1700,12.4,2.2,50,0,410,14.6,3.7,290,0.26
171,2022-04-12,1800,10.9,2.4,56,0,166,14.8,4.2,290,0.13
171,2022-04-12,1900,9.8,3.2,64,0,16,14.9,2.6,271,0.02
171,2022-04-12,2000,9.3,3.0,65,0,1,14.9,2.4,276,0.01
171,2022-04-12,2100,9.0,3.3,67,0,1,14.9,2.7,278,0.01
171,2022-04-12,2200,9.0,3.7,70,0,2,14.9,2.2,284,0.01
171,2022-04-12,2300,8.8,3.3,68,0,1,14.8,1.6,285,0.0
171,2022-04-12,2400,8.4,3.2,70,0,1,14.7,1.2,293,0.0
171,2022-04-13,0100,8.1,3.8,74,0.0,1,14.7,1.4,293,0.01
171,2022-04-13,0200,8.0,4.0,76,0.0,0,14.6,1.0,292,0.0
171,2022-04-13,0300,6.8,3.4,79,0.0,1,14.5,0.7,94,0.0
171,2022-04-13,0400,5.8,3.0,82,0.0,1,14.4,0.7,91,0.0
171,2022-04-13,0500,5.8,3.1,82,0.0,1,14.3,0.7,95,0.0
171,2022-04-13,0600,6.5,3.8,83,0.0,8,14.2,0.9,106,0.0
171,2022-04-13,0700,7.5,4.5,81,0.0,57,14.1,1.0,117,0.02
171,2022-04-13,0800,9.1,5.0,75,0.0,180,14.0,1.1,127,0.09
171,2022-04-13,0900,10.2,4.8,69,0.0,237,13.9,1.1,157,0.12
171,2022-04-13,1000,11.2,4.6,64,0.0,433,13.8,1.5,277,0.24
171,2022-04-13,1100,12.6,4.7,59,0.0,794,13.8,1.9,286,0.46
171,2022-04-13,1200,13.8,4.4,53,0.0,944,13.8,2.1,279,0.56
171,2022-04-13,1300,14.4,3.6,48,0.0,947,13.9,2.4,276,0.58
171,2022-04-13,1400,14.5,4.0,49,0.0,716,14.0,2.6,289,0.46
171,2022-04-13,1500,14.4,3.9,49,0.0,694,14.3,2.7,297,0.44
171,2022-04-13,1600,14.0,3.1,48,0.0,448,14.5,3.1,295,0.3
171,2022-04-13,1700,13.0,3.2,51,0.0,180,14.7,3.0,303,0.14
171,2022-04-13,1800,12.3,3.7,56,0.0,58,14.9,2.9,295,0.08
171,2022-04-13,1900,12.0,4.1,58,0.0,9,15.0,1.6,273,0.04
171,2022-04-13,2000,11.6,4.4,61,0.0,1,15.0,1.4,236,0.03
171,2022-04-13,2100,11.3,4.7,64,0.0,1,15.1,1.1,284,0.02
171,2022-04-13,2200,11.5,3.8,59,0.0,1,15.0,1.0,197,0.02
171,2022-04-13,2300,11.7,3.8,58,0.0,1,15.0,1.2,206,0.03
171,2022-04-13,2400,11.7,4.0,59,0.0,1,15.0,1.0,178,0.02
171,2022-04-14,0100,11.7,5.2,65.0,0.0,1.0,14.9,1.1,164.0,0.02
171,2022-04-14,0200,11.5,6.7,73.0,0.0,1.0,14.9,1.5,182.0,0.01
171,2022-04-14,0300,11.5,7.3,75.0,0.0,1.0,14.8,1.6,192.0,0.01
171,2022-04-14,0400,11.5,7.9,78.0,0.0,1.0,14.8,1.5,186.0,0.01
171,2022-04-14,0500,11.2,8.5,83.0,0.0,1.0,14.7,1.3,169.0,0.0
171,2022-04-14,0600,11.2,6.5,73.0,0.0,3.0,14.7,1.2,141.0,0.01
171,2022-04-14,0700,11.3,6.4,72.0,0.0,12.0,14.7,1.1,138.0,0.02
171,2022-04-14,0800,11.8,6.8,72.0,0.0,61.0,14.6,1.2,143.0,0.03
171,2022-04-14,0900,12.4,7.1,70.0,0.0,108.0,14.6,1.8,152.0,0.05
171,2022-04-14,1000,13.1,8.1,72.0,0.0,213.0,14.5,1.8,151.0,0.11
171,2022-04-14,1100,13.3,9.2,76.0,0.0,200.0,14.5,1.8,161.0,0.09
171,2022-04-14,1200,13.9,10.0,77.0,0.0,218.0,14.5,1.5,162.0,0.09
171,2022-04-14,1300,14.8,10.2,74.0,0.0,356.0,14.5,1.7,189.0,0.19
171,2022-04-14,1400,15.3,9.7,69.0,0.0,308.0,14.5,1.6,208.0,0.16
171,2022-04-14,1500,14.9,9.9,72.0,0.0,121.0,14.6,1.5,205.0,0.04
171,2022-04-14,1600,14.9,10.1,73.0,0.1,78.0,14.6,1.2,225.0,0.02
171,2022-04-14,1700,14.6,9.8,73.0,0.0,58.0,14.7,1.8,234.0,0.03
171,2022-04-14,1800,14.5,9.7,73.0,0.0,24.0,14.8,1.4,220.0,0.02
171,2022-04-14,1900,13.9,9.7,76.0,0.0,5.0,14.8,1.3,180.0,0.02
171,2022-04-14,2000,13.0,10.9,87.0,0.0,1.0,14.8,1.3,122.0,0.0
171,2022-04-14,2100,12.9,10.4,85.0,0.0,1.0,14.8,1.1,136.0,0.0
171,2022-04-14,2200,12.9,10.4,85.0,1.8,1.0,14.9,1.0,130.0,0.0
171,2022-04-14,2300,12.1,11.2,94.0,3.2,1.0,14.8,0.8,89.0,0.0
171,2022-04-14,2400,12.0,11.4,96.0,2.7,1.0,14.8,0.5,25.0,0.0
171,2022-04-15,0100,11.6,11.0,96,0.1,1,14.8,1.2,274,0.0
171,2022-04-15,0200,10.1,9.2,94,0.9,1,14.8,2.0,282,0.0
171,2022-04-15,0300,9.3,8.2,93,0.1,1,14.7,1.2,294,0.0
171,2022-04-15,0400,9.0,7.3,89,0.0,1,14.7,1.5,284,0.0
171,2022-04-15,0500,8.9,6.4,84,0.0,1,14.7,1.8,301,0.0
171,2022-04-15,0600,9.2,5.8,79,0.0,5,14.6,1.6,298,0.01
171,2022-04-15,0700,9.5,5.4,76,0.0,53,14.6,1.2,318,0.04
171,2022-04-15,0800,10.1,5.5,73,0.0,147,14.6,1.4,315,0.08
171,2022-04-15,0900,11.2,6.2,71,0.0,434,14.5,1.2,210,0.23
171,2022-04-15,1000,13.5,7.9,69,0.0,690,14.5,1.2,167,0.39
171,2022-04-15,1100,15.3,8.9,65,0.0,827,14.5,1.1,103,0.48
171,2022-04-15,1200,16.6,8.6,59,0.0,904,14.5,1.4,270,0.55
171,2022-04-15,1300,16.9,9.6,62,0.0,919,14.5,2.5,294,0.58
171,2022-04-15,1400,16.6,8.4,59,0.0,868,14.7,3.0,302,0.55
171,2022-04-15,1500,17.1,7.6,54,0.0,764,14.9,3.0,311,0.49
171,2022-04-15,1600,16.9,7.1,53,0.0,563,15.2,3.2,299,0.39
171,2022-04-15,1700,15.3,6.4,55,0.0,397,15.4,3.4,306,0.26
171,2022-04-15,1800,13.9,5.2,56,0.0,171,15.6,2.9,312,0.13
171,2022-04-15,1900,12.7,5.1,60,0.0,22,15.7,2.0,311,0.03
171,2022-04-15,2000,12.4,5.2,61,0.0,1,15.8,1.5,320,0.01
171,2022-04-15,2100,11.7,5.3,65,0.0,1,15.8,0.7,18,0.0
171,2022-04-15,2200,11.7,6.1,69,0.0,1,15.8,0.7,110,0.0
171,2022-04-15,2300,12.0,6.9,71,0.0,1,15.8,0.6,149,0.0
171,2022-04-15,2400,12.0,7.0,72,0.0,1,15.7,0.6,66,0.0
171,2022-04-16,0100,13.0,7.6,70,0.0,1,15.6,1.3,142,0.02
171,2022-04-16,0200,13.4,7.8,69,0.0,1,15.6,1.6,147,0.02
171,2022-04-16,0300,13.6,8.4,71,0.0,1,15.5,2.0,146,0.02
171,2022-04-16,0400,13.1,10.3,83,2.0,1,15.4,2.4,146,0.01
171,2022-04-16,0500,12.4,11.3,93,2.2,1,15.4,1.9,122,0.0
171,2022-04-16,0600,12.4,11.5,95,5.4,3,15.3,1.6,144,0.0
171,2022-04-16,0700,12.8,12.0,95,0.1,38,15.3,1.1,128,0.02
171,2022-04-16,0800,12.7,11.8,94,1.5,59,15.2,1.4,142,0.02
171,2022-04-16,0900,13.3,12.5,95,0.1,220,15.1,1.6,140,0.1
171,2022-04-16,1000,14.5,12.5,88,0.1,348,15.1,1.8,205,0.18
171,2022-04-16,1100,15.8,12.7,82,0.0,671,15.1,1.9,290,0.41
171,2022-04-16,1200,15.6,12.3,81,0.0,740,15.1,2.9,291,0.46
171,2022-04-16,1300,14.2,9.5,73,0.0,834,15.1,3.6,296,0.52
171,2022-04-16,1400,14.9,8.4,65,0.0,879,15.2,3.5,303,0.54
171,2022-04-16,1500,15.0,8.5,65,0.0,772,15.4,3.5,298,0.47
171,2022-04-16,1600,14.3,7.6,64,0.0,614,15.6,3.2,295,0.35
171,2022-04-16,1700,13.4,6.4,62,0.0,411,15.8,3.2,295,0.25
171,2022-04-16,1800,11.9,5.5,65,0.0,174,16.0,3.4,300,0.12
171,2022-04-16,1900,10.7,5.2,69,0.0,19,16.1,2.6,299,0.02
171,2022-04-16,2000,10.0,5.1,72,0.0,1,16.2,1.7,299,0.0
171,2022-04-16,2100,9.5,5.6,76,0.0,2,16.2,1.6,301,0.0
171,2022-04-16,2200,9.1,5.8,79,0.0,1,16.1,1.4,309,0.0
171,2022-04-16,2300,8.7,5.5,80,0.0,1,16.1,1.1,324,0.0
171,2022-04-16,2400,7.4,5.0,85,0.0,1,16.0,0.7,142,0.0
171,2022-04-17,0100,6.7,5.0,89,0.0,1,15.9,0.6,18,0.0
171,2022-04-17,0200,6.1,4.7,91,0.0,1,15.8,0.5,65,0.0
171,2022-04-17,0300,5.5,4.4,93,0.0,1,15.6,0.5,65,0.0
171,2022-04-17,0400,5.8,4.9,94,0.0,1,15.5,0.5,45,0.0
171,2022-04-17,0500,5.7,4.7,93,0.0,1,15.4,0.6,89,0.0
171,2022-04-17,0600,5.4,4.4,93,0.0,8,15.2,0.5,37,0.0
171,2022-04-17,0700,6.8,5.7,93,0.0,38,15.1,0.7,145,0.02
171,2022-04-17,0800,8.6,5.5,81,0.0,54,14.9,1.1,171,0.02
171,2022-04-17,0900,10.4,5.3,71,0.0,473,14.8,1.2,203,0.25
171,2022-04-17,1000,11.9,5.8,66,0.0,727,14.7,1.6,268,0.38
171,2022-04-17,1100,12.9,4.9,58,0.0,871,14.6,1.9,290,0.5
171,2022-04-17,1200,14.0,5.0,55,0.0,954,14.6,2.5,306,0.58
171,2022-04-17,1300,14.5,5.8,56,0.0,971,14.6,2.8,297,0.6
171,2022-04-17,1400,15.0,6.4,56,0.0,915,14.7,2.9,299,0.57
171,2022-04-17,1500,14.9,5.9,55,0.0,798,14.9,3.3,299,0.49
171,2022-04-17,1600,14.5,5.3,54,0.0,631,15.1,3.1,307,0.37
171,2022-04-17,1700,14.1,5.2,55,0.0,422,15.4,3.0,296,0.26
171,2022-04-17,1800,13.2,4.5,56,0.0,174,15.6,2.4,305,0.12
171,2022-04-17,1900,11.8,4.6,61,0.0,23,15.7,2.4,298,0.03
171,2022-04-17,2000,10.3,3.6,63,0.0,1,15.8,2.0,309,0.01
171,2022-04-17,2100,9.9,3.9,66,0.0,2,15.8,1.9,323,0.01
171,2022-04-17,2200,9.4,4.5,71,0.0,1,15.8,1.8,321,0.0
171,2022-04-17,2300,8.6,4.5,75,0.0,1,15.7,0.9,313,0.0
171,2022-04-17,2400,8.3,4.3,76,0.0,1,15.6,0.8,305,0.0
171,2022-04-18,0100,7.2,4.2,81,0.0,1,15.6,0.6,95,0.0
171,2022-04-18,0200,6.8,4.2,84,0.0,1,15.5,0.8,91,0.0
171,2022-04-18,0300,6.5,4.0,84,0.0,1,15.3,0.7,94,0.0
171,2022-04-18,0400,5.6,3.6,87,0.0,1,15.2,0.5,52,0.0
171,2022-04-18,0500,5.1,3.5,90,0.0,1,15.1,0.5,335,0.0
171,2022-04-18,0600,5.0,3.6,91,0.0,7,15.0,0.5,58,0.0
171,2022-04-18,0700,6.9,4.8,87,0.0,35,14.8,0.8,117,0.02
171,2022-04-18,0800,9.2,4.7,74,0.0,53,14.7,0.9,168,0.02
171,2022-04-18,0900,11.9,5.0,62,0.0,465,14.6,1.0,180,0.25
171,2022-04-18,1000,15.2,5.5,52,0.0,671,14.5,1.1,145,0.41
171,2022-04-18,1100,16.7,6.7,52,0.0,740,14.4,1.3,189,0.48
171,2022-04-18,1200,18.1,6.9,48,0.0,906,14.4,1.6,271,0.58
171,2022-04-18,1300,19.1,7.4,47,0.0,782,14.4,1.5,190,0.54
171,2022-04-18,1400,20.6,7.6,43,0.0,899,14.6,1.8,227,0.61
171,2022-04-18,1500,20.1,7.9,46,0.0,585,14.7,2.4,278,0.43
171,2022-04-18,1600,18.7,8.0,50,0.0,393,15.0,3.0,291,0.3
171,2022-04-18,1700,18.2,9.1,55,0.0,165,15.2,2.3,273,0.14
171,2022-04-18,1800,16.5,9.6,64,0.0,124,15.4,2.0,280,0.1
171,2022-04-18,1900,16.3,10.4,68,0.0,21,15.5,1.7,200,0.03
171,2022-04-18,2000,15.3,10.7,74,0.0,2,15.6,1.3,199,0.01
171,2022-04-18,2100,14.8,10.7,77,0.0,1,15.7,1.1,200,0.0
171,2022-04-18,2200,14.8,10.8,77,0.0,1,15.7,1.6,190,0.01
171,2022-04-18,2300,14.6,10.9,79,0.0,1,15.7,0.7,142,0.0
171,2022-04-18,2400,14.6,10.5,77,0.0,1,15.7,0.8,162,0.0
171,2022-04-19,0100,15.0,9.9,72,0.0,1,15.7,1.2,153,0.02
171,2022-04-19,0200,14.4,10.1,75,0.0,1,15.6,1.4,144,0.01
171,2022-04-19,0300,14.1,10.3,78,0.0,1,15.6,1.2,150,0.01
171,2022-04-19,0400,13.3,11.6,90,1.2,1,15.5,0.8,113,0.0
171,2022-04-19,0500,12.9,12.1,94,3.5,1,15.5,0.7,215,0.0
171,2022-04-19,0600,12.9,12.3,96,0.8,3,15.5,0.7,287,0.0
171,2022-04-19,0700,13.2,12.7,97,1.6,31,15.4,0.8,268,0.01
171,2022-04-19,0800,13.2,12.1,93,0.1,135,15.4,1.6,269,0.07
171,2022-04-19,0900,13.6,9.5,76,0.0,251,15.4,1.9,306,0.14
171,2022-04-19,1000,14.6,8.2,65,0.0,364,15.3,2.4,299,0.22
171,2022-04-19,1100,15.1,8.6,65,0.0,509,15.3,2.0,293,0.32
171,2022-04-19,1200,16.0,7.9,59,0.0,736,15.4,2.0,286,0.48
171,2022-04-19,1300,16.9,6.9,52,0.0,943,15.4,2.6,297,0.61
171,2022-04-19,1400,17.6,7.1,50,0.0,894,15.5,2.7,294,0.59
171,2022-04-19,1500,17.5,7.5,52,0.0,790,15.7,2.7,292,0.51
171,2022-04-19,1600,17.1,7.1,52,0.0,633,15.9,3.3,302,0.41
171,2022-04-19,1700,16.0,7.4,57,0.0,421,16.2,3.3,297,0.28
171,2022-04-19,1800,14.8,7.8,63,0.0,198,16.4,3.0,294,0.14
171,2022-04-19,1900,13.5,8.3,71,0.0,23,16.5,2.3,296,0.02
171,2022-04-19,2000,12.5,8.4,76,0.0,1,16.6,1.7,295,0.0
171,2022-04-19,2100,12.0,8.4,79,0.0,1,16.6,1.2,297,0.0
171,2022-04-19,2200,11.6,8.3,80,0.0,1,16.6,0.9,295,0.0
171,2022-04-19,2300,10.7,7.9,83,0.0,1,16.5,0.8,88,0.0
171,2022-04-19,2400,9.7,7.5,86,0.0,1,16.4,0.5,25,0.0
171,2022-04-20,0100,9.1,7.4,89,0.0,1,16.3,0.5,9,0.0
171,2022-04-20,0200,8.3,6.9,91,0.0,1,16.2,0.5,39,0.0
171,2022-04-20,0300,8.0,6.9,93,0.0,1,16.1,0.5,9,0.0
171,2022-04-20,0400,8.5,7.5,93,0.0,1,16.0,0.7,105,0.0
171,2022-04-20,0500,9.8,8.0,89,0.0,1,15.9,1.0,119,0.0
171,2022-04-20,0600,9.5,7.0,84,0.0,7,15.8,1.1,123,0.01
171,2022-04-20,0700,10.3,7.0,80,0.0,33,15.6,1.1,141,0.02
171,2022-04-20,0800,12.1,7.4,73,0.0,42,15.5,1.6,132,0.02
171,2022-04-20,0900,14.4,7.3,62,0.0,474,15.4,1.7,147,0.28
171,2022-04-20,1000,16.3,7.2,55,0.0,712,15.3,1.6,173,0.45
171,2022-04-20,1100,17.7,6.9,49,0.0,841,15.3,1.8,168,0.53
171,2022-04-20,1200,18.9,7.2,46,0.0,915,15.3,2.0,149,0.61
171,2022-04-20,1300,19.7,7.4,45,0.0,902,15.3,2.2,257,0.63
171,2022-04-20,1400,20.2,6.7,41,0.0,898,15.4,2.5,258,0.63
171,2022-04-20,1500,20.5,6.6,41,0.0,788,15.6,2.6,230,0.55
171,2022-04-20,1600,19.2,6.7,44,0.0,393,15.9,2.9,213,0.31
171,2022-04-20,1700,18.5,6.6,46,0.0,210,16.1,2.9,216,0.19
171,2022-04-20,1800,18.0,6.9,48,0.0,102,16.3,2.4,210,0.12
171,2022-04-20,1900,17.1,6.8,51,0.0,8,16.4,2.0,189,0.05
171,2022-04-20,2000,16.1,6.9,54,0.0,1,16.5,2.1,161,0.04
171,2022-04-20,2100,15.3,7.5,60,0.0,1,16.5,2.2,158,0.04
171,2022-04-20,2200,14.7,9.5,71,0.6,1,16.5,1.7,156,0.02
171,2022-04-20,2300,13.1,11.3,89,9.6,1,16.5,1.3,148,0.0
171,2022-04-20,2400,12.7,11.8,94,5.3,1,16.5,2.1,139,0.0
171,2022-04-21,0100,12.7,12.0,96,3.2,1,16.4,1.6,132,0.0
171,2022-04-21,0200,12.7,12.2,97,0.0,1,16.4,1.4,120,0.0
171,2022-04-21,0300,12.7,12.1,96,0.0,1,16.3,1.3,135,0.0
171,2022-04-21,0400,12.3,11.6,96,0.1,1,16.2,1.4,120,0.0
171,2022-04-21,0500,12.2,11.5,95,0.7,1,16.1,1.4,130,0.0
171,2022-04-21,0600,12.2,11.5,95,0.0,5,16.1,1.0,133,0.0
171,2022-04-21,0700,12.5,11.7,95,0.0,31,16.0,1.0,195,0.02
171,2022-04-21,0800,13.1,11.5,90,0.0,100,16.0,1.3,245,0.05
171,2022-04-21,0900,14.2,10.7,80,0.1,304,15.9,1.5,272,0.17
171,2022-04-21,1000,15.4,10.4,72,0.0,416,15.9,1.5,276,0.25
171,2022-04-21,1100,15.0,10.2,73,0.7,427,15.9,1.7,295,0.25
171,2022-04-21,1200,16.4,9.1,62,0.0,500,15.9,1.8,210,0.32
171,2022-04-21,1300,16.7,6.4,50,0.0,448,15.9,2.3,214,0.29
171,2022-04-21,1400,17.6,7.1,50,0.0,794,16.0,2.4,219,0.55
171,2022-04-21,1500,17.8,6.9,49,0.0,623,16.1,2.5,218,0.44
171,2022-04-21,1600,17.4,6.8,50,0.0,446,16.2,2.7,226,0.32
171,2022-04-21,1700,16.4,7.5,56,0.0,291,16.4,2.8,207,0.21
171,2022-04-21,1800,15.0,7.8,62,0.0,105,16.5,2.3,226,0.09
171,2022-04-21,1900,13.8,7.7,67,0.0,38,16.6,1.6,196,0.03
171,2022-04-21,2000,13.4,7.7,68,0.0,2,16.7,1.5,232,0.02
171,2022-04-21,2100,12.7,7.8,72,0.0,1,16.7,1.1,215,0.01
171,2022-04-21,2200,12.3,7.6,73,0.0,1,16.7,1.3,215,0.01
171,2022-04-21,2300,12.4,8.2,76,0.0,1,16.7,1.0,257,0.01
171,2022-04-21,2400,11.9,7.9,77,0.0,1,16.6,0.8,185,0.0
171,2022-04-22,0100,12.0,8.2,77,0.0,1,16.5,1.1,298,0.01
171,2022-04-22,0200,11.8,7.8,76,0.0,1,16.5,1.0,283,0.01
171,2022-04-22,0300,11.3,7.9,80,0.0,1,16.4,0.9,262,0.0
171,2022-04-22,0400,11.4,8.1,80,0.0,0,16.3,0.6,182,0.0
171,2022-04-22,0500,11.4,8.3,82,0.0,1,16.2,0.6,155,0.0
171,2022-04-22,0600,11.1,8.6,85,2.1,3,16.2,0.8,163,0.0
171,2022-04-22,0700,10.0,8.9,93,2.7,4,16.1,1.4,228,0.0
171,2022-04-22,0800,10.2,9.3,94,2.2,87,16.0,0.7,85,0.03
171,2022-04-22,0900,11.4,9.6,89,0.0,350,15.9,0.9,157,0.18
171,2022-04-22,1000,11.8,9.2,84,0.0,158,15.9,1.0,218,0.06
171,2022-04-22,1100,13.5,8.6,72,0.0,590,15.8,1.4,264,0.35
171,2022-04-22,1200,15.4,8.4,63,0.0,955,15.8,2.1,279,0.59
171,2022-04-22,1300,16.1,7.9,59,0.0,962,15.8,2.2,279,0.6
171,2022-04-22,1400,16.4,8.4,59,0.0,919,15.9,2.8,276,0.59
171,2022-04-22,1500,16.1,8.7,61,0.0,795,16.1,3.1,293,0.5
171,2022-04-22,1600,15.8,8.1,60,0.0,633,16.3,2.9,291,0.38
171,2022-04-22,1700,15.2,7.7,61,0.0,436,16.5,3.0,293,0.27
171,2022-04-22,1800,14.3,7.9,65,0.0,211,16.7,2.8,292,0.14
171,2022-04-22,1900,13.0,8.4,74,0.0,26,16.9,2.3,293,0.01
171,2022-04-22,2000,12.2,7.9,75,0.0,2,16.9,2.0,291,0.0
171,2022-04-22,2100,12.0,8.2,78,0.0,1,17.0,1.9,301,0.0
171,2022-04-22,2200,11.6,8.5,81,0.0,1,16.9,1.3,298,0.0
171,2022-04-22,2300,11.1,8.5,84,0.0,1,16.9,0.6,322,0.0
171,2022-04-22,2400,10.5,8.4,87,0.0,1,16.8,0.6,97,0.0
171,2022-04-23,0100,10.6,8.8,89,0.0,0,16.7,0.6,91,0.0
171,2022-04-23,0200,11.4,9.4,88,0.0,0,16.6,1.1,217,0.0
171,2022-04-23,0300,11.4,9.5,88,0.0,0,16.5,1.0,230,0.0
171,2022-04-23,0400,11.6,9.3,86,0.0,1,16.4,0.9,211,0.0
171,2022-04-23,0500,11.1,8.5,84,0.0,1,16.4,1.1,209,0.0
171,2022-04-23,0600,10.9,8.2,84,0.0,9,16.3,0.9,198,0.01
171,2022-04-23,0700,11.1,7.8,80,0.0,57,16.2,0.9,193,0.04
171,2022-04-23,0800,11.7,8.4,80,0.0,52,16.1,1.1,320,0.02
171,2022-04-23,0900,13.6,9.0,74,0.0,507,16.1,1.2,318,0.29
171,2022-04-23,1000,15.4,9.7,69,0.0,721,16.0,1.5,287,0.43
171,2022-04-23,1100,16.4,9.9,65,0.0,854,15.9,1.8,285,0.52
171,2022-04-23,1200,17.9,10.6,62,0.0,928,16.0,1.7,250,0.59
171,2022-04-23,1300,19.2,10.5,57,0.0,941,16.0,2.0,281,0.63
171,2022-04-23,1400,20.2,9.4,50,0.0,889,16.1,2.9,292,0.62
171,2022-04-23,1500,19.2,10.7,58,0.0,777,16.3,3.5,297,0.53
171,2022-04-23,1600,18.1,10.3,60,0.0,620,16.6,3.0,289,0.41
171,2022-04-23,1700,17.5,10.4,63,0.0,414,16.8,2.7,301,0.27
171,2022-04-23,1800,16.3,10.2,67,0.0,197,17.0,2.6,294,0.13
171,2022-04-23,1900,14.8,10.0,73,0.0,27,17.2,1.9,289,0.02
171,2022-04-23,2000,13.9,9.8,76,0.0,1,17.3,1.4,289,0.0
171,2022-04-23,2100,13.1,9.7,80,0.0,2,17.3,1.4,286,0.0
171,2022-04-23,2200,12.3,9.7,85,0.0,1,17.3,1.1,262,0.0
