Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
228,2023-05-25,1300,17.9,11.7,67,0.0,973,23.0,2.3,237,0.65
228,2023-05-25,1400,18.8,12.2,66,0.0,924,24.3,2.6,226,0.63
228,2023-05-25,1500,19.3,12.1,63,0.0,844,25.4,2.7,231,0.58
228,2023-05-25,1600,19.2,11.9,62,0.0,564,26.2,2.0,229,0.4
228,2023-05-25,1700,19.0,11.8,63,0.0,397,26.4,2.4,226,0.28
228,2023-05-25,1800,18.1,11.6,66,0.0,209,26.3,2.4,239,0.16
228,2023-05-25,1900,16.5,11.3,71,0.0,73,25.7,2.0,218,0.04
228,2023-05-25,2000,14.4,10.5,77,0.0,4,24.7,1.8,223,0.0
228,2023-05-25,2100,12.4,10.0,85,0.0,0,23.6,0.8,186,0.0
228,2023-05-25,2200,11.8,9.6,86,0.0,0,22.6,1.2,343,0.0
228,2023-05-25,2300,11.7,9.7,88,0.0,0,21.6,1.0,10,0.0
228,2023-05-25,2400,11.3,9.5,88,0.0,0,20.7,0.9,329,0.0
228,2023-05-26,0100,10.7,9.5,92,0.0,0,19.9,0.8,297,0.0
228,2023-05-26,0200,10.3,9.3,94,0.0,0,19.1,1.0,103,0.0
228,2023-05-26,0300,10.4,9.4,94,0.0,0,18.5,1.4,203,0.0
228,2023-05-26,0400,8.6,8.4,99,0.0,0,18.0,1.3,262,0.0
228,2023-05-26,0500,8.3,8.2,99,0.0,2,17.5,0.8,189,0.0
228,2023-05-26,0600,8.5,8.3,99,0.0,33,17.1,0.8,49,0.0
228,2023-05-26,0700,9.2,9.1,99,0.0,142,16.8,0.8,133,0.07
228,2023-05-26,0800,10.6,10.4,99,0.0,386,16.7,1.3,221,0.2
228,2023-05-26,0900,13.2,10.4,83,0.0,645,16.7,2.0,233,0.37
228,2023-05-26,1000,14.6,10.9,79,0.0,804,17.1,2.3,224,0.48
228,2023-05-26,1100,15.3,11.2,77,0.0,917,17.7,2.5,225,0.57
228,2023-05-26,1200,16.6,11.5,72,0.0,978,18.7,2.7,221,0.63
228,2023-05-26,1300,17.9,11.6,67,0.0,982,19.9,2.3,247,0.66
228,2023-05-26,1400,19.0,11.5,62,0.0,931,21.1,2.4,222,0.64
228,2023-05-26,1500,19.9,11.5,58,0.0,825,22.2,2.2,233,0.56
228,2023-05-26,1600,20.6,11.4,55,0.0,673,23.0,2.2,230,0.45
228,2023-05-26,1700,20.5,10.9,54,0.0,484,23.6,2.4,241,0.35
228,2023-05-26,1800,19.6,10.5,56,0.0,275,23.8,2.5,238,0.21
228,2023-05-26,1900,17.6,10.0,61,0.0,80,23.6,2.2,241,0.05
228,2023-05-26,2000,15.4,9.9,69,0.0,4,23.2,1.2,214,0.0
228,2023-05-26,2100,13.9,10.0,77,0.0,0,22.7,0.7,220,0.0
228,2023-05-26,2200,13.3,9.9,80,0.0,0,22.2,0.7,228,0.0
228,2023-05-26,2300,12.9,9.8,81,0.0,0,21.7,0.7,246,0.0
228,2023-05-26,2400,12.7,10.1,84,0.0,0,21.2,0.7,249,0.0
228,2023-05-27,0100,11.6,10.1,90,0.0,0,20.8,0.5,242,0.0
228,2023-05-27,0200,11.0,9.4,90,0.0,0,20.4,0.6,241,0.0
228,2023-05-27,0300,10.6,8.4,86,0.0,0,20.0,1.0,275,0.0
228,2023-05-27,0400,10.3,7.8,84,0.0,0,19.7,1.0,306,0.0
228,2023-05-27,0500,10.8,8.6,86,0.0,4,19.3,0.5,306,0.0
228,2023-05-27,0600,12.2,9.3,82,0.0,89,19.0,0.7,349,0.02
228,2023-05-27,0700,14.5,9.8,74,0.0,267,18.7,1.3,122,0.16
228,2023-05-27,0800,15.5,8.7,64,0.0,472,18.6,2.0,194,0.3
228,2023-05-27,0900,16.4,10.7,69,0.0,658,18.7,2.1,216,0.42
228,2023-05-27,1000,16.9,10.8,67,0.0,810,19.1,2.3,239,0.52
228,2023-05-27,1100,18.4,11.7,65,0.0,919,19.7,2.5,226,0.62
228,2023-05-27,1200,19.7,12.1,62,0.0,978,20.6,2.8,208,0.68
228,2023-05-27,1300,20.7,12.1,58,0.0,977,21.6,2.6,208,0.7
228,2023-05-27,1400,21.4,12.0,55,0.0,925,22.8,2.6,225,0.67
228,2023-05-27,1500,22.3,12.0,52,0.0,818,23.8,2.4,187,0.59
228,2023-05-27,1600,22.8,11.8,50,0.0,664,24.5,2.3,210,0.49
228,2023-05-27,1700,22.7,11.1,48,0.0,487,25.0,2.4,201,0.37
228,2023-05-27,1800,22.0,10.3,47,0.0,260,25.1,2.1,195,0.21
228,2023-05-27,1900,20.3,10.6,54,0.0,74,24.9,1.4,197,0.04
228,2023-05-27,2000,18.3,10.9,62,0.0,5,24.5,1.5,193,0.01
228,2023-05-27,2100,16.7,10.9,69,0.0,0,24.0,1.4,197,0.0
228,2023-05-27,2200,14.9,10.5,75,0.0,0,23.4,1.1,185,0.0
228,2023-05-27,2300,13.7,10.3,80,0.0,0,22.9,1.0,235,0.0
228,2023-05-27,2400,13.7,10.5,81,0.0,0,22.3,1.1,98,0.0
228,2023-05-28,0100,14.3,10.5,78,0.0,0,21.8,0.8,56,0.0
228,2023-05-28,0200,13.3,10.3,82,0.0,0,21.4,0.7,51,0.0
228,2023-05-28,0300,12.1,10.4,90,0.0,0,21.0,0.8,40,0.0
228,2023-05-28,0400,13.4,9.9,79,0.0,0,20.7,1.0,79,0.0
228,2023-05-28,0500,12.6,9.8,83,0.0,2,20.4,1.7,229,0.0
228,2023-05-28,0600,10.6,9.8,95,0.0,48,20.2,1.3,28,0.01
228,2023-05-28,0700,13.4,10.5,82,0.0,170,20.0,1.6,82,0.1
228,2023-05-28,0800,16.4,11.5,73,0.0,393,19.9,1.5,202,0.25
228,2023-05-28,0900,17.5,11.9,70,0.0,581,19.9,1.6,228,0.38
228,2023-05-28,1000,17.9,12.2,69,0.0,682,20.2,2.5,231,0.47
228,2023-05-28,1100,18.0,12.3,70,0.0,706,20.7,2.3,237,0.49
228,2023-05-28,1200,19.1,12.5,66,0.0,812,21.3,2.3,246,0.58
228,2023-05-28,1300,19.8,12.4,62,0.0,744,22.0,2.7,227,0.55
228,2023-05-28,1400,19.8,11.7,60,0.0,549,22.6,2.5,222,0.4
228,2023-05-28,1500,19.0,11.7,62,0.0,311,23.1,1.9,234,0.2
228,2023-05-28,1600,18.5,11.9,66,0.0,228,23.3,1.4,232,0.14
228,2023-05-28,1700,19.2,12.1,63,0.0,355,23.2,1.4,217,0.24
228,2023-05-28,1800,19.9,12.1,61,0.0,237,23.2,1.2,222,0.17
228,2023-05-28,1900,19.0,12.5,66,0.0,46,23.2,1.4,330,0.04
228,2023-05-28,2000,18.0,12.1,69,0.0,2,23.1,1.8,218,0.01
228,2023-05-28,2100,16.6,12.0,75,0.0,0,22.8,1.2,230,0.0
228,2023-05-28,2200,15.2,11.9,81,0.0,0,22.5,1.0,280,0.0
228,2023-05-28,2300,14.4,11.4,82,0.0,0,22.2,1.8,251,0.0
228,2023-05-28,2400,13.0,10.6,85,0.0,0,21.8,1.2,193,0.0
228,2023-05-29,0100,11.8,9.8,88,0.0,0,21.5,0.9,200,0.0
228,2023-05-29,0200,10.6,8.7,88,0.0,0,21.1,0.8,302,0.0
228,2023-05-29,0300,10.7,8.7,87,0.0,0,20.7,0.9,35,0.0
228,2023-05-29,0400,11.2,9.0,86,0.0,0,20.3,1.0,59,0.0
228,2023-05-29,0500,10.9,9.9,94,0.0,4,20.0,1.1,322,0.0
228,2023-05-29,0600,10.6,9.3,92,0.0,74,19.7,1.4,163,0.02
228,2023-05-29,0700,12.8,10.1,84,0.0,245,19.4,1.1,160,0.14
228,2023-05-29,0800,14.0,10.4,79,0.0,478,19.2,1.6,214,0.28
228,2023-05-29,0900,16.1,11.0,72,0.0,648,19.3,1.8,221,0.41
228,2023-05-29,1000,16.2,11.2,72,0.0,801,19.6,2.9,231,0.51
228,2023-05-29,1100,16.8,11.5,71,0.0,917,20.2,2.7,215,0.59
228,2023-05-29,1200,18.1,11.7,66,0.0,972,21.0,2.6,210,0.65
228,2023-05-29,1300,19.5,12.0,62,0.0,974,22.0,2.7,217,0.68
228,2023-05-29,1400,20.2,12.3,60,0.0,917,23.1,2.9,198,0.65
228,2023-05-29,1500,20.7,11.9,57,0.0,761,24.0,2.5,204,0.56
228,2023-05-29,1600,20.9,11.2,54,0.0,675,24.7,2.6,223,0.47
228,2023-05-29,1700,20.4,10.8,54,0.0,402,25.0,2.6,238,0.31
228,2023-05-29,1800,19.4,10.8,58,0.0,271,25.0,2.5,222,0.21
228,2023-05-29,1900,17.3,10.1,63,0.0,77,24.8,2.3,230,0.05
228,2023-05-29,2000,15.3,9.5,69,0.0,7,24.3,2.1,221,0.01
228,2023-05-29,2100,13.4,9.0,75,0.0,0,23.8,1.5,207,0.0
228,2023-05-29,2200,11.8,8.8,82,0.0,0,23.3,0.9,224,0.0
228,2023-05-29,2300,11.1,8.5,84,0.0,0,22.7,0.9,254,0.0
228,2023-05-29,2400,10.2,8.1,87,0.0,0,22.2,0.8,250,0.0
228,2023-05-30,0100,10.2,8.4,89,0.0,0,21.6,1.2,316,0.0
228,2023-05-30,0200,10.4,8.7,89,0.0,0,21.2,0.8,331,0.0
228,2023-05-30,0300,10.5,8.3,87,0.0,0,20.8,1.5,235,0.0
228,2023-05-30,0400,9.4,8.0,91,0.0,0,20.4,0.9,275,0.0
228,2023-05-30,0500,8.9,7.8,93,0.0,4,20.1,0.8,328,0.0
228,2023-05-30,0600,9.8,8.1,89,0.0,88,19.8,0.9,328,0.02
228,2023-05-30,0700,11.5,8.6,82,0.0,265,19.5,1.5,243,0.14
228,2023-05-30,0800,12.5,8.2,75,0.0,468,19.3,1.8,201,0.27
228,2023-05-30,0900,13.7,8.7,72,0.0,656,19.3,2.2,236,0.39
228,2023-05-30,1000,14.5,9.8,74,0.0,806,19.6,2.4,236,0.48
228,2023-05-30,1100,15.9,9.4,66,0.0,905,20.0,2.3,239,0.57
228,2023-05-30,1200,17.4,9.9,62,0.0,982,20.8,2.4,238,0.65
228,2023-05-30,1300,18.6,10.2,58,0.0,995,21.8,2.6,211,0.68
228,2023-05-30,1400,19.6,10.0,54,0.0,960,22.9,2.6,237,0.68
228,2023-05-30,1500,19.7,9.5,52,0.0,601,23.8,2.4,208,0.45
228,2023-05-30,1600,19.6,9.1,51,0.0,489,24.4,2.6,244,0.37
228,2023-05-30,1700,19.1,8.2,49,0.0,310,24.6,2.3,231,0.24
228,2023-05-30,1800,19.0,8.1,49,0.0,291,24.4,2.3,234,0.22
228,2023-05-30,1900,16.9,9.2,61,0.0,90,24.2,2.0,227,0.05
228,2023-05-30,2000,14.9,9.0,68,0.0,6,23.8,1.4,194,0.0
228,2023-05-30,2100,13.6,7.9,68,0.0,0,23.3,1.3,178,0.0
228,2023-05-30,2200,12.8,7.2,69,0.0,0,22.8,1.5,179,0.0
228,2023-05-30,2300,11.6,7.1,74,0.0,0,22.3,1.9,179,0.0
228,2023-05-30,2400,10.6,6.2,74,0.0,0,21.8,1.3,166,0.0
228,2023-05-31,0100,10.0,6.1,77,0.0,0,21.4,0.6,131,0.0
228,2023-05-31,0200,9.1,6.4,83,0.0,0,20.9,0.5,131,0.0
228,2023-05-31,0300,8.7,6.9,89,0.0,0,20.5,0.7,108,0.0
228,2023-05-31,0400,9.6,6.9,83,0.0,0,20.1,0.7,63,0.0
228,2023-05-31,0500,8.8,6.8,87,0.0,4,19.7,0.6,64,0.0
228,2023-05-31,0600,9.1,7.4,89,0.0,93,19.4,1.1,131,0.02
228,2023-05-31,0700,10.5,7.9,84,0.0,277,19.1,1.7,187,0.14
228,2023-05-31,0800,11.6,8.5,81,0.0,476,18.9,1.8,203,0.26
228,2023-05-31,0900,13.3,9.6,78,0.0,664,19.0,2.1,213,0.39
228,2023-05-31,1000,14.5,10.4,76,0.0,817,19.2,2.1,232,0.49
228,2023-05-31,1100,16.4,10.7,69,0.0,926,19.8,2.5,250,0.59
228,2023-05-31,1200,18.2,10.8,62,0.0,983,20.6,2.3,234,0.66
228,2023-05-31,1300,19.6,10.9,57,0.0,986,21.6,2.3,234,0.69
228,2023-05-31,1400,20.6,11.3,55,0.0,934,22.7,2.7,226,0.67
228,2023-05-31,1500,21.1,11.9,56,0.0,828,23.7,2.5,223,0.59
228,2023-05-31,1600,21.7,12.0,54,0.0,675,24.5,2.1,234,0.46
228,2023-05-31,1700,21.7,12.2,54,0.0,488,24.9,2.1,225,0.35
228,2023-05-31,1800,21.4,12.0,55,0.0,282,25.0,2.2,246,0.22
228,2023-05-31,1900,19.9,11.9,60,0.0,86,24.8,1.9,237,0.05
228,2023-05-31,2000,18.0,11.0,64,0.0,5,24.4,1.2,225,0.0
228,2023-05-31,2100,16.1,8.5,61,0.0,0,23.9,0.8,193,0.0
228,2023-05-31,2200,15.0,8.0,63,0.0,0,23.4,0.6,190,0.0
228,2023-05-31,2300,14.3,10.0,75,0.0,0,22.8,0.6,136,0.0
228,2023-05-31,2400,13.5,10.4,81,0.0,0,22.2,0.6,120,0.0
228,2023-06-01,0100,12.6,10.5,87,0.0,0,21.7,0.9,101,0.0
228,2023-06-01,0200,13.0,10.9,87,0.0,0,21.3,1.1,66,0.0
228,2023-06-01,0300,13.2,10.8,85,0.0,0,20.9,0.7,58,0.0
228,2023-06-01,0400,13.3,10.5,83,0.0,0,20.5,0.7,15,0.0
228,2023-06-01,0500,13.2,10.0,81,0.0,5,20.2,1.1,90,0.0
228,2023-06-01,0600,14.0,10.0,77,0.0,90,19.9,0.9,79,0.03
228,2023-06-01,0700,16.2,10.3,68,0.0,279,19.7,1.1,127,0.17
228,2023-06-01,0800,17.4,11.4,68,0.0,482,19.5,1.4,232,0.3
228,2023-06-01,0900,18.5,12.3,67,0.0,665,19.6,1.8,239,0.44
228,2023-06-01,1000,19.3,12.2,64,0.0,822,19.9,2.2,234,0.55
228,2023-06-01,1100,20.1,11.6,58,0.0,935,20.5,2.6,227,0.66
228,2023-06-01,1200,20.4,10.9,54,0.0,995,21.4,2.7,226,0.71
228,2023-06-01,1300,21.5,10.6,50,0.0,1004,22.5,2.5,231,0.73
228,2023-06-01,1400,22.2,9.9,46,0.0,949,23.6,2.7,229,0.71
228,2023-06-01,1500,22.9,9.6,43,0.0,842,24.6,2.4,235,0.63
228,2023-06-01,1600,23.2,9.5,42,0.0,689,25.2,2.4,210,0.5
228,2023-06-01,1700,23.0,8.4,39,0.0,501,25.6,2.2,228,0.38
228,2023-06-01,1800,22.4,8.4,41,0.0,290,25.6,2.1,234,0.24
228,2023-06-01,1900,20.7,8.6,46,0.0,91,25.3,1.8,217,0.06
228,2023-06-01,2000,18.7,8.4,51,0.0,5,24.9,1.3,223,0.01
228,2023-06-01,2100,16.4,8.9,61,0.0,0,24.3,0.8,200,0.0
228,2023-06-01,2200,15.2,9.3,68,0.0,0,23.7,0.5,230,0.0
228,2023-06-01,2300,14.5,9.3,71,0.0,0,23.0,0.7,159,0.0
228,2023-06-01,2400,13.7,9.2,74,0.0,0,22.5,0.7,104,0.0
228,2023-06-02,0100,13.2,9.1,76,0.0,0,21.9,0.8,65,0.0
228,2023-06-02,0200,13.3,8.6,73,0.0,0,21.5,0.9,62,0.0
228,2023-06-02,0300,13.6,8.2,70,0.0,0,21.0,1.1,36,0.0
228,2023-06-02,0400,13.1,8.2,72,0.0,0,20.6,0.9,21,0.0
228,2023-06-02,0500,13.2,7.4,68,0.0,5,20.3,0.8,5,0.0
228,2023-06-02,0600,14.2,6.8,61,0.0,94,19.9,0.9,12,0.03
228,2023-06-02,0700,16.1,6.7,53,0.0,283,19.6,1.2,53,0.18
228,2023-06-02,0800,18.5,7.4,49,0.0,492,19.5,1.2,99,0.32
228,2023-06-02,0900,19.3,10.5,57,0.0,683,19.5,1.8,228,0.44
228,2023-06-02,1000,20.1,10.3,54,0.0,841,19.8,2.3,235,0.58
228,2023-06-02,1100,21.2,10.8,51,0.0,955,20.5,2.5,221,0.69
228,2023-06-02,1200,22.3,10.9,49,0.0,1010,21.4,2.7,219,0.76
228,2023-06-02,1300,23.3,10.3,44,0.0,1011,22.6,2.5,221,0.77
228,2023-06-02,1400,24.3,10.1,41,0.0,957,23.8,2.7,225,0.74
228,2023-06-02,1500,24.9,9.2,37,0.0,846,24.8,2.6,242,0.66
228,2023-06-02,1600,25.6,7.2,31,0.0,698,25.5,2.1,295,0.53
228,2023-06-02,1700,25.5,7.7,32,0.0,506,25.8,2.1,265,0.4
228,2023-06-02,1800,24.9,8.9,36,0.0,299,25.7,1.9,291,0.25
228,2023-06-02,1900,23.6,8.4,38,0.0,95,25.4,1.6,295,0.07
228,2023-06-02,2000,21.5,8.1,42,0.0,6,25.0,1.4,302,0.03
228,2023-06-02,2100,20.1,8.1,46,0.0,0,24.4,1.2,284,0.01
228,2023-06-02,2200,17.5,9.5,60,0.0,0,23.8,0.7,220,0.0
228,2023-06-02,2300,16.8,9.8,63,0.0,0,23.3,0.8,254,0.0
228,2023-06-02,2400,16.8,9.9,64,0.0,0,22.7,0.8,2,0.0
228,2023-06-03,0100,15.4,9.8,69,0.0,0,22.3,0.7,74,0.0
228,2023-06-03,0200,15.3,9.5,68,0.0,0,21.8,1.0,48,0.0
228,2023-06-03,0300,15.8,9.2,65,0.0,0,21.4,1.0,46,0.0
228,2023-06-03,0400,15.7,8.7,63,0.0,0,21.1,1.3,43,0.0
228,2023-06-03,0500,15.7,8.4,62,0.0,5,20.8,0.8,56,0.0
228,2023-06-03,0600,16.7,8.4,58,0.0,97,20.5,1.2,60,0.04
228,2023-06-03,0700,18.9,9.0,53,0.0,283,20.2,1.5,78,0.2
228,2023-06-03,0800,21.1,9.5,47,0.0,492,20.1,1.6,87,0.35
228,2023-06-03,0900,22.8,11.0,47,0.0,681,20.2,1.7,267,0.47
228,2023-06-03,1000,24.0,11.7,46,0.0,837,20.6,1.8,329,0.62
228,2023-06-03,1100,24.9,12.1,45,0.0,946,21.2,1.9,227,0.72
228,2023-06-03,1200,25.4,12.1,43,0.0,1006,22.1,2.3,230,0.78
228,2023-06-03,1300,26.1,11.4,40,0.0,1012,23.3,2.3,220,0.8
228,2023-06-03,1400,26.7,11.3,38,0.0,958,24.6,2.6,220,0.77
228,2023-06-03,1500,27.3,10.4,35,0.0,848,25.6,2.4,241,0.68
228,2023-06-03,1600,27.5,9.4,32,0.0,695,26.4,2.5,226,0.55
228,2023-06-03,1700,27.6,9.1,31,0.0,506,26.7,1.9,244,0.41
228,2023-06-03,1800,27.3,8.6,31,0.0,296,26.7,1.6,231,0.25
228,2023-06-03,1900,25.8,9.3,35,0.0,94,26.4,1.3,306,0.06
228,2023-06-03,2000,23.6,9.1,40,0.0,5,25.9,1.3,266,0.03
228,2023-06-03,2100,21.9,8.6,42,0.0,0,25.4,1.1,235,0.02
228,2023-06-03,2200,20.2,9.1,49,0.0,0,24.7,0.7,234,0.0
228,2023-06-03,2300,19.0,10.2,57,0.0,0,24.1,0.8,137,0.0
228,2023-06-03,2400,18.6,10.1,58,0.0,0,23.6,0.8,68,0.0
228,2023-06-04,0100,17.9,10.1,60,0.0,0,23.1,0.6,104,0.0
228,2023-06-04,0200,17.6,10.1,61,0.0,0,22.6,0.7,30,0.0
228,2023-06-04,0300,17.5,10.0,61,0.0,0,22.2,0.7,14,0.0
228,2023-06-04,0400,17.6,9.6,59,0.0,0,21.8,0.6,16,0.0
228,2023-06-04,0500,17.8,9.1,57,0.0,5,21.5,0.8,35,0.0
228,2023-06-04,0600,18.6,9.1,54,0.0,92,21.2,1.0,95,0.04
228,2023-06-04,0700,20.6,9.4,49,0.0,278,20.9,1.5,82,0.21
228,2023-06-04,0800,23.5,10.1,43,0.0,485,20.8,1.5,80,0.36
228,2023-06-04,0900,25.5,11.4,41,0.0,669,20.9,1.5,274,0.5
228,2023-06-04,1000,25.7,12.9,45,0.0,823,21.3,2.3,241,0.63
228,2023-06-04,1100,26.0,13.3,45,0.0,930,21.9,2.4,216,0.73
228,2023-06-04,1200,27.1,12.8,41,0.0,985,22.9,2.4,222,0.79
228,2023-06-04,1300,27.8,12.1,38,0.0,989,24.2,2.4,218,0.8
228,2023-06-04,1400,28.7,11.4,34,0.0,953,25.4,2.1,226,0.78
228,2023-06-04,1500,29.4,10.8,32,0.0,894,26.4,2.0,208,0.73
228,2023-06-04,1600,30.1,11.0,31,0.0,752,27.1,2.0,239,0.61
228,2023-06-04,1700,29.7,10.5,31,0.0,434,27.5,1.8,232,0.38
228,2023-06-04,1800,28.7,11.5,35,0.0,173,27.5,1.1,266,0.17
228,2023-06-04,1900,27.1,12.0,39,0.0,58,27.2,0.7,258,0.05
228,2023-06-04,2000,26.0,10.2,37,0.0,8,26.8,1.2,260,0.06
228,2023-06-04,2100,24.4,9.9,40,0.0,0,26.3,1.0,251,0.05
228,2023-06-04,2200,22.6,10.0,45,0.0,0,25.8,0.8,216,0.04
228,2023-06-04,2300,21.3,11.1,52,0.0,0,25.3,0.8,316,0.03
228,2023-06-04,2400,20.1,12.2,60,0.0,0,24.8,1.3,355,0.02
228,2023-06-05,0100,20.1,11.0,56,0.0,0,24.4,1.3,308,0.02
228,2023-06-05,0200,19.1,10.3,57,0.0,0,24.0,1.1,334,0.01
228,2023-06-05,0300,19.6,9.3,51,0.0,0,23.7,1.5,66,0.03
228,2023-06-05,0400,20.8,8.1,44,0.0,0,23.3,1.2,355,0.03
228,2023-06-05,0500,23.1,5.9,33,0.0,3,22.9,1.0,41,0.04
228,2023-06-05,0600,21.9,6.5,37,0.0,55,22.6,1.6,331,0.09
228,2023-06-05,0700,22.8,9.0,41,0.0,238,22.4,1.6,320,0.2
228,2023-06-05,0800,26.1,11.0,39,0.0,493,22.2,1.1,16,0.37
228,2023-06-05,0900,26.0,12.3,43,0.0,676,22.2,1.9,258,0.5
228,2023-06-05,1000,25.1,13.5,49,0.0,826,22.5,2.6,230,0.63
228,2023-06-05,1100,24.5,13.2,49,0.0,935,23.1,2.4,229,0.71
228,2023-06-05,1200,25.3,13.2,47,0.0,780,24.0,2.3,231,0.64
228,2023-06-05,1300,23.8,12.7,50,0.0,217,25.0,2.1,215,0.15
228,2023-06-05,1400,22.4,12.9,55,0.0,79,25.3,2.0,241,0.06
228,2023-06-05,1500,22.1,13.0,57,0.0,46,25.2,1.5,305,0.03
228,2023-06-05,1600,22.2,12.6,55,0.0,116,24.9,1.7,217,0.08
228,2023-06-05,1700,23.9,11.6,46,0.0,215,24.6,1.6,76,0.18
228,2023-06-05,1800,21.2,13.6,62,0.0,117,24.5,3.0,219,0.13
228,2023-06-05,1900,18.7,12.6,68,0.0,45,24.3,2.0,171,0.05
228,2023-06-05,2000,17.6,12.5,72,0.0,5,24.0,1.3,180,0.02
228,2023-06-05,2100,16.0,12.1,78,0.0,0,23.7,1.7,241,0.01
228,2023-06-05,2200,15.4,11.5,78,0.0,0,23.3,1.9,119,0.01
228,2023-06-05,2300,16.2,12.2,77,0.0,0,22.9,1.8,65,0.01
228,2023-06-05,2400,15.0,11.5,80,0.0,0,22.6,1.5,283,0.01
228,2023-06-06,0100,15.2,11.7,80,0.0,0,22.3,1.7,33,0.01
228,2023-06-06,0200,14.6,11.2,80,0.0,0,22.0,1.9,221,0.01
228,2023-06-06,0300,11.4,9.5,88,0.0,0,21.7,2.8,194,0.0
228,2023-06-06,0400,11.0,9.4,90,0.0,0,21.5,1.7,138,0.0
228,2023-06-06,0500,11.3,9.5,88,0.0,2,21.2,1.5,173,0.0
228,2023-06-06,0600,11.2,9.5,90,0.0,18,20.9,2.8,173,0.01
228,2023-06-06,0700,11.7,9.6,87,0.0,77,20.6,1.0,118,0.05
228,2023-06-06,0800,15.0,10.3,73,0.0,499,20.5,1.8,131,0.29
228,2023-06-06,0900,17.0,11.0,68,0.0,719,20.5,1.9,290,0.45
228,2023-06-06,1000,17.8,11.1,65,0.0,826,20.8,2.8,231,0.55
228,2023-06-06,1100,17.7,11.4,66,0.0,932,21.3,2.8,229,0.62
228,2023-06-06,1200,18.7,11.8,64,0.0,937,22.1,2.5,213,0.66
228,2023-06-06,1300,18.5,11.6,64,0.0,449,23.2,2.7,194,0.29
228,2023-06-06,1400,17.4,11.6,69,0.0,57,23.8,1.7,216,0.01
228,2023-06-06,1500,15.8,13.7,87,0.0,38,23.8,1.9,347,0.0
228,2023-06-06,1600,15.3,13.6,90,0.0,145,23.5,2.7,217,0.07
228,2023-06-06,1700,16.4,13.4,83,0.0,428,23.2,1.6,194,0.26
228,2023-06-06,1800,16.7,13.8,83,0.0,289,23.1,1.9,247,0.18
228,2023-06-06,1900,15.1,13.6,91,0.0,36,23.1,1.0,239,0.0
228,2023-06-06,2000,13.8,12.9,94,0.0,4,22.9,1.0,281,0.0
228,2023-06-06,2100,13.4,12.7,96,0.0,0,22.5,1.0,254,0.0
228,2023-06-06,2200,12.6,11.7,94,0.0,0,22.1,1.4,204,0.0
228,2023-06-06,2300,11.2,10.7,97,0.0,0,21.8,1.4,192,0.0
228,2023-06-06,2400,10.9,10.7,99,0.0,0,21.4,1.6,191,0.0
228,2023-06-07,0100,10.9,10.8,99,0.0,0,21.1,1.1,151,0.0
228,2023-06-07,0200,10.8,10.7,99,0.0,0,20.9,1.1,178,0.0
228,2023-06-07,0300,10.9,10.7,99,0.0,0,20.7,1.7,177,0.0
228,2023-06-07,0400,10.8,10.7,99,0.0,0,20.5,2.1,167,0.0
228,2023-06-07,0500,10.7,10.6,99,0.0,2,20.3,2.0,164,0.0
228,2023-06-07,0600,10.8,10.5,98,0.0,28,20.1,1.7,178,0.0
228,2023-06-07,0700,11.6,10.7,94,0.0,131,19.9,1.9,147,0.08
228,2023-06-07,0800,13.3,11.1,87,0.0,402,19.9,1.7,129,0.23
228,2023-06-07,0900,15.4,12.0,80,0.0,679,20.0,1.8,198,0.39
228,2023-06-07,1000,16.1,12.2,78,0.0,740,20.2,2.4,240,0.48
228,2023-06-07,1100,16.7,12.2,75,0.0,865,20.8,2.7,233,0.58
228,2023-06-07,1200,17.0,12.0,72,0.0,797,21.5,3.0,237,0.55
228,2023-06-07,1300,17.5,12.0,70,0.0,724,22.3,2.6,220,0.5
228,2023-06-07,1400,18.1,12.1,68,0.0,605,23.0,2.5,210,0.42
228,2023-06-07,1500,18.2,11.9,67,0.0,422,23.4,2.6,194,0.3
228,2023-06-07,1600,18.0,11.8,67,0.0,272,23.7,2.4,193,0.18
228,2023-06-07,1700,17.7,11.9,69,0.0,143,23.7,1.8,197,0.1
228,2023-06-07,1800,17.8,11.8,68,0.0,148,23.6,1.6,242,0.12
228,2023-06-07,1900,17.2,11.6,70,0.0,48,23.4,1.5,225,0.04
228,2023-06-07,2000,15.8,11.4,75,0.0,6,23.2,1.0,223,0.01
228,2023-06-07,2100,14.9,11.2,79,0.0,0,22.9,1.6,236,0.0
228,2023-06-07,2200,13.4,10.8,84,0.0,0,22.5,1.5,217,0.0
228,2023-06-07,2300,12.1,10.5,90,0.0,0,22.1,0.7,200,0.0
228,2023-06-07,2400,11.2,10.3,94,0.0,0,21.7,0.5,205,0.0
228,2023-06-08,0100,11.4,10.6,95,0.0,0,21.3,0.5,205,0.0
228,2023-06-08,0200,11.9,10.9,93,0.0,0,21.0,0.7,145,0.0
228,2023-06-08,0300,12.1,10.7,91,0.0,0,20.7,0.7,135,0.0
228,2023-06-08,0400,12.2,10.5,89,0.0,0,20.5,0.6,138,0.0
228,2023-06-08,0500,12.1,10.6,90,0.0,3,20.3,0.5,107,0.0
228,2023-06-08,0600,12.2,10.5,89,0.0,31,20.1,0.5,114,0.01
228,2023-06-08,0700,12.9,10.4,85,0.0,82,20.0,0.9,120,0.05
