Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
212,2022-04-15,0800,10.1,5.4,73,0.0,375,12.5,3.9,225,0.19
212,2022-04-15,0900,11.9,6.4,69,0.0,579,12.3,4.3,229,0.31
212,2022-04-15,1000,13.6,6.8,64,0.0,747,12.2,4.1,237,0.43
212,2022-04-15,1100,15.6,6.6,55,0.0,865,12.3,3.6,228,0.54
212,2022-04-15,1200,17.6,5.6,45,0.0,920,12.5,3.3,213,0.61
212,2022-04-15,1300,19.5,3.8,35,0.0,918,12.7,3.2,217,0.64
212,2022-04-15,1400,20.1,4.5,36,0.0,860,13.0,4.2,233,0.63
212,2022-04-15,1500,20.2,2.6,31,0.0,754,13.5,4.8,236,0.57
212,2022-04-15,1600,19.9,3.2,33,0.0,594,14.1,4.9,239,0.48
212,2022-04-15,1700,18.7,4.7,40,0.0,392,14.7,5.4,245,0.35
212,2022-04-15,1800,16.9,3.9,42,0.0,216,15.1,5.5,247,0.22
212,2022-04-15,1900,14.3,4.7,53,0.0,14,15.4,4.5,240,0.05
212,2022-04-15,2000,12.4,4.8,60,0.0,0,15.4,2.8,240,0.01
212,2022-04-15,2100,11.8,5.1,64,0.0,0,15.3,2.4,228,0.0
212,2022-04-15,2200,11.6,5.6,66,0.0,0,15.1,2.5,211,0.0
212,2022-04-15,2300,11.5,6.4,71,0.0,0,14.9,2.2,215,0.0
212,2022-04-15,2400,11.4,6.5,72,0.0,0,14.7,2.8,228,0.0
212,2022-04-16,0100,11.8,7.1,73,0.0,0,14.5,1.7,191,0.02
212,2022-04-16,0200,11.0,8.0,82,0.0,0,14.3,1.3,172,0.0
212,2022-04-16,0300,12.1,8.0,76,0.0,0,14.2,2.5,149,0.02
212,2022-04-16,0400,12.4,9.0,80,1.2,0,14.0,3.9,160,0.02
212,2022-04-16,0500,11.4,10.3,93,1.9,0,13.9,2.9,158,0.0
212,2022-04-16,0600,11.6,11.3,98,0.1,4,13.9,1.6,153,0.0
212,2022-04-16,0700,12.1,11.9,99,0.9,24,13.8,2.3,169,0.01
212,2022-04-16,0800,13.6,12.7,94,0.0,351,13.7,2.8,154,0.17
212,2022-04-16,0900,15.2,12.0,81,0.0,353,13.7,3.7,171,0.21
212,2022-04-16,1000,15.7,11.3,75,0.0,377,13.7,4.3,208,0.24
212,2022-04-16,1100,17.3,11.7,70,0.0,753,13.8,4.1,206,0.5
212,2022-04-16,1200,18.0,10.9,63,0.0,511,14.0,3.5,211,0.35
212,2022-04-16,1300,17.4,11.0,66,0.0,343,14.2,3.7,236,0.21
212,2022-04-16,1400,19.7,10.6,56,0.0,699,14.4,4.4,229,0.52
212,2022-04-16,1500,20.2,9.9,51,0.0,712,14.7,5.3,229,0.55
212,2022-04-16,1600,19.9,9.0,50,0.0,604,15.0,5.7,236,0.46
212,2022-04-16,1700,18.5,8.0,50,0.0,403,15.4,5.8,237,0.33
212,2022-04-16,1800,16.6,7.8,56,0.0,187,15.6,5.1,244,0.18
212,2022-04-16,1900,13.4,6.8,64,0.0,26,15.7,4.4,238,0.05
212,2022-04-16,2000,10.9,4.8,66,0.0,0,15.7,4.5,235,0.03
212,2022-04-16,2100,9.5,4.9,73,0.0,0,15.5,4.0,245,0.01
212,2022-04-16,2200,7.9,3.7,75,0.0,0,15.1,3.7,242,0.01
212,2022-04-16,2300,8.0,4.9,81,0.0,0,14.8,4.5,242,0.0
212,2022-04-16,2400,7.8,4.6,80,0.0,0,14.4,4.6,240,0.0
212,2022-04-17,0100,7.3,4.3,81,0.0,0,14.0,4.7,237,0.0
212,2022-04-17,0200,6.8,3.9,82,0.0,0,13.6,4.4,228,0.0
212,2022-04-17,0300,6.2,4.1,87,0.0,0,13.2,3.7,222,0.0
212,2022-04-17,0400,6.1,4.7,91,0.0,0,12.9,4.1,219,0.0
212,2022-04-17,0500,6.3,5.0,91,0.0,0,12.5,4.2,225,0.0
212,2022-04-17,0600,5.9,4.8,93,0.0,24,12.2,3.4,218,0.0
212,2022-04-17,0700,7.2,5.4,88,0.0,183,11.9,4.3,224,0.07
212,2022-04-17,0800,9.7,5.8,77,0.0,408,11.7,5.0,218,0.19
212,2022-04-17,0900,11.9,5.8,66,0.0,618,11.5,4.5,220,0.34
212,2022-04-17,1000,14.0,5.1,55,0.0,787,11.5,3.8,228,0.47
212,2022-04-17,1100,16.3,4.5,46,0.0,903,11.6,3.5,223,0.58
212,2022-04-17,1200,18.0,3.1,37,0.0,964,11.8,3.7,224,0.67
212,2022-04-17,1300,19.4,1.5,30,0.0,942,12.0,4.0,242,0.68
212,2022-04-17,1400,20.3,0.8,27,0.0,904,12.3,4.1,240,0.68
212,2022-04-17,1500,20.6,2.2,30,0.0,781,12.8,4.3,237,0.59
212,2022-04-17,1600,20.2,1.3,28,0.0,631,13.5,4.1,242,0.47
212,2022-04-17,1700,18.9,2.3,33,0.0,419,14.1,4.7,245,0.35
212,2022-04-17,1800,17.1,2.0,36,0.0,196,14.6,4.3,234,0.2
212,2022-04-17,1900,13.9,4.3,52,0.0,28,14.9,3.4,229,0.06
212,2022-04-17,2000,11.6,4.3,61,0.0,0,14.9,3.8,233,0.03
212,2022-04-17,2100,10.2,3.6,64,0.0,0,14.8,3.5,237,0.02
212,2022-04-17,2200,8.6,2.7,67,0.0,0,14.6,4.3,241,0.02
212,2022-04-17,2300,7.6,2.4,69,0.0,0,14.3,5.2,235,0.02
212,2022-04-17,2400,7.3,3.4,76,0.0,0,14.0,6.2,234,0.01
212,2022-04-18,0100,7.2,3.9,79,0.0,0,13.6,6.6,234,0.01
212,2022-04-18,0200,7.2,4.0,80,0.0,0,13.2,5.5,228,0.0
212,2022-04-18,0300,7.2,4.0,80,0.0,0,12.8,5.6,231,0.0
212,2022-04-18,0400,6.9,3.9,81,0.0,0,12.4,5.3,237,0.0
212,2022-04-18,0500,6.8,3.8,81,0.0,0,12.1,5.2,240,0.0
212,2022-04-18,0600,6.6,4.0,83,0.0,22,11.8,4.6,242,0.0
212,2022-04-18,0700,8.1,5.3,82,0.0,174,11.6,4.2,247,0.08
212,2022-04-18,0800,10.4,6.0,74,0.0,393,11.3,5.5,247,0.21
212,2022-04-18,0900,13.0,6.1,63,0.0,606,11.2,5.2,243,0.35
212,2022-04-18,1000,15.1,6.2,55,0.0,680,11.2,3.9,237,0.45
212,2022-04-18,1100,17.0,6.8,51,0.0,852,11.4,3.5,240,0.55
212,2022-04-18,1200,18.7,6.4,44,0.0,937,11.6,4.0,233,0.65
212,2022-04-18,1300,20.0,6.4,41,0.0,894,12.0,4.1,229,0.66
212,2022-04-18,1400,21.3,6.3,38,0.0,836,12.4,4.0,231,0.64
212,2022-04-18,1500,21.6,6.6,38,0.0,769,13.0,4.6,233,0.59
212,2022-04-18,1600,20.3,7.0,42,0.0,503,13.7,5.3,242,0.44
212,2022-04-18,1700,17.4,7.1,51,0.0,188,14.4,5.8,253,0.21
212,2022-04-18,1800,17.0,8.3,57,0.0,189,14.8,5.0,243,0.18
212,2022-04-18,1900,15.9,9.0,64,0.0,32,15.1,4.6,235,0.06
212,2022-04-18,2000,14.3,9.5,73,0.0,0,15.1,4.1,235,0.02
212,2022-04-18,2100,14.1,9.9,76,0.0,0,15.1,3.9,228,0.01
212,2022-04-18,2200,13.8,9.8,77,0.0,0,15.0,3.2,212,0.0
212,2022-04-18,2300,13.8,9.7,77,0.0,0,14.9,3.1,210,0.0
212,2022-04-18,2400,14.0,9.5,75,0.0,0,14.8,3.8,214,0.01
212,2022-04-19,0100,14.1,9.7,74,0.0,0,14.6,2.7,221,0.02
212,2022-04-19,0200,13.2,9.7,79,0.0,0,14.5,2.7,234,0.02
212,2022-04-19,0300,13.0,11.7,92,0.4,0,14.4,2.9,231,0.0
212,2022-04-19,0400,12.2,12.2,100,0.0,0,14.3,3.0,212,0.0
212,2022-04-19,0500,11.8,11.0,95,0.0,0,14.2,3.0,217,0.0
212,2022-04-19,0600,11.1,10.2,95,0.0,6,14.1,2.3,224,0.0
212,2022-04-19,0700,11.0,9.9,93,0.0,44,14.0,2.1,210,0.02
212,2022-04-19,0800,11.5,9.7,89,0.0,95,13.9,2.2,224,0.04
212,2022-04-19,0900,12.4,9.3,81,0.0,262,13.8,2.9,233,0.14
212,2022-04-19,1000,14.3,8.1,66,0.0,474,13.7,3.4,246,0.29
212,2022-04-19,1100,16.4,7.3,55,0.0,758,13.7,4.0,246,0.52
212,2022-04-19,1200,17.6,6.8,49,0.0,827,13.7,4.1,245,0.59
212,2022-04-19,1300,18.5,6.7,46,0.0,875,13.9,4.4,241,0.64
212,2022-04-19,1400,19.0,6.1,43,0.0,837,14.1,4.2,249,0.62
212,2022-04-19,1500,19.4,5.7,40,0.0,719,14.5,4.0,241,0.54
212,2022-04-19,1600,19.1,5.6,41,0.0,598,15.1,4.3,246,0.45
212,2022-04-19,1700,18.5,5.6,43,0.0,427,15.5,4.1,242,0.32
212,2022-04-19,1800,17.0,5.4,46,0.0,204,15.9,4.3,238,0.19
212,2022-04-19,1900,14.2,4.5,52,0.0,34,16.1,3.8,236,0.07
212,2022-04-19,2000,11.7,5.7,67,0.0,0,16.1,3.3,244,0.01
212,2022-04-19,2100,10.8,6.6,75,0.0,0,15.9,3.9,236,0.01
212,2022-04-19,2200,10.2,7.0,81,0.0,0,15.6,3.7,231,0.0
212,2022-04-19,2300,9.5,7.3,86,0.0,0,15.3,3.1,226,0.0
212,2022-04-19,2400,8.9,7.4,90,0.0,0,15.0,2.6,229,0.0
212,2022-04-20,0100,7.7,7.0,95,0.0,0,14.7,2.1,219,0.0
212,2022-04-20,0200,7.7,7.3,97,0.0,0,14.4,2.3,214,0.0
212,2022-04-20,0300,8.4,7.3,93,0.0,0,14.1,2.7,225,0.0
212,2022-04-20,0400,7.4,6.6,95,0.0,0,13.9,1.6,231,0.0
212,2022-04-20,0500,7.0,6.6,98,0.0,0,13.6,0.9,218,0.0
212,2022-04-20,0600,6.1,6.0,99,0.0,27,13.4,0.8,129,0.0
212,2022-04-20,0700,9.1,8.7,97,0.0,194,13.1,1.5,155,0.07
212,2022-04-20,0800,13.0,8.8,76,0.0,415,12.9,2.3,156,0.19
212,2022-04-20,0900,15.2,7.8,62,0.0,604,12.8,2.3,181,0.33
212,2022-04-20,1000,17.3,6.5,49,0.0,753,12.8,2.9,194,0.48
212,2022-04-20,1100,19.0,5.6,41,0.0,867,13.0,3.4,197,0.6
212,2022-04-20,1200,20.0,5.6,39,0.0,808,13.3,3.7,198,0.61
212,2022-04-20,1300,20.8,5.7,37,0.0,821,13.6,4.8,219,0.67
212,2022-04-20,1400,20.8,6.3,39,0.0,845,14.0,5.1,230,0.67
212,2022-04-20,1500,21.4,5.9,36,0.0,752,14.5,5.6,228,0.62
212,2022-04-20,1600,20.2,5.9,39,0.0,510,15.1,6.0,237,0.47
212,2022-04-20,1700,19.2,6.6,44,0.0,355,15.6,6.0,236,0.34
212,2022-04-20,1800,17.5,6.7,49,0.0,137,16.0,5.9,241,0.2
212,2022-04-20,1900,15.8,7.3,57,0.0,10,16.2,5.2,244,0.08
212,2022-04-20,2000,14.9,8.4,65,0.0,0,16.2,3.3,225,0.04
212,2022-04-20,2100,14.1,9.7,75,0.0,0,16.1,4.0,234,0.02
212,2022-04-20,2200,12.6,10.6,87,0.2,0,16.0,4.8,217,0.0
212,2022-04-20,2300,12.2,10.3,89,0.1,0,15.8,3.8,203,0.0
212,2022-04-20,2400,12.1,10.0,87,0.0,0,15.6,2.1,183,0.0
212,2022-04-21,0100,12.6,10.3,86,0.0,0,15.4,2.4,168,0.0
212,2022-04-21,0200,12.4,10.3,87,0.1,0,15.2,3.2,190,0.0
212,2022-04-21,0300,12.0,10.6,91,0.0,0,15.0,2.5,175,0.0
212,2022-04-21,0400,12.1,10.6,91,0.0,0,14.9,2.2,175,0.0
212,2022-04-21,0500,11.1,9.8,91,3.0,0,14.7,2.0,231,0.0
212,2022-04-21,0600,10.4,10.4,100,1.7,14,14.6,1.6,221,0.0
212,2022-04-21,0700,10.9,10.9,100,0.0,108,14.4,1.8,216,0.05
212,2022-04-21,0800,12.1,10.7,91,0.5,182,14.3,2.2,228,0.09
212,2022-04-21,0900,12.1,9.6,85,0.1,196,14.2,1.9,232,0.09
212,2022-04-21,1000,13.9,9.9,77,0.0,636,14.1,2.0,217,0.36
212,2022-04-21,1100,16.0,9.9,67,0.0,821,14.1,3.0,225,0.51
212,2022-04-21,1200,16.5,8.4,59,0.0,641,14.2,4.0,233,0.44
212,2022-04-21,1300,17.3,7.7,53,0.0,624,14.3,4.6,230,0.45
212,2022-04-21,1400,17.7,6.7,49,0.0,549,14.5,4.8,223,0.42
212,2022-04-21,1500,17.9,6.7,48,0.0,588,14.7,5.1,232,0.46
212,2022-04-21,1600,17.4,6.5,49,0.0,469,14.9,5.3,236,0.38
212,2022-04-21,1700,16.5,6.6,52,0.0,441,15.0,5.9,251,0.33
212,2022-04-21,1800,15.2,6.0,54,0.0,205,15.2,5.5,245,0.19
212,2022-04-21,1900,11.4,7.8,78,0.3,20,15.2,3.8,232,0.01
212,2022-04-21,2000,10.6,7.6,82,0.0,0,15.1,2.2,252,0.0
212,2022-04-21,2100,8.2,6.7,90,0.0,0,14.9,1.3,237,0.0
212,2022-04-21,2200,7.6,6.9,95,0.0,0,14.7,1.9,234,0.0
212,2022-04-21,2300,7.6,6.8,95,0.0,0,14.4,0.5,216,0.0
212,2022-04-21,2400,7.9,7.8,99,0.6,0,14.1,0.9,198,0.0
212,2022-04-22,0100,9.0,8.7,98,0.1,0,13.9,0.8,211,0.0
212,2022-04-22,0200,7.5,7.4,99,0.0,0,13.6,1.0,155,0.0
212,2022-04-22,0300,6.0,6.0,100,0.0,0,13.4,1.3,182,0.0
212,2022-04-22,0400,6.6,6.6,100,0.0,0,13.2,1.3,207,0.0
212,2022-04-22,0500,5.7,5.6,100,0.0,0,13.0,1.0,206,0.0
212,2022-04-22,0600,5.3,5.3,100,0.0,28,12.8,0.8,213,0.0
212,2022-04-22,0700,8.0,8.0,100,0.1,190,12.5,1.3,180,0.07
212,2022-04-22,0800,11.6,9.2,86,0.0,411,12.3,2.4,214,0.18
212,2022-04-22,0900,13.4,8.0,70,0.0,621,12.2,2.6,251,0.33
212,2022-04-22,1000,15.1,7.0,58,0.0,688,12.2,1.4,288,0.41
212,2022-04-22,1100,15.9,6.2,52,0.0,789,12.3,1.6,274,0.49
212,2022-04-22,1200,17.0,5.9,48,0.0,824,12.5,1.9,267,0.54
212,2022-04-22,1300,18.1,5.8,45,0.0,874,12.8,1.6,262,0.57
212,2022-04-22,1400,18.5,6.1,44,0.0,873,13.1,2.3,264,0.57
212,2022-04-22,1500,19.2,5.6,41,0.0,796,13.5,1.8,259,0.51
212,2022-04-22,1600,18.5,5.6,43,0.0,393,14.1,1.7,244,0.27
212,2022-04-22,1700,18.1,7.4,50,0.0,442,14.7,4.4,246,0.32
212,2022-04-22,1800,16.7,7.2,53,0.0,215,15.1,4.7,240,0.19
212,2022-04-22,1900,13.9,6.8,62,0.0,32,15.3,4.4,240,0.05
212,2022-04-22,2000,12.0,6.9,71,0.0,0,15.3,4.3,234,0.01
212,2022-04-22,2100,10.8,6.9,77,0.0,0,15.2,4.1,232,0.0
212,2022-04-22,2200,10.0,7.0,82,0.0,0,14.9,3.3,232,0.0
212,2022-04-22,2300,9.4,7.1,85,0.0,0,14.6,2.9,230,0.0
212,2022-04-22,2400,9.4,7.7,89,0.0,0,14.3,2.9,228,0.0
212,2022-04-23,0100,9.5,8.3,92,0.0,0,14.0,2.8,230,0.0
212,2022-04-23,0200,9.1,8.1,94,0.0,0,13.8,2.7,233,0.0
212,2022-04-23,0300,8.8,7.6,92,0.0,0,13.5,2.4,233,0.0
212,2022-04-23,0400,8.0,7.0,93,0.0,0,13.3,1.9,248,0.0
212,2022-04-23,0500,7.3,6.5,95,0.0,0,13.1,1.8,245,0.0
212,2022-04-23,0600,6.9,6.5,97,0.0,36,12.9,1.5,252,0.0
212,2022-04-23,0700,9.5,7.5,88,0.0,203,12.7,1.6,270,0.08
212,2022-04-23,0800,13.1,7.6,69,0.0,415,12.5,1.8,305,0.19
212,2022-04-23,0900,15.2,7.5,60,0.0,615,12.4,2.1,299,0.34
212,2022-04-23,1000,18.2,7.9,51,0.0,772,12.4,2.6,320,0.49
212,2022-04-23,1100,21.3,6.6,38,0.0,887,12.6,3.5,349,0.65
212,2022-04-23,1200,22.9,6.2,34,0.0,946,12.8,3.7,356,0.72
212,2022-04-23,1300,24.3,4.0,27,0.0,945,13.1,3.6,358,0.75
212,2022-04-23,1400,25.2,1.8,22,0.0,890,13.4,3.5,356,0.71
212,2022-04-23,1500,25.7,1.4,20,0.0,786,13.8,2.8,348,0.61
212,2022-04-23,1600,25.4,0.9,20,0.0,628,14.4,2.6,325,0.47
212,2022-04-23,1700,25.5,-0.1,18,0.0,426,15.0,2.2,348,0.35
212,2022-04-23,1800,21.4,6.9,39,0.0,196,15.5,3.5,243,0.21
212,2022-04-23,1900,17.3,6.3,48,0.0,32,15.9,3.4,240,0.08
212,2022-04-23,2000,14.0,5.4,56,0.0,0,16.0,2.6,235,0.03
212,2022-04-23,2100,12.6,5.8,64,0.0,0,15.9,2.6,237,0.02
212,2022-04-23,2200,11.6,6.7,72,0.0,0,15.8,2.5,244,0.01
212,2022-04-23,2300,10.5,7.0,79,0.0,0,15.5,2.0,246,0.0
212,2022-04-23,2400,9.7,7.4,86,0.0,0,15.2,2.0,250,0.0
212,2022-04-24,0100,10.1,8.0,87,0,0,14.9,2.3,242,0.0
212,2022-04-24,0200,10.7,8.1,84,0,0,14.7,2.8,231,0.0
212,2022-04-24,0300,10.4,8.3,87,0,0,14.4,2.4,244,0.0
212,2022-04-24,0400,9.4,8.2,92,0,0,14.2,1.8,259,0.0
212,2022-04-24,0500,9.3,8.8,97,0,0,14.0,2.7,241,0.0
212,2022-04-24,0600,9.0,8.3,95,0,32,13.7,2.2,249,0.0
212,2022-04-24,0700,10.9,8.7,86,0,192,13.5,2.0,247,0.09
212,2022-04-24,0800,14.7,9.3,70,0,414,13.3,2.1,261,0.22
212,2022-04-24,0900,17.4,6.8,50,0,600,13.2,2.1,292,0.36
212,2022-04-24,1000,20.0,6.0,40,0,783,13.3,1.8,306,0.51
212,2022-04-24,1100,22.2,5.6,34,0,889,13.4,2.0,317,0.62
212,2022-04-24,1200,23.6,5.6,31,0,941,13.7,1.8,294,0.67
212,2022-04-24,1300,25.0,6.3,30,0,941,13.9,1.7,287,0.68
212,2022-04-24,1400,26.0,7.4,31,0,879,14.3,2.3,261,0.66
212,2022-04-24,1500,26.4,4.7,25,0,776,14.8,2.7,254,0.6
212,2022-04-24,1600,26.6,3.6,23,0,610,15.5,2.7,234,0.5
212,2022-04-24,1700,25.0,7.3,32,0,405,16.2,4.2,241,0.39
212,2022-04-24,1800,22.6,8.2,40,0,186,16.8,4.0,242,0.22
212,2022-04-24,1900,19.4,8.1,48,0,33,17.1,3.6,237,0.09
212,2022-04-24,2000,16.8,7.1,53,0,0,17.3,3.5,233,0.05
212,2022-04-24,2100,14.7,5.0,52,0,0,17.2,3.1,232,0.04
212,2022-04-24,2200,13.1,6.9,66,0,0,17.0,3.0,230,0.02
212,2022-04-24,2300,12.4,6.3,66,0,0,16.7,3.2,232,0.02
212,2022-04-24,2400,11.7,6.3,69,0,0,16.4,3.0,228,0.02
212,2022-04-25,0100,9.7,6.5,81,0.0,0,16.1,1.8,238,0.0
212,2022-04-25,0200,10.3,7.1,80,0.0,0,15.8,2.9,228,0.0
212,2022-04-25,0300,11.0,7.2,77,0.0,0,15.5,2.7,223,0.0
212,2022-04-25,0400,10.0,6.8,80,0.0,0,15.1,1.8,208,0.0
212,2022-04-25,0500,9.5,7.2,86,0.0,0,14.9,1.6,213,0.0
212,2022-04-25,0600,10.0,7.6,85,0.0,17,14.6,2.3,201,0.0
212,2022-04-25,0700,12.0,8.2,77,0.0,191,14.4,2.8,203,0.1
212,2022-04-25,0800,15.0,8.4,65,0.0,338,14.2,4.1,214,0.23
212,2022-04-25,0900,17.6,7.6,52,0.0,609,14.1,3.5,214,0.39
212,2022-04-25,1000,20.6,6.4,40,0.0,787,14.1,3.5,232,0.56
212,2022-04-25,1100,23.1,4.9,31,0.0,895,14.3,3.2,231,0.67
212,2022-04-25,1200,24.6,2.6,24,0.0,952,14.5,3.1,214,0.74
212,2022-04-25,1300,25.3,5.3,28,0.0,934,14.7,3.7,224,0.75
212,2022-04-25,1400,26.0,5.8,27,0.0,893,15.1,4.2,234,0.74
212,2022-04-25,1500,25.6,6.8,30,0.0,783,15.7,5.0,242,0.67
212,2022-04-25,1600,25.0,7.4,33,0.0,625,16.4,5.5,240,0.56
212,2022-04-25,1700,23.6,8.2,37,0.0,426,17.0,5.8,238,0.43
212,2022-04-25,1800,20.8,7.8,43,0.0,169,17.5,6.4,240,0.26
212,2022-04-25,1900,17.9,7.7,51,0.0,34,17.8,6.2,235,0.12
212,2022-04-25,2000,15.4,7.4,59,0.0,0,17.8,6.2,230,0.08
212,2022-04-25,2100,14.4,7.1,62,0.0,0,17.7,5.7,231,0.06
212,2022-04-25,2200,13.4,7.6,68,0.0,0,17.4,4.1,226,0.03
212,2022-04-25,2300,13.0,7.7,70,0.0,0,17.1,3.8,225,0.02
212,2022-04-25,2400,13.3,7.5,68,0.0,0,16.7,4.5,215,0.03
212,2022-04-26,0100,13.3,6.8,65,0.0,0,16.4,5.0,220,0.01
212,2022-04-26,0200,13.1,6.0,62,0.0,0,16.1,6.0,229,0.03
212,2022-04-26,0300,12.6,6.1,65,0.0,0,15.8,4.8,228,0.01
212,2022-04-26,0400,12.3,6.4,67,0.0,0,15.5,4.4,226,0.0
212,2022-04-26,0500,12.3,6.6,69,0.0,0,15.3,5.5,225,0.01
212,2022-04-26,0600,11.9,6.8,71,0.0,27,15.0,5.9,219,0.02
212,2022-04-26,0700,13.2,6.6,64,0.0,244,14.8,6.4,229,0.16
212,2022-04-26,0800,14.6,6.6,59,0.0,415,14.6,7.0,237,0.31
212,2022-04-26,0900,15.7,6.7,55,0.0,613,14.4,7.4,233,0.44
212,2022-04-26,1000,17.8,7.3,50,0.0,773,14.4,6.3,233,0.56
212,2022-04-26,1100,19.7,7.5,45,0.0,881,14.4,5.1,231,0.65
212,2022-04-26,1200,21.1,7.6,42,0.0,939,14.6,4.5,233,0.71
212,2022-04-26,1300,22.0,8.0,41,0.0,940,14.8,5.1,223,0.74
212,2022-04-26,1400,22.4,8.0,40,0.0,885,15.1,5.7,222,0.72
212,2022-04-26,1500,22.6,7.6,38,0.0,773,15.6,5.6,230,0.63
212,2022-04-26,1600,22.2,7.4,38,0.0,613,16.2,5.8,228,0.54
212,2022-04-26,1700,21.1,6.3,38,0.0,420,16.8,6.1,222,0.41
212,2022-04-26,1800,19.3,5.3,40,0.0,204,17.2,6.1,225,0.27
212,2022-04-26,1900,16.8,6.0,49,0.0,39,17.4,5.7,225,0.11
212,2022-04-26,2000,14.6,6.9,60,0.0,0,17.4,5.4,223,0.05
212,2022-04-26,2100,13.1,6.9,66,0.0,0,17.3,5.7,223,0.04
212,2022-04-26,2200,12.5,6.8,68,0.0,0,17.0,6.4,231,0.04
212,2022-04-26,2300,11.9,6.9,71,0.0,0,16.7,6.2,225,0.03
212,2022-04-26,2400,11.4,6.6,73,0.0,0,16.3,6.3,227,0.03
212,2022-04-27,0100,11.0,6.2,72,0.0,0,16.0,6.3,226,0.02
212,2022-04-27,0200,10.4,6.0,74,0.0,0,15.6,6.6,229,0.02
212,2022-04-27,0300,9.7,5.8,76,0.0,0,15.2,5.8,233,0.01
212,2022-04-27,0400,9.4,4.8,73,0.0,0,14.9,6.0,233,0.02
212,2022-04-27,0500,8.9,4.7,75,0.0,0,14.5,5.9,233,0.01
212,2022-04-27,0600,8.8,4.3,74,0.0,41,14.2,5.0,230,0.03
212,2022-04-27,0700,10.1,4.1,66,0.0,209,13.8,5.2,237,0.14
212,2022-04-27,0800,12.4,4.5,59,0.0,423,13.5,5.5,223,0.27
212,2022-04-27,0900,14.9,5.0,52,0.0,625,13.3,4.8,225,0.4
212,2022-04-27,1000,17.0,4.9,45,0.0,760,13.3,4.0,224,0.51
212,2022-04-27,1100,18.4,5.0,41,0.0,831,13.4,2.9,237,0.58
212,2022-04-27,1200,20.0,4.8,37,0.0,930,13.6,2.9,233,0.65
212,2022-04-27,1300,21.3,4.7,34,0.0,936,13.8,3.1,228,0.68
212,2022-04-27,1400,22.2,4.5,31,0.0,898,14.2,4.5,238,0.71
212,2022-04-27,1500,22.3,4.2,31,0.0,787,14.8,5.5,238,0.65
212,2022-04-27,1600,21.6,4.0,32,0.0,627,15.4,5.8,236,0.55
212,2022-04-27,1700,20.3,3.8,34,0.0,427,16.1,6.1,237,0.42
212,2022-04-27,1800,18.1,4.7,41,0.0,187,16.5,6.5,244,0.26
212,2022-04-27,1900,15.3,5.5,52,0.0,26,16.7,6.1,230,0.11
212,2022-04-27,2000,13.0,4.7,57,0.0,0,16.7,6.0,218,0.07
212,2022-04-27,2100,11.7,5.1,64,0.0,0,16.6,5.6,216,0.05
212,2022-04-27,2200,11.4,4.7,64,0.0,0,16.3,7.4,222,0.06
212,2022-04-27,2300,11.1,5.1,66,0.0,0,15.9,5.9,215,0.04
212,2022-04-27,2400,10.5,5.0,69,0.0,0,15.5,5.7,207,0.04
212,2022-04-28,0100,9.7,3.8,67,0.0,0,15.2,5.5,211,0.02
212,2022-04-28,0200,9.0,3.8,70,0.0,0,14.8,6.5,216,0.02
212,2022-04-28,0300,8.3,3.8,74,0.0,0,14.5,5.7,210,0.01
212,2022-04-28,0400,8.1,3.9,75,0.0,0,14.1,5.4,222,0.01
212,2022-04-28,0500,7.7,3.8,76,0.0,0,13.8,4.5,212,0.0
212,2022-04-28,0600,7.8,3.5,74,0.0,40,13.4,3.8,210,0.02
212,2022-04-28,0700,9.3,3.6,67,0.0,218,13.2,6.2,222,0.15
212,2022-04-28,0800,11.2,3.6,59,0.0,436,12.9,7.4,221,0.28
212,2022-04-28,0900,13.4,3.4,51,0.0,639,12.7,6.1,222,0.42
212,2022-04-28,1000,15.7,3.2,43,0.0,800,12.6,4.4,240,0.53
212,2022-04-28,1100,17.4,3.3,39,0.0,906,12.7,3.3,249,0.61
212,2022-04-28,1200,19.0,3.5,36,0.0,957,12.9,3.2,245,0.66
212,2022-04-28,1300,19.9,3.5,34,0.0,959,13.1,2.9,245,0.67
212,2022-04-28,1400,20.5,5.0,36,0.0,899,13.4,4.4,224,0.67
212,2022-04-28,1500,20.4,6.1,39,0.0,786,14.0,6.0,214,0.62
212,2022-04-28,1600,19.8,6.0,40,0.0,630,14.8,6.3,211,0.52
212,2022-04-28,1700,18.6,6.2,44,0.0,433,15.4,6.4,211,0.39
212,2022-04-28,1800,17.1,6.0,48,0.0,216,15.9,5.8,214,0.23
212,2022-04-28,1900,14.5,5.9,56,0.0,44,16.1,5.4,212,0.09
212,2022-04-28,2000,12.7,6.1,64,0.0,0,16.2,5.3,214,0.04
212,2022-04-28,2100,12.0,6.3,68,0.0,0,16.0,4.3,214,0.02
212,2022-04-28,2200,11.3,6.5,72,0.0,0,15.8,3.8,215,0.01
212,2022-04-28,2300,10.6,6.3,75,0.0,0,15.5,3.7,219,0.01
212,2022-04-28,2400,10.1,6.2,76,0.0,0,15.3,3.4,224,0.0
212,2022-04-29,0100,9.8,5.9,77,0.0,0,15.0,2.9,226,0.0
212,2022-04-29,0200,8.3,5.4,82,0.0,0,14.7,2.1,243,0.0
212,2022-04-29,0300,7.5,5.2,85,0.0,0,14.4,1.8,250,0.0
