Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
170,2022-04-13,0100,7.8,1.8,66,0.0,0,14.6,1.8,289,0.01
170,2022-04-13,0200,7.0,1.8,69,0.0,0,14.5,1.2,281,0.0
170,2022-04-13,0300,7.1,2.5,72,0.0,0,14.4,1.3,274,0.0
170,2022-04-13,0400,6.5,2.5,75,0.0,0,14.2,0.8,241,0.0
170,2022-04-13,0500,5.0,2.1,82,0.0,0,14.1,0.6,83,0.0
170,2022-04-13,0600,4.6,2.1,84,0.0,6,14.0,0.6,62,0.0
170,2022-04-13,0700,5.7,2.8,82,0.0,90,13.8,0.7,99,0.02
170,2022-04-13,0800,9.2,3.7,68,0.0,278,13.7,1.5,211,0.13
170,2022-04-13,0900,11.1,4.2,62,0.0,431,13.5,1.5,260,0.23
170,2022-04-13,1000,12.1,3.8,57,0.0,541,13.4,1.9,309,0.31
170,2022-04-13,1100,13.6,3.9,52,0.0,690,13.4,1.8,292,0.41
170,2022-04-13,1200,13.8,3.3,49,0.4,562,13.4,1.8,302,0.34
170,2022-04-13,1300,14.0,4.3,52,0.0,569,13.4,2.6,307,0.35
170,2022-04-13,1400,14.6,3.4,47,0.0,471,13.5,2.0,294,0.29
170,2022-04-13,1500,15.2,4.0,47,0.0,625,13.6,2.8,296,0.41
170,2022-04-13,1600,14.8,4.0,48,0.0,485,13.8,2.7,272,0.31
170,2022-04-13,1700,13.4,3.5,51,0.0,217,14.0,2.7,270,0.15
170,2022-04-13,1800,12.2,3.7,56,0.0,51,14.1,2.2,254,0.06
170,2022-04-13,1900,11.5,2.8,55,0.0,8,14.3,1.8,254,0.04
170,2022-04-13,2000,11.1,3.2,58,0.0,0,14.4,1.4,266,0.03
170,2022-04-13,2100,11.2,4.1,62,0.0,0,14.4,1.2,219,0.02
170,2022-04-13,2200,11.2,4.4,63,0.0,0,14.4,1.2,229,0.02
170,2022-04-13,2300,11.2,4.7,64,0.0,0,14.4,1.6,215,0.02
170,2022-04-13,2400,10.9,5.7,70,0.0,0,14.3,2.1,216,0.02
170,2022-04-14,0100,11.0,6.3,73.0,0.0,0.0,14.3,2.2,215.0,0.02
170,2022-04-14,0200,10.7,7.2,79.0,0.0,0.0,14.2,2.1,197.0,0.01
170,2022-04-14,0300,10.5,7.8,83.0,0.0,0.0,14.1,2.3,190.0,0.01
170,2022-04-14,0400,10.4,7.8,84.0,0.0,0.0,14.1,1.6,178.0,0.0
170,2022-04-14,0500,10.7,8.1,84.0,0.0,0.0,14.0,1.5,182.0,0.0
170,2022-04-14,0600,11.1,8.5,84.0,0.0,2.0,13.9,1.6,174.0,0.0
170,2022-04-14,0700,11.5,8.7,83.0,0.0,22.0,13.8,1.8,168.0,0.02
170,2022-04-14,0800,11.7,8.4,80.0,0.0,47.0,13.8,1.7,182.0,0.02
170,2022-04-14,0900,12.0,8.7,80.0,0.0,145.0,13.7,1.9,193.0,0.06
170,2022-04-14,1000,12.9,9.5,80.0,0.0,284.0,13.7,2.4,197.0,0.14
170,2022-04-14,1100,14.0,9.6,75.0,0.0,419.0,13.6,2.5,203.0,0.23
170,2022-04-14,1200,15.1,10.2,73.0,0.0,564.0,13.6,2.5,211.0,0.34
170,2022-04-14,1300,15.0,9.9,71.0,0.0,396.0,13.6,2.7,211.0,0.21
170,2022-04-14,1400,14.8,9.9,73.0,0.0,243.0,13.7,2.5,237.0,0.11
170,2022-04-14,1500,14.6,9.9,73.0,0.0,203.0,13.8,2.3,229.0,0.09
170,2022-04-14,1600,14.1,10.5,79.0,0.0,179.0,13.8,2.4,225.0,0.09
170,2022-04-14,1700,13.8,10.8,82.0,0.0,131.0,13.9,2.2,218.0,0.07
170,2022-04-14,1800,12.9,11.2,89.0,0.0,35.0,14.0,1.9,198.0,0.02
170,2022-04-14,1900,12.7,11.4,92.0,0.0,7.0,14.0,1.5,193.0,0.0
170,2022-04-14,2000,12.4,11.5,94.0,0.1,0.0,14.1,1.5,196.0,0.0
170,2022-04-14,2100,12.4,11.5,95.0,0.1,0.0,14.1,1.5,190.0,0.0
170,2022-04-14,2200,12.4,11.5,95.0,0.0,0.0,14.1,1.3,193.0,0.0
170,2022-04-14,2300,12.0,11.5,97.0,0.1,0.0,14.0,1.3,172.0,0.0
170,2022-04-14,2400,11.9,11.1,95.0,0.0,0.0,14.0,1.4,176.0,0.0
170,2022-04-15,0100,12.1,11.1,94,0.0,0,14.0,1.2,202,0.0
170,2022-04-15,0200,11.4,10.0,91,0.0,0,13.9,1.8,269,0.0
170,2022-04-15,0300,10.2,8.6,90,0.0,0,13.9,1.5,276,0.0
170,2022-04-15,0400,9.5,7.8,89,0.0,0,13.9,1.5,283,0.0
170,2022-04-15,0500,8.7,6.7,87,0.0,0,13.8,1.0,311,0.0
170,2022-04-15,0600,7.8,6.1,89,0.0,7,13.8,1.0,292,0.0
170,2022-04-15,0700,8.3,5.2,81,0.0,112,13.7,1.3,277,0.05
170,2022-04-15,0800,10.0,5.7,74,0.0,333,13.6,1.6,268,0.16
170,2022-04-15,0900,12.0,5.4,64,0.0,541,13.5,1.9,234,0.29
170,2022-04-15,1000,14.0,6.8,62,0.0,726,13.4,2.0,255,0.4
170,2022-04-15,1100,15.5,6.3,54,0.0,853,13.3,1.8,292,0.5
170,2022-04-15,1200,17.6,4.8,43,0.0,931,13.3,1.6,244,0.58
170,2022-04-15,1300,18.0,5.9,45,0.0,939,13.4,2.4,316,0.61
170,2022-04-15,1400,19.3,5.3,40,0.0,891,13.5,2.4,267,0.59
170,2022-04-15,1500,19.6,4.5,37,0.0,780,13.8,2.7,275,0.52
170,2022-04-15,1600,19.2,3.8,36,0.0,618,14.1,2.8,272,0.41
170,2022-04-15,1700,17.6,4.1,41,0.0,417,14.4,3.0,280,0.29
170,2022-04-15,1800,15.8,5.0,49,0.0,163,14.7,2.0,251,0.12
170,2022-04-15,1900,13.9,5.1,55,0.0,22,14.9,1.6,296,0.03
170,2022-04-15,2000,12.9,5.4,60,0.0,0,15.0,1.2,287,0.01
170,2022-04-15,2100,12.1,6.3,68,0.0,0,15.1,0.6,208,0.0
170,2022-04-15,2200,12.3,7.1,70,0.0,0,15.2,0.9,167,0.0
170,2022-04-15,2300,12.6,6.8,68,0.0,0,15.1,1.4,222,0.01
170,2022-04-15,2400,12.7,6.8,67,0.0,0,15.1,1.3,256,0.01
170,2022-04-16,0100,12.9,7.2,68,0.0,0,15.0,1.3,175,0.02
170,2022-04-16,0200,13.6,7.2,65,0.0,0,14.9,2.0,170,0.03
170,2022-04-16,0300,13.4,8.5,72,0.0,0,14.8,2.3,181,0.02
170,2022-04-16,0400,12.3,10.8,91,1.0,0,14.7,2.2,176,0.0
170,2022-04-16,0500,12.5,11.5,94,1.4,0,14.6,1.5,191,0.0
170,2022-04-16,0600,12.5,11.5,94,1.2,2,14.5,1.3,241,0.0
170,2022-04-16,0700,12.5,11.8,96,0.0,73,14.4,1.2,152,0.04
170,2022-04-16,0800,13.9,12.3,90,0.1,255,14.4,1.6,183,0.13
170,2022-04-16,0900,14.7,12.3,86,0.0,508,14.3,2.2,186,0.28
170,2022-04-16,1000,14.8,12.8,87,0.7,521,14.2,2.0,220,0.29
170,2022-04-16,1100,17.1,11.7,71,0.0,814,14.2,2.0,244,0.5
170,2022-04-16,1200,18.0,11.0,63,0.0,667,14.2,2.1,257,0.43
170,2022-04-16,1300,17.3,11.2,67,0.0,338,14.3,2.1,301,0.18
170,2022-04-16,1400,19.4,10.5,56,0.0,775,14.4,2.3,242,0.53
170,2022-04-16,1500,19.0,9.1,52,0.0,623,14.6,2.3,248,0.43
170,2022-04-16,1600,19.2,7.1,45,0.0,631,14.8,2.2,244,0.39
170,2022-04-16,1700,17.8,6.5,48,0.0,425,15.0,2.4,203,0.27
170,2022-04-16,1800,15.6,5.9,52,0.0,199,15.2,2.4,197,0.14
170,2022-04-16,1900,13.2,4.8,57,0.0,27,15.3,2.0,208,0.03
170,2022-04-16,2000,11.5,4.3,61,0.0,0,15.4,1.9,220,0.01
170,2022-04-16,2100,10.4,3.9,64,0.0,0,15.4,1.8,219,0.0
170,2022-04-16,2200,9.4,3.7,67,0.0,0,15.4,1.4,238,0.0
170,2022-04-16,2300,8.3,3.4,71,0.0,0,15.3,1.2,185,0.0
170,2022-04-16,2400,7.0,3.3,77,0.0,0,15.2,0.9,150,0.0
170,2022-04-17,0100,7.5,3.4,75,0.0,0,15.1,1.2,196,0.0
170,2022-04-17,0200,7.8,4.4,79,0.0,0,14.9,1.6,214,0.0
170,2022-04-17,0300,7.6,4.5,81,0.0,0,14.7,1.5,206,0.0
170,2022-04-17,0400,7.1,4.7,85,0.0,0,14.5,0.9,177,0.0
170,2022-04-17,0500,6.5,4.4,86,0.0,0,14.3,1.0,162,0.0
170,2022-04-17,0600,6.5,4.1,84,0.0,8,14.2,1.2,192,0.0
170,2022-04-17,0700,7.6,4.4,80,0.0,131,14.0,1.6,217,0.06
170,2022-04-17,0800,9.6,4.6,71,0.0,363,13.8,1.9,220,0.17
170,2022-04-17,0900,12.0,4.8,62,0.0,577,13.6,1.9,213,0.29
170,2022-04-17,1000,13.8,4.9,55,0.0,757,13.5,1.6,274,0.41
170,2022-04-17,1100,15.6,5.7,52,0.0,892,13.4,2.0,295,0.53
170,2022-04-17,1200,16.6,6.4,51,0.0,963,13.3,2.7,314,0.61
170,2022-04-17,1300,17.1,5.4,46,0.0,982,13.4,3.2,312,0.65
170,2022-04-17,1400,17.5,4.3,42,0.0,933,13.6,3.1,312,0.62
170,2022-04-17,1500,17.5,5.6,45,0.0,824,13.8,3.3,320,0.54
170,2022-04-17,1600,17.0,6.2,49,0.0,653,14.1,3.6,311,0.42
170,2022-04-17,1700,16.4,6.9,53,0.0,437,14.4,3.1,317,0.26
170,2022-04-17,1800,15.8,6.9,55,0.0,208,14.7,2.2,328,0.14
170,2022-04-17,1900,14.1,6.3,59,0.0,28,14.9,1.8,319,0.02
170,2022-04-17,2000,12.2,4.2,58,0.0,0,15.0,1.5,293,0.01
170,2022-04-17,2100,10.4,-0.4,47,0.0,0,15.1,1.4,271,0.01
170,2022-04-17,2200,9.2,1.8,60,0.0,0,15.1,1.7,289,0.0
170,2022-04-17,2300,8.5,4.1,74,0.0,0,15.0,1.2,250,0.0
170,2022-04-17,2400,7.4,3.5,76,0.0,0,14.9,0.6,191,0.0
170,2022-04-18,0100,5.4,3.0,84,0.0,0,14.8,0.6,72,0.0
170,2022-04-18,0200,4.1,2.5,90,0.0,0,14.6,0.5,64,0.0
170,2022-04-18,0300,4.7,3.4,91,0.0,0,14.5,0.6,75,0.0
170,2022-04-18,0400,5.1,3.3,88,0.0,0,14.3,0.7,78,0.0
170,2022-04-18,0500,3.8,2.6,91,0.0,0,14.1,0.5,49,0.0
170,2022-04-18,0600,3.6,2.7,94,0.0,8,13.9,0.5,37,0.0
170,2022-04-18,0700,5.8,4.0,89,0.0,133,13.7,0.7,99,0.05
170,2022-04-18,0800,10.4,5.5,72,0.0,348,13.5,1.0,174,0.16
170,2022-04-18,0900,13.1,5.4,60,0.0,569,13.3,1.5,203,0.3
170,2022-04-18,1000,15.7,6.0,52,0.0,662,13.2,1.4,223,0.4
170,2022-04-18,1100,17.5,6.8,49,0.0,826,13.1,1.7,285,0.52
170,2022-04-18,1200,18.8,6.4,44,0.0,898,13.1,2.4,283,0.59
170,2022-04-18,1300,20.0,6.3,41,0.0,948,13.1,2.2,202,0.64
170,2022-04-18,1400,21.0,6.6,39,0.0,837,13.3,2.3,238,0.59
170,2022-04-18,1500,21.2,7.0,40,0.0,888,13.6,2.5,255,0.62
170,2022-04-18,1600,19.4,6.9,44,0.0,302,13.9,2.7,264,0.23
170,2022-04-18,1700,17.4,7.8,53,0.0,175,14.2,2.9,278,0.15
170,2022-04-18,1800,16.5,9.2,62,0.0,135,14.6,2.5,202,0.11
170,2022-04-18,1900,15.4,9.9,70,0.0,26,14.8,1.9,213,0.03
170,2022-04-18,2000,14.9,10.6,75,0.0,0,14.9,1.6,211,0.01
170,2022-04-18,2100,14.7,10.9,78,0.0,0,15.0,1.5,228,0.0
170,2022-04-18,2200,14.2,10.7,79,0.0,0,15.1,1.2,198,0.0
170,2022-04-18,2300,14.4,10.6,78,0.0,0,15.1,2.2,202,0.01
170,2022-04-18,2400,14.7,10.3,75,0.0,0,15.0,2.0,214,0.01
170,2022-04-19,0100,14.3,10.4,78,0.0,0,15.0,1.9,223,0.01
170,2022-04-19,0200,14.1,10.9,81,0.0,0,14.9,1.5,214,0.01
170,2022-04-19,0300,13.3,12.1,93,1.6,0,14.8,1.3,261,0.0
170,2022-04-19,0400,12.9,12.2,95,0.4,0,14.7,1.1,257,0.0
170,2022-04-19,0500,12.2,11.2,94,0.0,0,14.6,0.7,288,0.0
170,2022-04-19,0600,11.6,11.0,96,0.0,5,14.6,0.5,350,0.0
170,2022-04-19,0700,11.8,11.2,96,0.1,55,14.5,0.5,86,0.03
170,2022-04-19,0800,12.4,9.6,83,0.0,111,14.4,1.2,273,0.05
170,2022-04-19,0900,13.0,8.4,74,0.0,208,14.3,1.8,288,0.1
170,2022-04-19,1000,14.2,8.2,68,0.0,475,14.3,2.0,304,0.28
170,2022-04-19,1100,15.2,7.2,59,0.0,618,14.2,2.2,309,0.38
170,2022-04-19,1200,16.5,7.1,54,0.0,904,14.2,2.4,303,0.56
170,2022-04-19,1300,17.2,7.5,53,0.0,969,14.2,2.7,314,0.62
170,2022-04-19,1400,18.1,7.6,50,0.0,793,14.3,2.4,304,0.54
170,2022-04-19,1500,17.9,7.4,50,0.0,656,14.5,2.7,306,0.45
170,2022-04-19,1600,17.8,7.5,51,0.0,455,14.8,2.7,309,0.31
170,2022-04-19,1700,18.0,7.4,50,0.0,478,15.0,2.4,296,0.28
170,2022-04-19,1800,16.4,6.9,53,0.0,167,15.2,2.2,302,0.13
170,2022-04-19,1900,15.1,6.0,55,0.0,29,15.4,2.3,300,0.05
170,2022-04-19,2000,13.5,7.1,65,0.0,0,15.5,1.6,282,0.01
170,2022-04-19,2100,12.1,8.1,77,0.0,0,15.5,1.2,273,0.0
170,2022-04-19,2200,11.0,8.2,82,0.0,0,15.5,0.6,180,0.0
170,2022-04-19,2300,9.5,7.7,88,0.0,0,15.4,0.6,76,0.0
170,2022-04-19,2400,8.6,7.4,92,0.0,0,15.3,0.6,32,0.0
170,2022-04-20,0100,9.2,7.7,90,0.0,0,15.2,0.7,164,0.0
170,2022-04-20,0200,9.5,7.9,90,0.0,0,15.0,0.7,199,0.0
170,2022-04-20,0300,9.8,7.8,87,0.0,0,14.9,0.7,213,0.0
170,2022-04-20,0400,8.2,6.9,92,0.0,0,14.7,0.6,59,0.0
170,2022-04-20,0500,7.7,6.9,95,0.0,0,14.5,0.5,50,0.0
170,2022-04-20,0600,7.8,7.1,95,0.0,9,14.4,0.6,71,0.0
170,2022-04-20,0700,10.6,8.3,86,0.0,146,14.2,1.1,152,0.07
170,2022-04-20,0800,13.2,8.0,71,0.0,282,14.1,1.5,175,0.15
170,2022-04-20,0900,15.0,7.9,63,0.0,524,13.9,1.9,191,0.31
170,2022-04-20,1000,16.1,7.3,56,0.0,621,13.8,2.2,209,0.39
170,2022-04-20,1100,18.0,6.7,48,0.0,872,13.7,2.2,194,0.56
170,2022-04-20,1200,18.9,6.1,43,0.0,821,13.7,2.6,216,0.58
170,2022-04-20,1300,19.8,6.6,42,0.0,893,13.7,2.9,249,0.63
170,2022-04-20,1400,19.7,5.4,39,0.0,671,13.8,2.6,216,0.49
170,2022-04-20,1500,20.0,5.3,38,0.0,595,14.1,2.8,240,0.45
170,2022-04-20,1600,19.4,6.3,43,0.0,505,14.3,2.8,246,0.37
170,2022-04-20,1700,18.2,6.4,46,0.0,263,14.5,2.8,236,0.21
170,2022-04-20,1800,17.0,6.8,51,0.0,61,14.7,3.0,231,0.1
170,2022-04-20,1900,16.6,7.4,54,0.0,7,14.9,2.6,223,0.06
170,2022-04-20,2000,15.6,8.8,64,0.0,0,15.0,2.5,217,0.04
170,2022-04-20,2100,13.4,10.4,82,1.4,0,15.1,2.1,228,0.01
170,2022-04-20,2200,12.4,11.3,93,1.7,0,15.1,1.8,183,0.0
170,2022-04-20,2300,12.0,11.0,94,0.2,0,15.1,2.1,170,0.0
170,2022-04-20,2400,12.2,11.3,94,0.6,0,15.0,1.9,168,0.0
170,2022-04-21,0100,12.4,11.5,94,0.1,0,14.9,1.8,170,0.0
170,2022-04-21,0200,12.3,11.6,95,0.2,0,14.8,0.9,144,0.0
170,2022-04-21,0300,12.2,11.7,97,0.1,0,14.8,0.5,106,0.0
170,2022-04-21,0400,12.6,11.6,93,0.5,0,14.7,1.0,247,0.0
170,2022-04-21,0500,11.7,10.8,94,4.5,0,14.6,1.1,243,0.0
170,2022-04-21,0600,11.1,10.3,95,0.1,11,14.5,1.0,186,0.0
170,2022-04-21,0700,11.5,10.6,94,0.0,104,14.4,1.1,178,0.05
170,2022-04-21,0800,12.4,10.7,89,0.0,216,14.3,1.5,232,0.1
170,2022-04-21,0900,13.1,9.5,79,0.0,277,14.2,1.5,270,0.14
170,2022-04-21,1000,14.7,9.4,71,0.0,587,14.2,1.4,262,0.34
170,2022-04-21,1100,16.1,8.7,61,0.0,688,14.1,1.7,271,0.43
170,2022-04-21,1200,16.9,7.4,53,0.0,555,14.1,2.0,238,0.36
170,2022-04-21,1300,17.2,6.3,49,0.0,653,14.2,2.6,222,0.44
170,2022-04-21,1400,17.3,5.5,46,0.0,610,14.3,2.8,236,0.42
170,2022-04-21,1500,17.7,6.2,47,0.0,713,14.5,2.9,238,0.49
170,2022-04-21,1600,17.0,4.6,44,0.0,379,14.7,3.0,263,0.28
170,2022-04-21,1700,16.0,5.7,50,0.0,167,14.8,2.4,260,0.13
170,2022-04-21,1800,12.8,8.9,77,1.3,82,15.0,2.1,291,0.06
170,2022-04-21,1900,13.1,9.4,79,0.0,44,15.1,1.8,285,0.02
170,2022-04-21,2000,12.0,9.0,82,0.0,0,15.2,1.5,271,0.0
170,2022-04-21,2100,11.3,8.6,83,0.0,0,15.2,1.0,242,0.0
170,2022-04-21,2200,10.5,8.2,86,0.0,0,15.2,0.5,134,0.0
170,2022-04-21,2300,9.3,7.9,91,0.0,0,15.1,0.6,86,0.0
170,2022-04-21,2400,9.6,8.3,92,0.0,0,15.0,0.8,271,0.0
170,2022-04-22,0100,11.1,7.9,81,0.0,0,14.9,1.0,254,0.0
170,2022-04-22,0200,8.8,7.1,89,0.0,0,14.8,0.5,69,0.0
170,2022-04-22,0300,7.6,6.8,95,0.0,0,14.6,0.4,90,0.0
170,2022-04-22,0400,7.3,6.7,96,0.1,0,14.5,0.5,76,0.0
170,2022-04-22,0500,6.8,6.3,97,0.0,0,14.4,0.5,99,0.0
170,2022-04-22,0600,7.0,6.6,97,0.0,13,14.2,0.5,100,0.0
170,2022-04-22,0700,9.6,8.8,95,0.0,176,14.1,0.6,121,0.07
170,2022-04-22,0800,11.6,8.8,83,0.0,274,13.9,1.5,265,0.13
170,2022-04-22,0900,13.0,8.1,72,0.0,574,13.8,2.0,309,0.31
170,2022-04-22,1000,13.9,7.4,65,0.0,509,13.7,1.8,304,0.3
170,2022-04-22,1100,14.8,6.7,58,0.0,711,13.6,1.9,302,0.44
170,2022-04-22,1200,16.1,5.7,50,0.0,963,13.6,2.0,317,0.59
170,2022-04-22,1300,17.1,5.3,46,0.0,953,13.6,1.9,293,0.6
170,2022-04-22,1400,17.8,5.0,43,0.0,955,13.8,2.3,309,0.62
170,2022-04-22,1500,18.3,5.4,43,0.0,818,14.0,2.2,311,0.52
170,2022-04-22,1600,17.8,7.0,49,0.0,489,14.3,2.6,299,0.34
170,2022-04-22,1700,16.7,7.3,54,0.0,315,14.7,2.8,319,0.22
170,2022-04-22,1800,15.9,7.3,57,0.0,214,15.0,2.7,311,0.15
170,2022-04-22,1900,14.3,7.3,63,0.0,30,15.2,2.6,306,0.03
170,2022-04-22,2000,12.8,7.4,70,0.0,0,15.3,1.8,289,0.0
170,2022-04-22,2100,11.9,6.6,70,0.0,0,15.4,1.4,267,0.0
170,2022-04-22,2200,11.4,6.7,73,0.0,0,15.4,1.0,236,0.0
170,2022-04-22,2300,10.3,6.7,78,0.0,0,15.3,0.6,134,0.0
170,2022-04-22,2400,8.3,6.3,88,0.0,0,15.3,0.5,63,0.0
170,2022-04-23,0100,7.8,6.3,90,0.0,0,15.1,0.5,59,0.0
170,2022-04-23,0200,7.6,6.3,91,0.0,0,15.0,0.6,74,0.0
170,2022-04-23,0300,7.4,6.2,92,0.0,0,14.8,0.7,69,0.0
170,2022-04-23,0400,6.9,5.7,92,0.0,0,14.7,0.6,69,0.0
170,2022-04-23,0500,6.0,5.2,95,0.0,0,14.5,0.5,42,0.0
170,2022-04-23,0600,6.0,5.4,96,0.0,10,14.3,0.5,59,0.0
170,2022-04-23,0700,8.3,7.2,93,0.0,143,14.2,0.6,81,0.06
170,2022-04-23,0800,12.2,7.9,75,0.0,373,14.0,1.2,167,0.19
170,2022-04-23,0900,14.5,8.2,66,0.0,578,13.8,1.2,276,0.32
170,2022-04-23,1000,16.5,8.5,59,0.0,753,13.7,1.4,274,0.44
170,2022-04-23,1100,18.6,8.2,51,0.0,882,13.6,1.5,300,0.55
170,2022-04-23,1200,20.0,7.9,46,0.0,957,13.6,1.6,291,0.63
170,2022-04-23,1300,21.1,8.0,43,0.0,966,13.7,1.7,301,0.66
170,2022-04-23,1400,22.3,7.7,39,0.0,913,13.9,1.8,301,0.63
170,2022-04-23,1500,22.8,7.4,37,0.0,805,14.2,2.2,301,0.56
170,2022-04-23,1600,22.6,8.3,40,0.0,635,14.5,2.9,300,0.45
170,2022-04-23,1700,21.0,7.7,42,0.0,427,14.9,3.2,311,0.33
170,2022-04-23,1800,19.8,7.3,44,0.0,203,15.3,2.6,309,0.17
170,2022-04-23,1900,17.8,5.9,45,0.0,32,15.5,1.9,297,0.06
170,2022-04-23,2000,15.2,5.0,51,0.0,0,15.7,0.8,80,0.01
170,2022-04-23,2100,12.2,5.9,66,0.0,0,15.8,0.5,71,0.0
170,2022-04-23,2200,10.4,6.0,74,0.0,0,15.9,0.5,86,0.0
170,2022-04-23,2300,9.1,5.9,80,0.0,0,15.8,0.5,98,0.0
170,2022-04-23,2400,8.0,5.4,83,0.0,0,15.7,0.6,119,0.0
170,2022-04-24,0100,7.6,5.2,85,0,0,15.6,0.5,104,0.0
170,2022-04-24,0200,7.5,5.4,86,0,0,15.4,0.6,93,0.0
170,2022-04-24,0300,7.7,5.8,88,0,0,15.3,0.6,78,0.0
170,2022-04-24,0400,7.8,6.3,90,0,0,15.1,0.6,78,0.0
170,2022-04-24,0500,7.2,6.0,92,0,0,14.9,0.5,74,0.0
170,2022-04-24,0600,6.7,5.9,94,0,13,14.7,0.5,66,0.0
170,2022-04-24,0700,9.3,8.1,92,0,141,14.5,0.8,93,0.06
170,2022-04-24,0800,13.1,9.2,77,0,369,14.3,1.1,178,0.19
170,2022-04-24,0900,16.0,9.2,64,0,572,14.1,1.4,200,0.33
170,2022-04-24,1000,18.4,9.3,55,0,695,14.0,1.4,268,0.45
170,2022-04-24,1100,20.4,9.4,49,0,853,13.9,1.7,306,0.56
170,2022-04-24,1200,22.2,9.4,44,0,953,13.9,1.7,309,0.66
170,2022-04-24,1300,23.4,8.7,39,0,962,14.0,2.2,310,0.69
170,2022-04-24,1400,24.5,6.9,32,0,914,14.2,2.5,319,0.68
170,2022-04-24,1500,24.8,4.9,28,0,806,14.5,2.7,307,0.61
170,2022-04-24,1600,24.8,7.3,33,0,636,14.9,2.6,309,0.46
170,2022-04-24,1700,24.4,8.6,37,0,429,15.2,2.4,299,0.34
170,2022-04-24,1800,22.8,7.5,37,0,216,15.6,2.0,315,0.18
170,2022-04-24,1900,20.2,7.5,44,0,36,15.8,1.1,332,0.05
170,2022-04-24,2000,17.4,7.7,53,0,0,16.0,1.1,331,0.01
170,2022-04-24,2100,14.2,7.9,66,0,0,16.2,0.6,53,0.0
170,2022-04-24,2200,11.1,7.1,76,0,0,16.2,0.6,87,0.0
170,2022-04-24,2300,9.5,7.0,84,0,0,16.2,0.6,118,0.0
170,2022-04-24,2400,8.6,6.8,88,0,0,16.1,0.5,82,0.0
170,2022-04-25,0100,8.3,6.9,91,0.0,0,16.0,0.6,71,0.0
170,2022-04-25,0200,8.6,6.9,90,0.0,0,15.8,0.6,100,0.0
170,2022-04-25,0300,8.0,6.7,91,0.0,0,15.6,0.7,109,0.0
170,2022-04-25,0400,8.5,6.4,87,0.0,0,15.4,0.7,119,0.0
170,2022-04-25,0500,8.0,6.3,89,0.0,1,15.2,0.5,114,0.0
170,2022-04-25,0600,8.8,6.4,85,0.0,10,15.0,0.6,86,0.0
170,2022-04-25,0700,9.8,6.9,82,0.0,134,14.9,0.8,92,0.06
170,2022-04-25,0800,14.4,8.0,66,0.0,371,14.7,1.3,223,0.2
170,2022-04-25,0900,17.1,7.5,53,0.0,587,14.5,1.6,285,0.36
170,2022-04-25,1000,18.6,8.8,53,0.0,761,14.4,1.6,319,0.47
170,2022-04-25,1100,20.5,9.5,49,0.0,890,14.3,1.9,311,0.59
170,2022-04-25,1200,21.7,7.8,41,0.0,960,14.3,2.7,317,0.68
170,2022-04-25,1300,22.9,7.7,38,0.0,971,14.4,2.9,305,0.72
170,2022-04-25,1400,23.7,8.5,38,0.0,922,14.6,3.1,313,0.69
170,2022-04-25,1500,24.0,8.2,36,0.0,814,14.9,2.8,302,0.6
170,2022-04-25,1600,23.9,7.5,35,0.0,651,15.2,2.6,281,0.47
170,2022-04-25,1700,22.2,9.5,44,0.0,442,15.5,2.5,308,0.32
170,2022-04-25,1800,20.1,8.9,49,0.0,227,15.9,2.2,318,0.17
170,2022-04-25,1900,18.1,6.5,47,0.0,35,16.1,1.6,291,0.05
170,2022-04-25,2000,15.7,5.5,51,0.0,0,16.3,1.5,237,0.01
170,2022-04-25,2100,14.9,5.6,54,0.0,0,16.4,1.8,222,0.02
170,2022-04-25,2200,14.3,8.5,69,0.0,0,16.4,1.6,198,0.0
170,2022-04-25,2300,13.5,8.4,72,0.0,0,16.4,1.3,198,0.0
170,2022-04-25,2400,13.1,8.4,73,0.0,0,16.3,1.7,217,0.0
170,2022-04-26,0100,13.0,8.2,73,0.0,0,16.2,1.9,225,0.01
170,2022-04-26,0200,12.7,8.1,73,0.0,0,16.1,1.7,218,0.0
170,2022-04-26,0300,12.5,8.0,74,0.0,0,16.0,1.7,214,0.0
170,2022-04-26,0400,12.4,7.8,73,0.0,0,15.8,1.5,192,0.0
170,2022-04-26,0500,12.2,7.9,75,0.0,0,15.7,1.3,187,0.0
170,2022-04-26,0600,12.0,7.6,75,0.0,19,15.6,1.2,211,0.01
170,2022-04-26,0700,12.8,7.5,70,0.0,149,15.4,1.7,237,0.09
170,2022-04-26,0800,13.8,6.9,63,0.0,326,15.3,2.5,258,0.2
170,2022-04-26,0900,14.7,7.2,61,0.0,501,15.2,2.5,278,0.31
170,2022-04-26,1000,16.1,7.0,55,0.0,742,15.1,2.8,288,0.47
170,2022-04-26,1100,17.6,7.0,50,0.0,879,15.0,2.9,296,0.57
170,2022-04-26,1200,19.1,7.1,46,0.0,954,15.0,2.8,301,0.65
170,2022-04-26,1300,20.2,7.2,43,0.0,964,15.0,2.9,308,0.67
170,2022-04-26,1400,21.4,6.8,39,0.0,919,15.2,2.3,275,0.64
170,2022-04-26,1500,21.4,6.4,38,0.0,815,15.5,2.4,270,0.57
170,2022-04-26,1600,21.4,6.2,37,0.0,652,15.7,2.3,235,0.44
170,2022-04-26,1700,20.2,6.0,39,0.0,448,16.1,2.5,212,0.32
